,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
368,5.642415089823771e-06,6.291348199738422e-06,6.732348538207589e-06,5.868536845810013e-06,5.689549197995802e-06,6.42435998088331e-06,4.6891605052223895e-06,7.598080628667958e-06,5.796517143608071e-06,4.688127773988526e-06,6.189771738718264e-06,6.598829259019112e-06,6.845851203252096e-06,6.410956302715931e-06,6.915511221450288e-06,5.644137672788929e-06
369,9.003616469271947e-06,5.792454885522602e-06,5.220469120104099e-06,5.1169486141589005e-06,5.181270807952387e-06,5.83413429922075e-06,4.431635261425981e-06,6.502946234832052e-06,7.5291391112841666e-06,6.878821750433417e-06,6.010374363540905e-06,6.088371719670249e-06,7.455073955497937e-06,6.6268930822843686e-06,6.2346484810404945e-06,5.571895144385053e-06
370,7.293916951311985e-06,6.322751687548589e-06,6.339433639368508e-06,5.753652658313513e-06,6.118078999861609e-06,6.359968665492488e-06,5.144344413565705e-06,4.850789082411211e-06,7.3180030994990375e-06,5.6801923165039625e-06,5.906610113015631e-06,5.8446707953407895e-06,6.182161087053828e-06,6.154589300422231e-06,6.3403167587239295e-06,6.135485818958841e-06
371,4.856153282162268e-06,6.1549826568807475e-06,4.156246632192051e-06,7.364989869529381e-06,7.92070659372257e-06,5.30388206243515e-06,8.363264896615874e-06,5.454509846458677e-06,6.555505024152808e-06,6.743695848854259e-06,5.508992671821034e-06,6.3961347223084886e-06,7.634609573869966e-06,5.005102593713673e-06,6.2423710005532485e-06,6.784910510759801e-06
372,5.6442445384163875e-06,5.698754193872446e-06,5.56243412574986e-06,4.650354185287142e-06,6.610961008846061e-06,6.096418474044185e-06,5.478772436617874e-06,5.9567355492617935e-06,7.838573765184265e-06,5.318408966559218e-06,6.4714190557424445e-06,6.316502094705356e-06,5.61667775400565e-06,7.331379947572714e-06,7.007111435086699e-06,6.472443601523992e-06
373,6.857684638816863e-06,9.10294875211548e-06,5.730379598389845e-06,4.888759121968178e-06,4.148797870584531e-06,5.996959316689754e-06,8.409291694988497e-06,5.023489393352065e-06,9.966400284611154e-06,5.786404017271707e-06,7.145627478166716e-06,6.807037152611883e-06,5.0097778512281366e-06,5.826728738611564e-06,5.3780072448716965e-06,5.254037660051836e-06
374,1.0484301128599327e-05,3.112407512162463e-06,7.651155101484619e-06,5.457750830828445e-06,5.672607585438527e-06,6.481610398623161e-06,7.3045735007326584e-06,6.4991518229362555e-06,6.277264219534118e-06,5.135991159477271e-06,7.590585482830647e-06,6.920162377355155e-06,9.488964678894263e-06,6.938401384104509e-06,5.865168532181997e-06,4.111023372388445e-06
375,8.155403520504478e-06,9.064442565431818e-06,6.412172751879552e-06,5.643486019835109e-06,7.573361472168472e-06,5.132626938575413e-06,7.37770596970222e-06,5.215333658270538e-06,4.923193955619354e-06,5.413828148448374e-06,5.1401511882431805e-06,4.47033471573377e-06,6.969743026274955e-06,6.731519988534274e-06,6.462747933255741e-06,5.513228643394541e-06
376,6.494833542092238e-06,4.706032086687628e-06,5.9032595345343e-06,5.865582807018654e-06,6.03837088419823e-06,5.810702532471623e-06,6.485715857706964e-06,6.667437446594704e-06,5.985058123769704e-06,5.759548002970405e-06,6.373350061039673e-06,4.6104878492769785e-06,6.852924798295135e-06,6.189316991367377e-06,7.340069259953452e-06,6.212801054061856e-06
377,6.223024229257135e-06,5.060702278569806e-06,7.814636774128303e-06,6.274301995290443e-06,7.0385763137892354e-06,7.32203125153319e-06,5.1264532885397784e-06,4.536568212643033e-06,5.424872142612003e-06,5.634919034491759e-06,6.7501891862775665e-06,6.981258138694102e-06,6.057306109141791e-06,5.631834937958047e-06,8.327705472765956e-06,5.2441855586948805e-06
378,6.4680066316213924e-06,5.347321348381229e-06,6.680817477899836e-06,4.290601282264106e-06,6.857560492790071e-06,5.748288458562456e-06,5.770439202024136e-06,6.0114120969956275e-06,6.314887741609709e-06,5.440026143332943e-06,5.8749428717419505e-06,7.91256024967879e-06,6.541454240505118e-06,7.043397545203334e-06,5.028263331041671e-06,6.151620254968293e-06
379,4.8410097406303976e-06,8.301531124743633e-06,8.097040335997008e-06,5.589037300524069e-06,6.057947302906541e-06,4.141350473219063e-06,6.438890068238834e-06,5.553651135414839e-06,7.079473107296508e-06,5.447361672850093e-06,5.978503395454027e-06,5.924968263570918e-06,5.832215265400009e-06,5.4896195251785684e-06,7.877609277784359e-06,6.338473212963436e-06
380,4.817158696823753e-06,7.989935511432122e-06,5.695070285582915e-06,8.556286957173143e-06,6.0872971516801044e-06,7.969365469762124e-06,4.778996753884712e-06,6.539707555930363e-06,7.206314421637217e-06,4.368433565105079e-06,5.920087915001204e-06,5.582484845945146e-06,7.001080575719243e-06,4.708577762357891e-06,5.901300482946681e-06,5.651833816955332e-06
381,5.480800155055476e-06,7.175989139796002e-06,5.394433628680417e-06,4.8648539632267784e-06,4.98928557135514e-06,7.216561698442092e-06,5.388917088566814e-06,4.659267688111868e-06,5.7413576541875955e-06,7.236961664602859e-06,7.411965270875953e-06,6.743695848854259e-06,6.048664999980247e-06,7.005862698861165e-06,5.636225523630856e-06,6.557562301168218e-06
382,7.394117801595712e-06,5.788213911728235e-06,8.773981790000107e-06,7.102627478161594e-06,7.980004738783464e-06,4.824993538932176e-06,5.421851710707415e-06,4.9166346798301674e-06,7.215797722892603e-06,5.768227310909424e-06,5.436955234472407e-06,5.7753063629206736e-06,4.569163138512522e-06,7.078223916323623e-06,5.039852112531662e-06,6.27841427558451e-06
383,7.493758403143147e-06,5.6619278439029586e-06,5.644654265779536e-06,6.0819820646429434e-06,7.287512744369451e-06,5.378140485845506e-06,6.986480002524331e-06,5.637568847305374e-06,5.9734375099651515e-06,6.188301995280199e-06,5.366909590520663e-06,5.729461008741055e-06,5.586734914686531e-06,6.537188255606452e-06,6.0239285630814265e-06,5.949802925897529e-06
384,4.4733501454174984e-06,6.324380137812113e-06,6.3785914790059905e-06,4.984410679753637e-06,6.208927061379654e-06,6.609674073843053e-06,5.803884960187133e-06,7.539148100477178e-06,6.040341304469621e-06,7.237196768983267e-06,4.6626014409412164e-06,5.314946065482218e-06,6.606637271033833e-06,5.953276740910951e-06,6.107125955168158e-06,6.6811935539590195e-06
385,1.0581585229374468e-05,6.863998805783922e-06,6.41816859570099e-06,5.3589460549119394e-06,4.659751994040562e-06,6.988985660427716e-06,4.425895440363092e-06,6.138539902167395e-06,5.857029918843182e-06,6.261104317673016e-06,5.634532499243505e-06,5.860438250238076e-06,5.162262368685333e-06,6.192889486555941e-06,6.192068667587591e-06,5.966315256955568e-06
386,7.223027296276996e-06,5.331999545887811e-06,6.45424188405741e-06,5.435379989648936e-06,3.3208834793185815e-06,7.457221272488823e-06,6.041303095116746e-06,6.238966761884512e-06,6.849364126537694e-06,6.414185008907225e-06,5.468937615660252e-06,6.146717623778386e-06,5.58891451873933e-06,7.092366104188841e-06,6.615589427383384e-06,7.33247088646749e-06
387,5.093311301607173e-06,5.84973940931377e-06,6.1882547015557066e-06,5.456616690935334e-06,5.893601155548822e-06,6.868319815112045e-06,5.294699803926051e-06,6.604514055652544e-06,7.252548584801843e-06,6.286999905569246e-06,5.270704150461825e-06,5.988238626741804e-06,5.967521246930119e-06,4.671583155868575e-06,6.135684088803828e-06,7.452991212630877e-06
388,5.978025001240894e-06,6.4695004766690545e-06,5.1647589316417e-06,4.705435458163265e-06,5.515811153600225e-06,8.006845746422186e-06,6.16140141573851e-06,6.854284038126934e-06,6.113419203757076e-06,5.175497335585533e-06,6.202062195370672e-06,5.149399839865509e-06,6.250997557799565e-06,6.264765488595003e-06,6.752190984116169e-06,5.983380560792284e-06
389,6.914172445249278e-06,5.698373570339754e-06,5.907325430598576e-06,5.047630111221224e-06,6.734223461535294e-06,5.488488568516914e-06,6.092529929446755e-06,6.028796178725315e-06,5.723202775698155e-06,6.697275239275768e-06,6.722128546243766e-06,7.557078788522631e-06,5.3272519835445564e-06,5.630272880807752e-06,5.376843091653427e-06,5.940442406426882e-06
390,8.073769095062744e-06,6.080653747631004e-06,5.222615072852932e-06,5.6307826525880955e-06,5.250200956652407e-06,5.961827355349669e-06,7.304232440219494e-06,6.0191623560967855e-06,7.654884029761888e-06,5.83135897613829e-06,5.763713033957174e-06,5.050519575888757e-06,6.113244126026984e-06,7.193008514150279e-06,4.815582997252932e-06,5.728887117584236e-06
391,7.119934252841631e-06,5.623570359603036e-06,5.534664524020627e-06,6.6070151660824195e-06,7.393088253593305e-06,5.086132659926079e-06,7.3544115366530605e-06,6.368666163325543e-06,7.397679837595206e-06,8.286518095701467e-06,6.833060069766361e-06,7.108482350304257e-06,7.066899797791848e-06,3.377357870704145e-06,3.777586016440182e-06,4.3761810957221314e-06
392,7.848155291867442e-06,5.065158802608494e-06,6.941650553926593e-06,5.2136529120616615e-06,7.227244168461766e-06,5.5742916629242245e-06,5.309874268277781e-06,5.9348703871364705e-06,7.800087587384041e-06,5.4126812756294385e-06,8.04423416411737e-06,6.241716164367972e-06,5.204656190471724e-06,3.6860622003587196e-06,7.4698768912639935e-06,8.354169040103443e-06
393,6.154801212687744e-06,6.444345672207419e-06,5.533498097065603e-06,5.285366569296457e-06,5.346847501641605e-06,6.46323451292119e-06,5.816229531774297e-06,6.412087259377586e-06,6.642672815360129e-06,7.805780114722438e-06,5.455648533825297e-06,5.141430847288575e-06,5.930157840339234e-06,5.410839094110997e-06,5.993872036924586e-06,6.316797225736082e-06
394,5.5433065426768735e-06,6.992612725298386e-06,4.736862592835678e-06,5.615232112177182e-06,4.108702796656871e-06,5.112451162858633e-06,6.348932856781175e-06,7.092332907632226e-06,5.9224712458672e-06,9.600560588296503e-06,5.993878403387498e-06,5.927008714934345e-06,5.189722287468612e-06,5.84151121074683e-06,6.687491350021446e-06,6.342488177324412e-06
395,6.141380254121032e-06,4.871033524977975e-06,5.986371434119064e-06,6.286442385317059e-06,5.355492248781957e-06,8.563886694901157e-06,6.40852931610425e-06,6.564319846802391e-06,6.26656947133597e-06,5.6883509387262166e-06,4.434134098119102e-06,6.657761332462542e-06,6.011113782733446e-06,5.356503606890328e-06,5.7988777371065225e-06,7.268731224030489e-06
396,6.07510128247668e-06,6.316918188531417e-06,5.457579391077161e-06,6.130736437626183e-06,7.397341505566146e-06,4.9054833652917296e-06,6.247200872167014e-06,6.4131936596822925e-06,5.04510398968705e-06,5.567439075093716e-06,6.987218966969522e-06,6.849892542959424e-06,4.8219526433967985e-06,7.823532541806344e-06,5.648957085213624e-06,5.343029442883562e-06
397,6.670224138360936e-06,6.032212240825174e-06,6.168351774249459e-06,6.08925438427832e-06,3.531489710439928e-06,6.419992587325396e-06,6.5085118876595516e-06,6.067435151635436e-06,1.0930073585768696e-05,5.915511337661883e-06,5.987124950479483e-06,5.425689323601546e-06,6.14595001025009e-06,4.781007646670332e-06,5.91487378187594e-06,7.126374839572236e-06
398,4.48527271146304e-06,6.415169991669245e-06,3.948427547584288e-06,6.921138719917508e-06,7.238259058794938e-06,6.914726782270009e-06,5.16339468958904e-06,7.769166586513165e-06,8.888900993042625e-06,8.386283298023045e-06,4.439990334503818e-06,5.8937921494361944e-06,5.8109017118113115e-06,6.689213478239253e-06,4.32516844739439e-06,6.737403055012692e-06
399,6.349447630782379e-06,4.379696292744484e-06,6.721570571244229e-06,6.931787538633216e-06,6.661057341261767e-06,6.58896851746249e-06,6.156310064397985e-06,6.189075065776706e-06,5.846593921887688e-06,6.430979738070164e-06,6.448243311751867e-06,5.128228622197639e-06,5.182624590815976e-06,5.512466486834455e-06,5.502240583155071e-06,6.156122253742069e-06
400,5.694174433301669e-06,4.058694230479887e-06,1.3095373105898034e-05,5.229323505773209e-06,6.256800133996876e-06,5.927030997554539e-06,5.891898581467103e-06,5.989483724988531e-06,7.114633717719698e-06,6.171193035697797e-06,3.8819007386337034e-06,7.98424480308313e-06,6.9747834459121805e-06,5.676850378222298e-06,4.731178705696948e-06,5.115772637509508e-06
401,7.17764532964793e-06,7.473567620763788e-06,5.415573468781076e-06,5.577610409090994e-06,5.934412001806777e-06,4.964547315466916e-06,4.618932962330291e-06,6.649442639172776e-06,6.8317576733534224e-06,5.408208380686119e-06,1.0235665286018047e-05,6.07505489824689e-06,5.888482974114595e-06,6.7311157181393355e-06,5.217801117396448e-06,6.215242137841415e-06
402,7.263581665029051e-06,6.3153875089483336e-06,3.7121139939699788e-06,7.24492383596953e-06,5.850710294907913e-06,6.865857358206995e-06,4.979602636012714e-06,3.1024326290207682e-06,8.179127689800225e-06,3.3992826047324343e-06,6.778870556445327e-06,7.076604106259765e-06,7.594596809212817e-06,1.0708276931836735e-05,8.581235306337476e-06,5.398098437581211e-06
403,5.49825927009806e-06,4.902588443655986e-06,6.201802079885965e-06,6.5826379795908e-06,6.1534688029496465e-06,5.744567260990152e-06,6.097285222494975e-06,5.16887848789338e-06,5.265539584797807e-06,6.4968526203301735e-06,5.733472789870575e-06,6.525303888338385e-06,7.0071782829472795e-06,6.659285190835362e-06,6.08970094617689e-06,5.7636748351797e-06
404,1.0159131306863856e-05,8.753662768867798e-06,1.198294648929732e-05,4.690077275881777e-06,5.088228135718964e-06,4.969545443600509e-06,5.849310127814533e-06,5.235111530055292e-06,4.385447482491145e-06,4.919270850223256e-06,5.396765118348412e-06,5.216970293986378e-06,6.31301554676611e-06,4.9114237299363595e-06,5.62874311071937e-06,5.861846602783771e-06
405,6.56763313600095e-06,9.188379408442415e-06,4.563858965411782e-06,5.071678970125504e-06,6.725315415678779e-06,6.685540029138792e-06,5.1931137932115234e-06,4.957554665452335e-06,4.945796717947815e-06,7.0458695518027525e-06,4.776195055455901e-06,5.059346221969463e-06,4.663330855692038e-06,8.44491023599403e-06,8.09605171525618e-06,5.961019724054495e-06
406,6.220460818440188e-06,6.968919024075149e-06,4.4901257751917e-06,4.719556272902992e-06,5.9294675338605884e-06,5.949440037511522e-06,5.63985986445914e-06,6.1845021264161915e-06,5.999510904075578e-06,5.256959866528632e-06,6.487683094746899e-06,6.2760313994658645e-06,6.967536592128454e-06,8.010565579752438e-06,6.4334526541642845e-06,5.10645759277395e-06
407,6.650387149420567e-06,6.931945790711325e-06,8.00361613073619e-06,6.297435447777389e-06,5.889769454370253e-06,4.585213901009411e-06,6.3418228819500655e-06,5.64751871934277e-06,6.6780012275557965e-06,5.9848930504813325e-06,6.568703156517586e-06,4.970540430804249e-06,5.581750428973464e-06,7.0653154580213595e-06,4.958315912517719e-06,4.920213541481644e-06
408,6.390080670826137e-06,5.640494237013627e-06,5.76082811676315e-06,1.0895625564444344e-05,5.232286639511585e-06,4.428090960573172e-06,1.0747031410573982e-05,5.998778760840651e-06,7.485258265660377e-06,7.861533958930522e-06,6.50617175779189e-06,4.520321454037912e-06,4.1929893086489756e-06,1.323802825936582e-05,7.735601684544235e-06,7.748662937956396e-06
409,3.889089384756517e-06,5.576956027653068e-06,6.0643465076282155e-06,8.009572411538102e-06,6.532570751005551e-06,7.277553777385037e-06,1.0965392903017346e-05,7.1882627707964275e-06,7.3628266363812145e-06,4.856250598095357e-06,4.423422979016323e-06,7.620810265507316e-06,4.951535174768651e-06,6.3912202676874585e-06,6.205895715538645e-06,4.670933321904158e-06
410,5.8391833590576425e-06,5.111378868605243e-06,6.230446615518304e-06,4.683239239966497e-06,5.570848315983312e-06,6.999051038292237e-06,6.843266419309657e-06,6.3701963881612755e-06,6.041735559847439e-06,5.865268576599192e-06,5.733621037506964e-06,7.2034149525279645e-06,6.1443206504918635e-06,6.955560820642859e-06,4.864065431320341e-06,6.681098057015333e-06
411,8.336955033882987e-06,5.2695886552101e-06,5.732899353461107e-06,4.836044809053419e-06,6.13427437201608e-06,4.532943876256468e-06,6.884209142299369e-06,4.213259217067389e-06,6.1770169850206e-06,5.867009349458385e-06,5.460890861286316e-06,5.964090632915031e-06,5.824850632052403e-06,7.080499017320108e-06,6.161784313007956e-06,8.399537364311982e-06
412,5.940215942246141e-06,6.420550107577583e-06,6.639512321271468e-06,5.45466537005268e-06,6.202251370268641e-06,5.96109430262004e-06,6.146846317278687e-06,4.714688202511752e-06,4.241997885401361e-06,5.667076493409695e-06,6.136814135970781e-06,7.033295332803391e-06,5.772420536231948e-06,5.548124136112165e-06,7.24404662832967e-06,6.3851402956061065e-06
413,5.321823664417025e-06,5.99443865212379e-06,5.765120022260817e-06,7.067984824971063e-06,8.06355819804594e-06,5.532305294764228e-06,4.906633876089472e-06,5.565108494920423e-06,6.990459041844588e-06,5.2882001000398304e-06,6.965204647713108e-06,5.140047960594529e-06,6.296143965300871e-06,5.207361937209498e-06,5.704447175958194e-06,5.337162747309776e-06
414,6.131419922894565e-06,5.980585228826385e-06,6.888301413709996e-06,7.568134606117383e-06,5.209771188674495e-06,5.4242564146989025e-06,4.70886971015716e-06,5.050909749115817e-06,7.64160904509481e-06,5.703772330889478e-06,6.398667210305575e-06,4.330117008066736e-06,5.038670224166708e-06,5.749242063757265e-06,5.654519100062316e-06,8.754281225265004e-06
415,6.641374056925997e-06,5.725763003283646e-06,7.755079423077404e-06,5.670730843121419e-06,4.635825916921021e-06,5.0429780458216555e-06,5.632512511510868e-06,6.721743829984916e-06,6.583755293831928e-06,5.558287739404477e-06,5.330021394911455e-06,5.775510089733871e-06,6.8989506871730555e-06,6.342899268929614e-06,5.515721568372101e-06,5.457720362755936e-06
416,6.485394351329887e-06,5.045623311161762e-06,7.427419404848479e-06,5.020175194658805e-06,4.9681470954965334e-06,6.564176601386862e-06,5.814094492961885e-06,6.283367383730365e-06,4.505598099058261e-06,7.232712505356176e-06,5.398154826252721e-06,7.95913456386188e-06,7.252694103954127e-06,6.90028673488996e-06,5.320062882674392e-06,7.027730134723242e-06
417,6.0351358115440235e-06,8.897331099433359e-06,7.61755472922232e-06,5.372660325519973e-06,5.3971566558175255e-06,4.2330425458203536e-06,6.273638064158149e-06,5.024151050747605e-06,5.0066300900653005e-06,6.144906365079805e-06,6.317091902019456e-06,5.376437911763787e-06,5.745230282627745e-06,6.57010059512686e-06,5.455154678202234e-06,5.8489081311563496e-06
