,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
507,2.1920285586674026e-09,1.9275379070649024e-09,1.875982480470384e-09,2.490739614557924e-09,1.9930497252573787e-09,1.9891799318827452e-09,2.886053174222525e-09,1.764936086168234e-09,2.056849357501278e-09,1.5614709525380022e-09,2.0744923556748063e-09,2.7028834725939532e-09,3.1696856250817973e-09,1.6719324813507797e-09,1.8653605327045852e-09,2.028099466144795e-09
508,2.0952179990985087e-09,2.3674553428776335e-09,2.1346076017891846e-09,2.5694171235102203e-09,1.882003441977531e-09,1.6346637377040452e-09,1.6803404223608709e-09,2.780555785619754e-09,1.9460009159644187e-09,3.0642466342101216e-09,2.6742539294133394e-09,1.909592706184071e-09,1.4877878928842847e-09,2.7405924196699516e-09,2.3754433975398115e-09,2.6564153099428722e-09
509,2.007716215501887e-09,1.9079797741738957e-09,2.120400965921476e-09,2.415489364082646e-09,2.004555632595384e-09,2.175571722773384e-09,2.3196149445681158e-09,2.021144807073938e-09,1.9173005405548338e-09,2.053235581556123e-09,1.966687923626864e-09,1.3808744148136043e-09,3.015623972757453e-09,2.0735468897470355e-09,2.3568673679363883e-09,1.999724830170635e-09
510,1.976340646692165e-09,1.7933247109525041e-09,1.777652691714593e-09,1.582304731684303e-09,2.4348429938925165e-09,2.0657031640780588e-09,1.3761022321645555e-09,1.4813235083011023e-09,1.914387981472032e-09,1.97146898806011e-09,2.5271416070893338e-09,2.313089719763184e-09,3.3206173366551184e-09,2.2060795412670586e-09,3.3726390569199793e-09,2.870440551916431e-09
511,2.330386550397634e-09,2.211413274721963e-09,2.906032747773679e-09,1.5077191717338678e-09,2.3874302534920844e-09,1.979498343018804e-09,2.695038192612742e-09,1.9335768541850484e-09,1.4948051685337305e-09,2.256909770181892e-09,1.7702662669094593e-09,2.3968520501682633e-09,2.5148945148600887e-09,2.1749368972479033e-09,1.997452869773042e-09,1.4700536343781323e-09
512,3.3630098705828004e-09,1.3083434335925404e-09,3.559051942048086e-09,1.7711679900500599e-09,2.287419365032406e-09,2.9618969499267678e-09,2.232207974017797e-09,1.6013902426337268e-09,1.6824955872962732e-09,1.4923807745148565e-09,1.6002176250751177e-09,2.2744721661638323e-09,2.7915239009246307e-09,1.5364947092422199e-09,1.7471111224409697e-09,2.531498122237963e-09
513,1.7236797544839533e-09,2.4916424479215493e-09,1.9719914590154985e-09,1.964251206132417e-09,1.8485613040297721e-09,1.7115940886824887e-09,2.067630955338018e-09,1.8720114347559047e-09,2.302213530924746e-09,2.9024709302660767e-09,2.0276895718041033e-09,2.2897066465077387e-09,1.592341258849217e-09,1.8349352037816402e-09,3.2210869527204977e-09,1.7514349970326748e-09
514,2.643904650767581e-09,1.8844494853453853e-09,2.0320878313384583e-09,2.305729163154524e-09,2.203682569756893e-09,2.3531168125145996e-09,4.48252368556723e-09,1.6013750325782894e-09,1.9308459275890755e-09,2.7734743390794847e-09,1.8512783528379373e-09,1.8888504094149994e-09,2.153521361236699e-09,1.0746344925038898e-09,1.824100204217416e-09,2.3462867204671056e-09
515,2.0093633423812207e-09,2.8716176103671387e-09,2.975378610159396e-09,1.2734562293559293e-09,3.288604499829262e-09,1.705470986657076e-09,2.929668951878739e-09,9.206698736718977e-10,4.371351280951785e-09,1.632330048906283e-09,1.4387578906038812e-09,2.1467299049504618e-09,2.5162909533804623e-09,1.5751352444581812e-09,1.9293953101851002e-09,2.4827475630928575e-09
516,2.384158426238514e-09,1.785280701049885e-09,1.7783715611230377e-09,2.206984595076733e-09,2.7164448468397495e-09,1.605910959767698e-09,1.9779471394087977e-09,1.6668348923332132e-09,2.0074748530163333e-09,2.872790005881143e-09,1.8200027041004319e-09,2.4883370919326353e-09,2.3328370346575866e-09,2.607083438022073e-09,1.7816614850119095e-09,1.7632302284908974e-09
517,2.4452539992836364e-09,2.068045068526203e-09,1.9771209114338717e-09,2.1133552685626e-09,2.167201751390735e-09,2.5562092442754647e-09,1.7920528394554935e-09,1.700384499869756e-09,2.1223229840217073e-09,2.2609123462302705e-09,2.229459061808825e-09,1.7369701232894386e-09,1.716016884145688e-09,2.3879540567151025e-09,2.1600088384587934e-09,2.850570002266295e-09
518,2.292407152992837e-09,2.412423150133236e-09,2.0077965956488697e-09,1.621608625157478e-09,2.0437915804194517e-09,1.5835880384784673e-09,3.2263749449867873e-09,2.4935205011900052e-09,2.28013607994626e-09,1.650526049168377e-09,2.4370221396452507e-09,1.7630351623054707e-09,1.892337397890742e-09,1.8605137430682817e-09,2.1346604484051568e-09,2.483003358477731e-09
519,2.8725983813870926e-09,2.362835926916773e-09,1.996561582728873e-09,1.5984636947408148e-09,2.5281785553943337e-09,2.1650821135921205e-09,2.670614396294013e-09,2.859778636121746e-09,2.6385242879456428e-09,2.7374527089563117e-09,1.1221227280699964e-09,1.4816287086105717e-09,2.16560236410146e-09,1.4595599173716778e-09,1.4383682023222377e-09,2.1265127436720377e-09
520,1.3649193997267162e-09,2.3411013128082914e-09,1.5949674914139678e-09,2.40192710165843e-09,2.975174329122865e-09,2.4533222120481923e-09,9.096486341952925e-10,2.113980324125464e-09,2.2726205362033625e-09,2.4602337944656938e-09,1.697015084012321e-09,2.3657173997548853e-09,2.5323190211423707e-09,2.620988981405503e-09,1.6192039931084423e-09,2.370708740428995e-09
521,1.2141813110488897e-09,2.026425471868265e-09,1.8080347219395776e-09,2.1725197196786894e-09,2.5614412813013132e-09,1.1280583134265498e-09,2.2603563465395382e-09,1.7346458713873858e-09,1.929001847145173e-09,2.5066673181584065e-09,2.1531230132154633e-09,2.4314967816962962e-09,2.3553530237307996e-09,2.581176383742445e-09,2.332690263173731e-09,2.414384026039329e-09
522,1.652926684414524e-09,1.7041540401052657e-09,1.2625583911685112e-09,2.7365494315034766e-09,1.5765418970303813e-09,2.4456412450746257e-09,2.4261554987248246e-09,2.312070757071183e-09,2.279131772198184e-09,2.267139143086183e-09,2.2997601600849293e-09,2.5852509022428194e-09,2.6793749441367254e-09,1.2633413204454769e-09,2.220911010653026e-09,2.108628383012956e-09
523,2.0300190417543718e-09,2.2444348601879938e-09,2.4190209835239784e-09,2.1163364394283235e-09,1.950954953144901e-09,2.4781678931162787e-09,2.0117756349691263e-09,2.952933675359759e-09,2.6596598257100368e-09,1.5243049045210455e-09,1.6501420230241592e-09,2.0095320962809637e-09,2.0389208099658163e-09,2.3269577376083816e-09,1.5102175066061818e-09,2.436366663971512e-09
524,1.6533364677329132e-09,2.2752444372997616e-09,2.0719379545397487e-09,2.188515368928279e-09,2.2512003372554545e-09,1.9998354083838876e-09,3.3156677403667345e-09,1.9911878812450823e-09,2.222847905741787e-09,2.3877764210311625e-09,1.5018810639588764e-09,2.230016171722582e-09,1.4428332972826752e-09,1.9869312861686694e-09,1.6807154556985893e-09,2.1455635046407906e-09
525,2.1246600034885432e-09,1.9783923388416724e-09,1.8275616575635922e-09,2.92751844988004e-09,1.7803231111557238e-09,2.077363170371882e-09,1.8124404199681976e-09,1.7368144700213861e-09,2.7287574422274474e-09,1.6728576301971998e-09,2.098433427022428e-09,2.079460159620794e-09,2.226136164296122e-09,2.414674016293361e-09,1.8486530084516062e-09,1.749408395923524e-09
526,2.0086239338468204e-09,1.908216251678141e-09,2.7228772569998227e-09,1.3235915696796496e-09,1.6443735262328119e-09,1.975055674563464e-09,1.7335842761312392e-09,2.383598873834103e-09,2.1061805632882624e-09,2.518682373775505e-09,1.3754594130332976e-09,2.1436858954615445e-09,2.329106907339451e-09,2.024791001531412e-09,2.493819817317444e-09,2.5966120364984135e-09
527,1.930352544476932e-09,1.7349406356004238e-09,1.657156634138346e-09,1.918913916654219e-09,1.751364719915216e-09,2.6633149019517077e-09,2.165664536590839e-09,2.0529495881049797e-09,2.4579072110952893e-09,2.386237429874427e-09,1.9202979206767168e-09,2.140450039433972e-09,2.2478277017512482e-09,2.0548966972455673e-09,2.205263527343959e-09,1.9801931205876144e-09
528,2.075002836221529e-09,1.972585872422883e-09,2.085815964392168e-09,1.9313173282853313e-09,2.9985147698141645e-09,2.0944788126087133e-09,2.3827582129598568e-09,2.006403265752965e-09,1.936525606538453e-09,2.115573494165801e-09,1.435134677763017e-09,2.3196371490286083e-09,2.0221819774235428e-09,2.031603330010512e-09,1.918310177373428e-09,2.0558768021317064e-09
529,1.3930060438482883e-09,2.165110979390761e-09,2.683409938697423e-09,2.0199730776937486e-09,1.466843979613941e-09,2.396577603036576e-09,2.3466402154781463e-09,1.8826962211448972e-09,2.1973953767684407e-09,1.852705322491488e-09,1.7624602888233198e-09,2.809782406743011e-09,2.6505493355699628e-09,1.7078765068845314e-09,1.8544449309487732e-09,2.3523001324576853e-09
530,1.432902796416613e-09,2.0565786851278745e-09,1.7264930596283534e-09,2.317792846540101e-09,1.5379371109958129e-09,1.642232905219032e-09,2.5560142891123405e-09,2.6899746874420316e-09,2.413371058551661e-09,1.5532666264306272e-09,2.1197135158246283e-09,2.158875966884466e-09,2.6756161730645545e-09,2.411433941418295e-09,2.295951651021255e-09,1.887525025168202e-09
531,2.1963852958606367e-09,2.1088779611488917e-09,2.211472116542268e-09,2.2722823622700616e-09,1.806108040902643e-09,1.9974109033427112e-09,1.986703912493226e-09,1.4381790203188416e-09,2.4733606274196518e-09,2.0540344980446434e-09,2.359921591477132e-09,2.3243673652473262e-09,1.6233230315521041e-09,1.8589494388265848e-09,2.2529056398212788e-09,1.9702621756323424e-09
532,1.5446016687903352e-09,2.903462137382462e-09,1.883508016220503e-09,1.3773232554470383e-09,2.0225137120633008e-09,2.178112801232146e-09,2.711527224974475e-09,3.3754259387563934e-09,2.9456601602362298e-09,1.4064749365161333e-09,1.3660289566175265e-09,1.8490198261389423e-09,2.499439100134282e-09,1.3186149949717674e-09,3.371712908872837e-09,2.2694064405470726e-09
533,1.8775825338934737e-09,2.3579780350502233e-09,2.1678836503724597e-09,2.4219619643162105e-09,1.6939816216421377e-09,1.8715080596365397e-09,2.2731623250393795e-09,1.8797361445166416e-09,1.9435231202180603e-09,1.9421779740014244e-09,1.7920666062209989e-09,1.894182810602274e-09,1.970322127675672e-09,1.6316205053712451e-09,2.168681900727165e-09,2.930770071074562e-09
534,2.0479122841976505e-09,2.052096048643648e-09,1.7204148106131356e-09,2.1178343523331478e-09,2.9837328163750954e-09,1.867656695964115e-09,1.885528178036111e-09,1.2286366368741142e-09,1.9626855696230905e-09,2.2130670629394444e-09,2.3078015054522893e-09,2.488968364744437e-09,1.975910990381635e-09,2.6511863815414927e-09,2.1950701256656657e-09,1.7557028053616364e-09
535,1.5421729449016652e-09,2.3445241303932107e-09,1.7893272419300388e-09,3.2650855352756025e-09,1.3488787864446294e-09,1.5706951295157978e-09,3.479890819946263e-09,1.515558456510746e-09,2.153233813473321e-09,2.2592270276788895e-09,3.907668855163138e-09,2.421320033363372e-09,1.4441493556560658e-09,1.889358447471068e-09,2.3615787103636876e-09,1.9522503613700337e-09
536,2.781982866295607e-09,2.39107111887904e-09,1.3179035640575876e-09,1.9515986604545787e-09,1.7309641497931239e-09,2.069386439984555e-09,1.5084296034473255e-09,1.5140936282520556e-09,2.355680983612274e-09,2.132263698939596e-09,2.4402129206180234e-09,2.196343329430306e-09,2.317819491892692e-09,2.207266591724988e-09,1.8673644852640336e-09,2.548293798199097e-09
537,2.0615900098164275e-09,2.4036366230717476e-09,2.3210313671029326e-09,1.7113199746177088e-09,1.8101777854440115e-09,1.3432279732938923e-09,2.475427862691504e-09,1.794833837109877e-09,2.3242474611606667e-09,2.7035071958891876e-09,3.2888238798989278e-09,2.204826099472257e-09,1.6087713383683422e-09,2.0318862148371863e-09,1.8188576200728335e-09,1.7985863909331101e-09
538,2.4731341419226283e-09,8.651582228402788e-10,2.5452868701592024e-09,2.646215246926431e-09,2.4600741443947527e-09,2.5128374936400633e-09,2.37700237271099e-09,9.872221928830527e-10,2.3847905872287356e-09,2.4565058875936074e-09,2.2343333849761393e-09,2.34223107575815e-09,1.7317731693111682e-09,2.9999045469963903e-09,1.6300280014647228e-09,2.724170666823511e-09
539,1.6497958554850811e-09,1.895657408823581e-09,2.093540230063695e-09,1.5890068150170578e-09,2.3311113039881093e-09,1.7003066732357297e-09,2.0090531460681404e-09,3.006400239868867e-09,1.8583361516277819e-09,2.2701467372598927e-09,1.955063666514434e-09,2.2844939273625187e-09,2.027971790496963e-09,1.8551170599678812e-09,1.905659408052429e-09,2.3530672965677013e-09
540,2.2335067129120034e-09,2.144421973326871e-09,1.6657096812977557e-09,1.96064275925778e-09,2.7774711419681353e-09,2.1436203923030916e-09,1.9057355693519185e-09,2.0139370171534665e-09,1.99334238004667e-09,1.2938828897191001e-09,2.2757045137211662e-09,2.725163206207526e-09,2.0316461846192624e-09,1.980665187417685e-09,1.918105230203082e-09,1.9512935711674118e-09
541,1.470121024915727e-09,3.0446134502426503e-09,1.930536619454415e-09,1.8419764602484179e-09,2.5591655461454366e-09,2.0166623926343163e-09,1.5812188225439172e-09,2.0099615305468888e-09,2.950315991512298e-09,2.3697366291486333e-09,2.1483357315332796e-09,2.309386681886849e-09,1.7754399062042125e-09,1.622057266281729e-09,1.8283672353902602e-09,1.9716568377958765e-09
542,2.0462804783960564e-09,1.983485375944838e-09,2.5561264216378277e-09,2.1922250681427613e-09,1.6974487371257396e-09,2.2525188381194994e-09,1.9997019595763277e-09,2.581161506753915e-09,2.168433654858859e-09,1.901726998099207e-09,1.5093333249893703e-09,2.3815087679679436e-09,1.846640729219473e-09,2.199005200154147e-09,2.4362971640101705e-09,1.2148485550866894e-09
543,2.199630255717011e-09,3.0901945446970558e-09,2.3456736553129076e-09,3.2108065095570737e-09,2.550190281169762e-09,2.4744128968023915e-09,2.1459480858965208e-09,1.7288260822923007e-09,1.8053778472193471e-09,8.780016713672012e-10,2.8651618855235483e-09,3.1213713835853696e-09,2.8382383110425735e-09,1.2864365128706368e-09,2.856813008378367e-09,2.8033102505986562e-09
544,2.0236636810722075e-09,1.3702171619556225e-09,1.890349654587453e-09,2.222466433110526e-09,2.0004611300805664e-09,2.023478273827095e-09,2.010011268538392e-09,2.27231700122843e-09,2.6912163608727724e-09,2.199882054298996e-09,1.7645690464362929e-09,2.185941205823383e-09,1.9639476711574844e-09,1.9020571784267304e-09,2.375397878395802e-09,1.828813434023857e-09
545,2.5025732597327988e-09,2.0502612940731524e-09,2.61895505282439e-09,3.8330671969788455e-09,2.2379755826307246e-09,2.066333770756046e-09,2.4661015451954427e-09,2.2470862948154036e-09,1.4342973475578447e-09,1.2076288857798545e-09,1.9226911174285988e-09,2.8708126986742855e-09,2.2858013259963172e-09,1.1764097473943025e-09,1.3114563879312868e-09,1.8451162819843603e-09
546,2.1500656810502505e-09,1.7809715924244074e-09,2.3293869055862615e-09,2.2860497939092284e-09,3.4160998474419557e-09,1.767348045689232e-09,1.9364296832691252e-09,2.7934414781327632e-09,2.301137946858489e-09,2.726145975628924e-09,2.1056021370924327e-09,1.849552400123855e-09,1.7991387268878611e-09,1.8863302031491003e-09,1.805508631491648e-09,1.1135303790155149e-09
547,2.4114708008227126e-09,2.066392834620956e-09,2.1835286911908725e-09,2.5987327845200525e-09,1.7169075050560423e-09,1.884992384404427e-09,2.0369927966612522e-09,2.0374357756480777e-09,1.9920616267654623e-09,1.871086841020997e-09,2.3996329368003444e-09,1.5497038097223026e-09,2.0074366613442862e-09,2.267243059961288e-09,1.501105129086966e-09,1.943070815357828e-09
548,2.0112538301475524e-09,2.047131353322129e-09,1.6431133120775598e-09,1.9183978849923733e-09,3.3085230111140618e-09,1.9545343121762926e-09,1.955940298614678e-09,2.123242026641492e-09,1.2890400968856852e-09,2.2036574787165364e-09,2.7171029870487473e-09,1.9237218484846608e-09,2.3920292413492916e-09,2.0022665747632118e-09,1.9953281249485144e-09,2.046592451065976e-09
549,2.7075532926801316e-09,2.479354721529603e-09,1.6320905737998714e-09,1.4408835236068285e-09,1.88014137592063e-09,1.9124795080927015e-09,3.088739486400982e-09,2.6620605719784862e-09,1.7881639502448365e-09,2.6734685576457196e-09,1.3926287900645207e-09,2.206576255048276e-09,1.6775481004316362e-09,3.309949647700705e-09,2.0019381707925277e-09,1.9128623129915923e-09
550,3.705985074375917e-09,1.4069981846276391e-09,1.750853906301586e-09,4.475560810845991e-09,1.6824763804379472e-09,2.4113235852496473e-09,1.6741852348900466e-09,1.4536643000440108e-09,2.485799122098342e-09,2.0778028186896336e-09,1.7810430907871933e-09,1.4226714251108774e-09,1.9541279705492798e-09,2.2273336508504826e-09,2.3045376718044963e-09,1.5373242678862198e-09
551,2.6034607802927212e-09,2.700997203675115e-09,1.5135076525396585e-09,1.7828818421605774e-09,2.708343327384455e-09,1.9222656799655624e-09,1.8478987229286759e-09,1.7827083143018285e-09,2.468577120495752e-09,2.0808130773986022e-09,1.924011838738693e-09,2.1622306167756733e-09,2.0015069601697633e-09,1.8310614136041181e-09,1.8001753421259536e-09,1.6257709622991001e-09
552,2.413845123783176e-09,1.8972345916523636e-09,2.0925698951401728e-09,2.0135721978675747e-09,1.992388476423912e-09,2.020173361927391e-09,2.594028103430901e-09,2.3257376025043186e-09,2.513226071698682e-09,2.238436769275154e-09,2.1029733510147253e-09,2.5558191119046114e-09,2.4538555631892223e-09,1.235187507830915e-09,1.606698329936762e-09,1.3046402846939031e-09
553,1.864762788628127e-09,2.3021169415216036e-09,1.3072908311428932e-09,2.0381976106875754e-09,1.6578711736769947e-09,1.68171276904161e-09,2.1411115103120437e-09,2.1486676882176425e-09,2.2096633411905486e-09,1.966890428306556e-09,3.909345736019532e-09,2.004934218646781e-09,2.0258765776048904e-09,1.6970764793455828e-09,2.4731579006953552e-09,1.9256896077735064e-09
554,2.8224909076612903e-09,2.5368873668440983e-09,1.9497421455128006e-09,1.9986190480381083e-09,1.0984539944303151e-09,1.6969146088285925e-09,1.343717359603147e-09,1.6983263684267058e-09,2.7172171179756788e-09,2.3383344149863206e-09,2.3493944567576364e-09,1.8489456632408974e-09,3.3798388532346735e-09,2.769113383038757e-09,3.0492450786567815e-09,2.0972210634795374e-09
555,1.761895518370693e-09,2.33094676893586e-09,1.787400005781592e-09,2.4993151992447338e-09,1.940752225593201e-09,2.1227601898488047e-09,1.3759396955137504e-09,2.0669723710398102e-09,2.040512203649314e-09,2.0280801482641664e-09,2.1645165659833765e-09,1.7239462080098633e-09,2.2629531581941364e-09,1.848258102121747e-09,2.3413022631757485e-09,2.15336948272693e-09
556,2.065663862182987e-09,2.586676206561833e-09,2.025795309279488e-09,2.1604082967030536e-09,1.8218748731868573e-09,2.251462349889266e-09,2.462769099764728e-09,1.9010015783749168e-09,2.144151967087282e-09,2.102355622923824e-09,1.9488683999924206e-09,1.7778323257999773e-09,1.5528223151761722e-09,1.9607062640147888e-09,2.4830648648332954e-09,1.436262886400641e-09
