,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
227,5.869874586394985e-10,6.716789346938867e-10,5.955208548513724e-10,5.990147267098678e-10,4.6033121758881634e-10,6.052347512053302e-10,6.111590122870325e-10,8.588119659869164e-10,4.720923652001829e-10,5.219311094428747e-10,5.811389147680757e-10,6.302647292955044e-10,4.693020971835438e-10,6.962304066604474e-10,5.400572211655685e-10,5.849210005237637e-10
228,4.106134043890819e-10,3.429089234785465e-10,4.737999992343589e-10,7.946182600804264e-10,5.743301390026545e-10,5.855438356405784e-10,6.600319180094516e-10,6.767391647066745e-10,5.186799323375624e-10,4.738352488153907e-10,7.156179537837204e-10,9.682070700733902e-10,5.80210768319489e-10,5.824360993500477e-10,6.938705721104554e-10,6.269005869974364e-10
229,6.059497348331888e-10,7.049359429522895e-10,4.718520574265028e-10,5.372985389939799e-10,4.2122566545899076e-10,6.119113549196697e-10,6.278123576564099e-10,6.340519220771057e-10,5.481780585014917e-10,6.171377853192439e-10,6.404390906489255e-10,6.612327352328862e-10,6.314848643995674e-10,5.73806724357695e-10,5.231819422135686e-10,5.268921965395634e-10
230,6.364655469326408e-10,5.889601029096525e-10,6.068414104554165e-10,9.738093664779512e-10,5.710302786177124e-10,5.003389924596036e-10,3.9383452055119506e-10,7.962188131038772e-10,5.284955806317271e-10,4.3624365231309525e-10,5.687942894461173e-10,6.759213189155844e-10,4.2730030624937854e-10,6.311874356512703e-10,5.777966438635929e-10,6.224563642298619e-10
231,6.259148199738718e-10,4.053499758072121e-10,6.628566584510054e-10,6.100817073750875e-10,4.192010627512843e-10,5.027046001693236e-10,5.868251440332983e-10,5.32623278814981e-10,7.310571037422164e-10,6.728560486557456e-10,5.368683275719377e-10,6.037669808556245e-10,5.248610990271629e-10,6.612895231405957e-10,7.558330628043564e-10,6.486623460588703e-10
232,7.639539556514308e-10,6.417841258432588e-10,4.3868589316709006e-10,4.84334183870061e-10,6.993434165103452e-10,5.550726545067164e-10,5.456224361211071e-10,5.458920537826373e-10,6.284832654301908e-10,9.030639569473919e-10,4.754494020708933e-10,5.947931591698818e-10,4.753224480680274e-10,7.051457195927924e-10,6.036978694723416e-10,4.2189218785182447e-10
233,7.253624367820066e-10,5.152495652360756e-10,7.436878890487719e-10,5.120313062434434e-10,5.306045047781538e-10,5.1131204825694e-10,6.770954907864279e-10,9.335874295857138e-10,8.448508559411039e-10,6.360662552218344e-10,3.633152390047911e-10,3.2685418260847143e-10,4.948514376046376e-10,6.384121009617161e-10,6.389760942582257e-10,6.225916449054125e-10
234,5.369051869763553e-10,4.3328160503897095e-10,4.776381512527905e-10,6.204010638555246e-10,3.491277544842575e-10,1.0541508776995556e-09,5.33516009149082e-10,6.60341670233322e-10,8.540111395838323e-10,1.024915041725194e-09,6.449169531741461e-10,8.770643655786614e-10,3.287097538606787e-10,6.796289087063201e-10,8.085137559454836e-10,9.230011754901568e-10
235,4.410754261829908e-10,7.639539556514308e-10,5.859336904556756e-10,6.658967266481852e-10,8.234890547242912e-10,5.650658829736699e-10,5.23993848311477e-10,5.046240092454468e-10,3.5120550911926784e-10,4.934254116406578e-10,6.268276453447186e-10,5.691513371708368e-10,7.999786943990728e-10,6.466129853777147e-10,5.995771101829916e-10,5.862959562286107e-10
236,5.780425027523961e-10,5.440718986449156e-10,7.992222439412444e-10,5.67389968342269e-10,6.635549332223434e-10,5.751950582499887e-10,7.522892864209041e-10,5.491366250609531e-10,4.1444450649130715e-10,6.144821318443405e-10,5.232707045443874e-10,5.147015036399694e-10,6.114749817598408e-10,8.963045861065666e-10,3.740888987469049e-10,6.719121370402092e-10
237,5.159733751369799e-10,6.146039788212931e-10,7.868825591117456e-10,4.982648182938476e-10,4.458441393850876e-10,8.834005194024996e-10,4.813282550308884e-10,6.360238447022937e-10,4.5473302900944645e-10,5.573536077108088e-10,6.721198597681166e-10,7.266557910945437e-10,5.226383770207121e-10,6.159735499444707e-10,5.649052892131579e-10,4.736120384762899e-10
238,7.093017839743254e-10,5.694509863651831e-10,5.513227097075912e-10,7.565238990814294e-10,5.803834635109695e-10,7.511321564734885e-10,5.01291341770127e-10,6.758903992043486e-10,7.058980067142784e-10,5.532546643038927e-10,4.919463170161009e-10,4.52034992770578e-10,6.032777610798234e-10,4.704052702919626e-10,6.606830638133943e-10,4.3135206517774805e-10
239,5.569646410741314e-10,6.966621168835729e-10,4.6372833351071563e-10,5.603595365499814e-10,5.587894591485565e-10,5.389839685676634e-10,5.65860691636999e-10,6.309009425997658e-10,5.563084992665779e-10,5.180560980200255e-10,4.962900645999468e-10,8.268349893647553e-10,5.80972658870138e-10,5.500349620213285e-10,6.279177178214468e-10,5.521899049121259e-10
240,5.396752489339462e-10,8.007619012317946e-10,6.893525750228946e-10,5.912833000998319e-10,5.760492083339841e-10,5.64558455540265e-10,5.702161520737548e-10,5.907477840239039e-10,5.601596964055489e-10,5.954379211914329e-10,4.5913162161070886e-10,5.964939098213051e-10,5.524121715616559e-10,5.412524317627287e-10,5.038391925893393e-10,5.72983160918028e-10
241,4.5410897264730465e-10,4.2592598892277067e-10,4.473953985062451e-10,7.239802091163483e-10,6.637650429297537e-10,4.1738040801320153e-10,1.059199505881736e-09,7.464519558020299e-10,4.060038139019895e-10,5.260858415567782e-10,8.427764042195918e-10,7.080811492699013e-10,6.203904057144882e-10,4.35530306264198e-10,6.914054329065777e-10,4.565877398388096e-10
242,7.668298218632685e-10,5.029980876258833e-10,6.688753440009521e-10,6.022936038796445e-10,4.1515735293984335e-10,6.987007639125409e-10,6.175145395026505e-10,4.877065973296624e-10,1.0000793526643292e-09,4.346349113948378e-10,6.934036123062981e-10,5.337674191530084e-10,6.539456198773053e-10,5.82690617978443e-10,6.206330449565201e-10,4.5042219953828067e-10
243,4.976275502777128e-10,5.625333532321974e-10,5.582441175988606e-10,8.038668619647638e-10,6.904460336798479e-10,7.709272664691014e-10,4.471812642403705e-10,2.992051606476309e-10,5.011259740506091e-10,5.998699870168878e-10,6.57248033775204e-10,7.09485803440657e-10,6.446230216283766e-10,7.119434486391185e-10,3.8715297634439594e-10,8.482287650046771e-10
244,4.2163963986929787e-10,6.610070268919799e-10,5.246628687061161e-10,5.267495328808991e-10,4.529291108834599e-10,9.028400804744763e-10,4.982181889268134e-10,7.38765160157584e-10,1.1224609020032972e-09,1.0286086427058194e-09,9.443634763073305e-10,4.5398426684606363e-10,3.673175374974136e-10,4.1535608286125125e-10,6.06950267822981e-10,5.771567668233502e-10
245,5.218245835436619e-10,6.089760917760145e-10,5.248440571037349e-10,3.9312378352640565e-10,6.962210807870406e-10,5.95573090844681e-10,7.771264187717009e-10,4.731001701507864e-10,5.552102666506187e-10,6.369452187904301e-10,5.377835399222874e-10,6.444311750897214e-10,5.457379548268193e-10,5.700802607755406e-10,5.6184817909255e-10,7.092598175439946e-10
246,6.420951548236076e-10,5.464128594034889e-10,3.8332040319666305e-10,4.821699151058567e-10,6.846315181441298e-10,6.060699164756045e-10,6.546919117944583e-10,6.281224984583389e-10,6.734505175742811e-10,6.832460708317001e-10,9.497247432932454e-10,5.67703939413633e-10,4.5284448413340783e-10,5.378070766504095e-10,7.277431990360128e-10,3.7025002508350724e-10
247,5.045941442460844e-10,6.006725117302381e-10,5.615470866082717e-10,5.131468583385868e-10,5.802583413760942e-10,4.182921509165993e-10,5.191035934437593e-10,7.337252472261468e-10,7.427381487623563e-10,6.635663130083458e-10,3.750698085447368e-10,7.616318131731248e-10,5.553840165539725e-10,7.230887000275743e-10,7.847976157826508e-10,6.179906031356097e-10
248,5.541185843505048e-10,9.097441688865615e-10,6.172060085241071e-10,4.797371389031468e-10,6.901024196537264e-10,5.313468554035694e-10,4.258471630880223e-10,4.401182196467346e-10,9.947411783173266e-10,7.589447403866245e-10,3.8252795375726123e-10,4.613693038724165e-10,4.624608473946523e-10,8.1895751291583e-10,8.597690892564458e-10,4.825821409149e-10
249,4.624599592162326e-10,4.957148580508886e-10,7.021783154925743e-10,6.479945469095583e-10,5.31834520867136e-10,5.722688989351354e-10,6.063358704011534e-10,3.404325432665445e-10,6.282471209928531e-10,6.224456505776743e-10,4.893045968401566e-10,5.530647606555306e-10,6.09588546307549e-10,7.041229821425077e-10,6.784412476257273e-10,6.523671602920444e-10
250,5.768848732046195e-10,5.702869287915746e-10,6.299294419420676e-10,4.704088230056414e-10,5.337256747672825e-10,6.232023785912588e-10,6.324877288577113e-10,5.483161147346038e-10,6.796652129992253e-10,7.427281567551347e-10,5.063179320252686e-10,4.983645718326102e-10,6.273359609565432e-10,3.7884015369193946e-10,7.20888182481616e-10,7.614647801190699e-10
251,4.066835201932406e-10,6.692006948583185e-10,7.194884132921686e-10,6.098978544422096e-10,7.006665247999422e-10,7.000333646089985e-10,7.546418490100848e-10,5.363094968124926e-10,5.471084696395678e-10,5.515257139876439e-10,4.81174045052768e-10,7.447496508383722e-10,3.7671452068899214e-10,4.865897684780407e-10,4.202473924408423e-10,6.775282557214268e-10
252,5.002054326297412e-10,4.5074874388539854e-10,5.371735278814072e-10,4.32447716525175e-10,6.824424914064764e-10,5.258470880953325e-10,6.309779365665236e-10,6.285767462088643e-10,5.055343921256394e-10,5.900732125141417e-10,5.734160923864806e-10,3.9924605288454984e-10,1.2036346364041606e-09,7.58166418535211e-10,5.560369387147546e-10,5.285167303803462e-10
253,4.87642426438839e-10,3.587032892937714e-10,4.697373046091968e-10,6.397834484417331e-10,7.260379519813398e-10,5.403014147198348e-10,5.434434013906753e-10,1.017645412382251e-09,5.89003901207974e-10,4.279243071003691e-10,4.346548398981298e-10,6.667418284145299e-10,6.854847245385542e-10,7.471727125896166e-10,8.612660029605479e-10,5.928778579189498e-10
254,3.4063585285792897e-10,5.777768818937545e-10,6.347428693764812e-10,6.558342757756463e-10,5.853137974298761e-10,4.770645545271179e-10,6.084211467971556e-10,6.466894242329602e-10,6.948864816891387e-10,5.804598468550637e-10,6.606805658115888e-10,4.814237342110061e-10,6.720390910430751e-10,6.613740111127697e-10,5.89795323691078e-10,4.714391099724935e-10
255,4.0721209737526465e-10,7.79278641616088e-10,7.440610350073484e-10,6.526048590416167e-10,6.154650122880412e-10,5.238688927100554e-10,5.53526946500682e-10,4.222319438529354e-10,5.127828717199634e-10,6.192531487592134e-10,8.481074176280856e-10,5.642462608257404e-10,7.126444989680181e-10,4.47386017121687e-10,6.025900889383706e-10,7.671766000250102e-10
256,4.862492630763882e-10,7.176573779688056e-10,6.219650350303141e-10,5.627963095555799e-10,5.222636212387499e-10,6.465784019304976e-10,5.518034917884052e-10,5.650561130110532e-10,5.116359003132231e-10,5.57302537451676e-10,5.909235878398533e-10,4.979503476221225e-10,4.645224482846544e-10,6.157350740387812e-10,7.859091155637543e-10,5.678706949119317e-10
257,6.170106647829243e-10,5.42805300707272e-10,7.314574501648963e-10,1.4303053186282e-10,5.382760903671624e-10,6.784244832580555e-10,5.850772089033285e-10,5.812220704726201e-10,6.92796764401038e-10,1.6240694344915596e-09,5.486131549048423e-10,6.676478814249265e-10,7.731434381597069e-10,5.013037762680028e-10,5.859672747021705e-10,6.273024322211995e-10
258,5.211521769687977e-10,4.510118944978103e-10,8.323351452510508e-10,5.314492179664398e-10,4.978439882563634e-10,6.03464167525658e-10,4.690586807853947e-10,4.530612829345415e-10,3.344649557313062e-10,8.342311841325056e-10,7.103754251502892e-10,4.632730865594681e-10,1.0594014554499154e-09,7.469276308569306e-10,4.5007519933193407e-10,5.82708381546837e-10
259,3.7463371294066405e-10,7.148103775556081e-10,5.676552006228519e-10,6.54417242618166e-10,6.479586867058629e-10,7.102061161390338e-10,7.151622072321118e-10,4.83133755224685e-10,7.566292592464663e-10,5.908165623402795e-10,6.106835592767368e-10,3.0591176813921095e-10,7.76538111590952e-10,6.687516096448576e-10,7.567072524139462e-10,6.923304707306954e-10
260,6.465722957038622e-10,7.324039152933892e-10,6.001503183306056e-10,6.01456717763682e-10,7.608971230865791e-10,1.0788570037334466e-09,6.112697570337389e-10,7.219269626546065e-10,6.493530158024896e-10,3.509416923730413e-10,6.777583494432804e-10,7.928483980457202e-10,4.674617359867739e-10,5.798954649804955e-10,5.060485919194946e-10,5.404158232025225e-10
261,6.39071240371436e-10,2.93759627734147e-10,5.062271712930055e-10,5.618170928478605e-10,8.912908189273594e-10,3.9979541899271e-10,6.655956896750581e-10,6.445554090461769e-10,6.603353974732329e-10,4.115912055624449e-10,5.133954927849516e-10,7.1117256528197e-10,5.148271808863569e-10,6.646062034043609e-10,9.05045260957138e-10,6.116849804449487e-10
262,6.191291368473628e-10,5.731187191493348e-10,5.203099062711658e-10,6.001709129677124e-10,6.977418642861721e-10,6.731294410755595e-10,7.46678330276751e-10,5.295499594382136e-10,6.417854025997372e-10,4.2153106005748953e-10,5.493649979371185e-10,6.794202422888418e-10,5.919817414046236e-10,5.891375720601388e-10,5.511545109193605e-10,3.9610889568386654e-10
263,5.823017068529168e-10,6.526347240409791e-10,7.951837521780192e-10,5.294621407969657e-10,4.129515618345181e-10,6.003036956414576e-10,5.617313836303595e-10,6.49184594969654e-10,8.898997094775041e-10,2.481515548602431e-10,2.6809018893736436e-10,8.302628029532855e-10,7.800489698617241e-10,8.188466016356699e-10,4.944306630783046e-10,6.946400121776719e-10
264,7.036597415854828e-10,5.220853749321464e-10,5.994593155200789e-10,6.012318976011954e-10,5.153095172794053e-10,4.69443539596881e-10,6.744068636876932e-10,8.499924653015967e-10,4.400141639937516e-10,4.309795575974107e-10,5.041891348867011e-10,4.629983618720246e-10,6.513700134824774e-10,6.467917867958306e-10,5.947444203791008e-10,7.00564939393189e-10
265,4.3652245707015425e-10,3.937601633641208e-10,5.564995131379646e-10,5.168234173957842e-10,5.812907932778444e-10,5.172908768003026e-10,5.5968230050496e-10,5.282295156838757e-10,5.395527358231789e-10,4.641194928378667e-10,4.6332435110763015e-10,1.1119385412428073e-09,6.595273216447595e-10,6.552728915032446e-10,9.98714444477855e-10,5.328163465989633e-10
266,5.3010479339477e-10,7.453578865224131e-10,4.835339351139112e-10,6.363709004197915e-10,6.708275601674529e-10,3.618587929299366e-10,5.121915114258968e-10,8.281670904608518e-10,7.629942233577935e-10,5.881405917840254e-10,4.927069863214228e-10,5.147024473295403e-10,6.181261613669164e-10,5.238739442248175e-10,5.894714716347949e-10,5.568562277957767e-10
267,7.564041615282235e-10,6.737293500869157e-10,5.898797561521008e-10,4.052378710373006e-10,5.6499149803102e-10,3.824170979882524e-10,3.556478445077005e-10,4.937907305269107e-10,6.217977244205031e-10,6.556103993027307e-10,3.834037809458124e-10,5.976361072690395e-10,6.6787075869712e-10,7.490291165090923e-10,9.729517191914283e-10,7.248769917644893e-10
268,9.851399696003682e-10,3.8255643097784287e-10,6.165741806007929e-10,6.306097866115579e-10,4.64817601075751e-10,8.870847945097182e-10,3.3984023928290696e-10,3.3865091286777727e-10,5.253679158379043e-10,7.136714552657963e-10,5.782884171523506e-10,9.010509560702928e-10,7.610466701279961e-10,8.317336819274601e-10,6.383658046615892e-10,1.1449095005389154e-09
269,1.2580056996114308e-09,3.9214723135394536e-10,4.1428876995652786e-10,9.283350199673635e-10,4.3616960043735276e-10,6.802410301709472e-10,7.955948677640379e-10,6.36573627144088e-10,4.063873126902706e-10,5.699334892916852e-10,4.888903726296689e-10,5.844191242054819e-10,5.156428062313978e-10,5.451449291982158e-10,8.651185878782996e-10,5.423168025764369e-10
270,3.8105116284548046e-10,4.881524073852006e-10,4.907823036859327e-10,4.894063487803635e-10,5.926404367251337e-10,6.766526783330562e-10,4.1066430811476096e-10,5.738756692075242e-10,1.0582524856417308e-09,5.734565600157282e-10,9.202449913203736e-10,6.975635624684173e-10,5.477714393187227e-10,5.752773257761135e-10,5.069915043343087e-10,6.742422176131413e-10
271,8.870678636085927e-10,6.272569130771899e-10,5.010838965979758e-10,5.1281517920998e-10,4.45584874553262e-10,4.784441176575172e-10,6.157010457030765e-10,5.821262361038748e-10,4.982267931552542e-10,5.258801727414664e-10,5.588886020646555e-10,4.475942672055311e-10,6.594756962741144e-10,9.247581034266261e-10,5.199884967055368e-10,6.981745737100198e-10
272,5.510062961455731e-10,5.110858403156726e-10,7.371830368363419e-10,5.928009749744945e-10,5.432081451317572e-10,5.892803467411056e-10,5.479627307458657e-10,5.381837198115136e-10,6.648763206662522e-10,6.004033381579177e-10,5.28343369055051e-10,4.2015282919471986e-10,6.432867016847865e-10,8.213446589522277e-10,5.637836308913791e-10,5.677948666793498e-10
273,5.660723001454926e-10,6.118121564924195e-10,7.471271379344557e-10,7.605865937065914e-10,7.693878312231561e-10,5.29711607910599e-10,4.913958129293405e-10,4.0843645132682127e-10,7.391654510691126e-10,3.946805104959594e-10,4.5905892975817153e-10,4.96220009527093e-10,6.054252654763559e-10,8.69192384733708e-10,7.533662027547905e-10,4.6299922229486867e-10
274,4.590501867518526e-10,4.936541730948818e-10,3.4086913847097833e-10,9.702515457732375e-10,9.978310400171608e-10,4.446840951022324e-10,7.261403700553615e-10,6.264248009202333e-10,5.951495407607865e-10,4.752562787757597e-10,6.363271576326213e-10,5.675794279014212e-10,4.703675782202765e-10,6.263806140438533e-10,4.364275607571244e-10,6.899129045834229e-10
275,5.913791678580083e-10,4.72611338953044e-10,7.15445980237206e-10,5.91651061476739e-10,5.722350926440356e-10,4.6339854176125073e-10,7.772124055449581e-10,7.286891645641447e-10,8.241552995613688e-10,8.349761992931803e-10,7.416353087208449e-10,4.5056303132895437e-10,4.800575492680537e-10,2.2937880761464413e-10,8.550771757320774e-10,5.113149903479552e-10
276,5.02064501084476e-10,5.589739782152492e-10,4.1142400597493634e-10,6.313113920519697e-10,8.187981959117963e-10,4.926402064064916e-10,5.155592064376435e-10,5.433355987349842e-10,8.134605211651547e-10,4.986488999492167e-10,5.908785682962048e-10,5.261280300317139e-10,5.434765415479603e-10,6.370837746239033e-10,7.084526854050921e-10,4.403339914915705e-10
