,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
695,1.0614265910646736e-08,8.216051838871863e-09,1.0272465544858278e-08,8.297692311032279e-09,8.018933073117296e-09,7.950613500895543e-09,1.0875617739714016e-08,8.392221140240963e-09,7.79509434778447e-09,5.9192566403964975e-09,9.051095872791848e-09,8.397873507703935e-09,8.548541430286605e-09,7.598026208199826e-09,7.961174830484197e-09,7.247446642821842e-09
696,8.430532716374728e-09,6.645596517529384e-09,5.179486617379325e-09,7.94052024133407e-09,6.7885452814664404e-09,1.1951684975031185e-08,8.637917048304189e-09,9.494246278052287e-09,8.122206018867928e-09,1.0904822822510596e-08,7.922517752945168e-09,8.846352095304155e-09,1.0056404597946766e-08,7.854194628009736e-09,1.0117622295524598e-08,8.421532804447907e-09
697,8.538568962990212e-09,8.685928420959499e-09,8.599154277533216e-09,7.38028971269955e-09,6.765343396608614e-09,6.5346097422036564e-09,8.981156263132561e-09,1.1249412956715332e-08,7.484810993219071e-09,9.426939229228992e-09,7.956680647680514e-09,8.561841013943194e-09,7.965321735525777e-09,1.107502711761299e-08,8.066395551509231e-09,8.628563641366327e-09
698,7.803440560394392e-09,9.564677050377668e-09,8.17924572515949e-09,8.853813682208056e-09,7.0565877585693215e-09,9.675982681756068e-09,6.860435330935388e-09,8.797068851151835e-09,8.38918001733191e-09,8.834954101644144e-09,8.191642031363244e-09,9.592539207403661e-09,8.679386098719988e-09,7.641029142746447e-09,6.991703660474968e-09,1.0705455188997348e-08
699,8.272219353955279e-09,7.3857391313936205e-09,1.084278977714348e-08,7.848669270060782e-09,6.918952522028121e-09,6.342603331432883e-09,1.1192033966267445e-08,7.818427683048412e-09,1.1070296679349667e-08,8.092022163452839e-09,9.437553849522828e-09,6.518414696898844e-09,6.834876220551678e-09,6.262256491140761e-09,7.012979974518885e-09,1.5576910428194424e-08
700,7.701487447775435e-09,5.305865524718456e-09,1.6280525372280863e-08,9.523301258695938e-09,7.524360690069898e-09,1.976409436110771e-08,1.450272435477018e-08,1.1123508336652321e-08,6.176798184043264e-09,8.034120924094168e-09,1.3930784525939544e-08,5.2347064460889214e-09,4.157882926847378e-09,5.646416223470396e-09,5.047716022943405e-09,1.154477491382977e-08
701,7.435790649878982e-09,7.477890306972768e-09,9.413158252868925e-09,7.348727404377087e-09,7.894942477548739e-09,7.819009439913316e-09,1.1061706217674327e-08,1.0687073448423234e-08,9.251801991183584e-09,9.427100877701378e-09,8.626523495536276e-09,6.7842353956848456e-09,7.082112229994664e-09,8.217463154380766e-09,8.177388544083897e-09,7.716543848346191e-09
702,6.0641021093488234e-09,8.830961739647591e-09,7.56134888035831e-09,1.0796417981850936e-08,8.490303571306868e-09,7.2501284975601266e-09,9.246563514864192e-09,8.519909222570732e-09,1.1016312306821874e-08,9.425105140792311e-09,8.50768167026672e-09,8.240094828693145e-09,8.034779064303166e-09,7.3279418089100545e-09,6.553431575184732e-09,8.426948028272818e-09
703,8.978964238792742e-09,1.240041491712418e-08,6.548783737514441e-09,8.936455131447474e-09,9.393913202870863e-09,7.596867135362118e-09,7.652551481385217e-09,5.454427132178807e-09,9.032453007762342e-09,7.513905053713188e-09,7.218420527976832e-09,7.741059349086754e-09,7.56520002198613e-09,8.181647359606359e-09,9.100535436346036e-09,1.2290755968535905e-08
704,7.962844605913233e-09,1.140379080055709e-08,9.581566651206685e-09,9.041001725051956e-09,7.698476522932651e-09,1.0769845459890348e-08,7.536352875092689e-09,7.883400598984736e-09,7.2770340864281025e-09,7.582102057313023e-09,9.427425062824568e-09,6.840026767207519e-09,7.381218303237347e-09,8.331678458262104e-09,8.20033285720001e-09,6.319948564481592e-09
705,9.483151153233393e-09,8.604634338382766e-09,7.375012600618902e-09,7.773951260503509e-09,6.670461960567309e-09,8.647230487213164e-09,7.424014292212178e-09,8.581197974422139e-09,8.761135816826027e-09,1.4295267192210304e-08,5.752897269672985e-09,8.215628177765666e-09,7.550770675379681e-09,5.627697419186006e-09,1.0146185225323734e-08,1.0212762191486036e-08
706,8.243914884076275e-09,6.7616015009264174e-09,6.94306523385535e-09,1.2121111225837922e-08,9.128698685856307e-09,1.0324458621369104e-08,8.481434221607742e-09,4.077112425449059e-09,1.0658228966065053e-08,9.362038255744665e-09,8.885500335509278e-09,8.335270251791371e-09,6.8160899147073906e-09,9.278929624656485e-09,8.660286709982756e-09,7.70351427092919e-09
707,9.924373323144664e-09,1.0275698514305986e-08,9.169793813157412e-09,6.713988476292343e-09,6.6207990201405664e-09,8.158413500325423e-09,6.836505139773408e-09,8.75624017737664e-09,9.108244825029033e-09,5.534016356278926e-09,6.939132823902128e-09,8.365579340363638e-09,9.358610775223042e-09,1.0169551423189205e-08,9.462951311434153e-09,9.691386360088927e-09
708,9.89666038009318e-09,9.200979533829923e-09,5.147066328703431e-09,7.1881935959083876e-09,9.314073956545599e-09,9.05156216646219e-09,1.0793226756788954e-08,1.2950513550435971e-08,1.0262751537482018e-08,7.578284666465152e-09,1.0451461918137284e-08,5.069868969087565e-09,8.762789605043508e-09,9.784533183676558e-09,3.993749775332844e-09,1.1957796530737141e-08
709,1.0223267565834249e-08,7.996298734269658e-09,8.260835571149983e-09,7.824558778679602e-09,8.747326418756529e-09,7.148257097355781e-09,9.756877084043936e-09,7.458532458315403e-09,9.847065385315545e-09,7.614027630609144e-09,7.190457118610993e-09,9.256885924457947e-09,5.610228726027344e-09,9.109774268267756e-09,9.491620822643654e-09,7.944200852705308e-09
710,4.928265795456355e-09,8.423556963066403e-09,1.1001487720818659e-08,5.500279343095826e-09,8.72925909334299e-09,8.849322163939632e-09,8.560012254577032e-09,1.3407355226036088e-08,5.884910336817484e-09,1.2961164586045015e-08,9.074136997355708e-09,7.301251603308856e-09,7.3183041848778885e-09,9.920512411554228e-09,7.3157360169773256e-09,8.533114659314833e-09
711,8.921315242105265e-09,8.133508089258612e-09,7.895017972714413e-09,5.889963627936368e-09,9.874392858932879e-09,7.503135002195904e-09,8.11153899604733e-09,8.218716374130963e-09,7.519582290171911e-09,8.937836248890108e-09,8.74358985214485e-09,7.958608883029683e-09,1.0119900473171128e-08,1.1402334187948782e-08,7.226092613166202e-09,1.0311175913102488e-08
712,6.795540574699999e-09,8.739005075142359e-09,9.312315363274593e-09,6.7229195543916376e-09,7.26469151501874e-09,9.521721189287291e-09,8.478215463014749e-09,9.884681517746685e-09,8.444904331383896e-09,7.95835131128797e-09,8.278359331370666e-09,1.0606393985312934e-08,9.029662351167644e-09,7.394026724227842e-09,7.993461892397136e-09,6.7483827415060205e-09
713,8.767119474839546e-09,6.206640978945188e-09,1.0388974125419281e-08,7.663667034307764e-09,7.039487659454835e-09,1.0079388879091766e-08,9.710277915075949e-09,9.127480105064478e-09,1.0204194822449608e-08,9.646590193312932e-09,9.52157552802646e-09,5.972956795829987e-09,5.421805671090851e-09,1.0316979270896809e-08,5.084909382446767e-09,1.0119321380841484e-08
714,1.0983099762995607e-08,6.5382375069589216e-09,9.212604901165378e-09,1.0487225310384929e-08,9.589593119585516e-09,7.803900636815797e-09,8.500382620013625e-09,8.331296541541633e-09,6.82474077251527e-09,7.874279894792835e-09,7.598925044760563e-09,8.642284221593854e-09,7.713924610186496e-09,7.970366588949673e-09,6.691156073657112e-09,9.287658642165297e-09
715,7.557916958944588e-09,7.0562915510663515e-09,4.716740775734252e-09,6.3249889770133905e-09,1.0739323208497353e-08,9.26792687039324e-09,6.260381546496774e-09,8.217399205534548e-09,1.0352617429987276e-08,9.70781499631812e-09,9.472612028105232e-09,6.88513202007357e-09,1.0253985216479578e-08,9.634289810378505e-09,9.334828909857151e-09,1.0416932205714602e-08
716,5.182609452702991e-09,7.89555976155043e-09,8.65284022211199e-09,7.640839960743051e-09,9.954059798644721e-09,7.560180037557984e-09,1.071238031613575e-08,8.743306523228966e-09,7.118515110704493e-09,1.0588181886816983e-08,9.248238619363747e-09,8.883771052126122e-09,7.618487174454458e-09,7.843385496641986e-09,6.375412198167396e-09,9.61573043412045e-09
717,9.274877754705813e-09,5.210232245644875e-09,4.540892994953083e-09,1.0097168434697323e-08,8.503366011325397e-09,6.094214022311917e-09,9.280168633551966e-09,1.012578909609374e-08,9.63261737041421e-09,8.551623409402964e-09,1.006732386343856e-08,1.1682153022718467e-08,7.884890074194573e-09,9.93285631523122e-09,8.507567983428999e-09,6.3676095507503305e-09
718,8.117142513697218e-09,1.1527942156419613e-08,9.013779944666567e-09,7.651602906832977e-09,7.516972821974832e-09,7.856772121783706e-09,8.553499242225371e-09,7.609570751299088e-09,6.615232361895096e-09,1.0875514711017331e-08,1.075254285609617e-08,5.2320912047321144e-09,1.062698906650894e-08,9.528696942595616e-09,7.325621886877798e-09,6.931104579166458e-09
719,1.095021762154147e-08,1.0910627956661756e-08,7.213988073573319e-09,5.165270433593605e-09,6.857060252940528e-09,1.363200397008768e-08,9.359967911848344e-09,7.046823125023138e-09,5.544127379408792e-09,6.960382048504243e-09,9.2948182484065e-09,9.07173181019516e-09,8.182460042860384e-09,8.024318987054357e-09,9.179576210271989e-09,1.0202482414456426e-08
720,7.224604026134784e-09,6.412681496925643e-09,7.739641816328913e-09,8.469907442076874e-09,8.931650086196896e-09,1.0835843333723005e-08,7.105193766676621e-09,7.865137874318862e-09,8.51328163520293e-09,7.853595107576439e-09,8.555523400843867e-09,9.414127255524818e-09,7.714836769423528e-09,8.233668857826615e-09,9.100812548012982e-09,7.87417420156089e-09
721,5.107099632084555e-09,1.0571937991699087e-08,1.1774676345055468e-08,9.547052037817139e-09,1.2877163335645037e-08,9.520666921503107e-09,6.643581684784294e-09,9.617856733257213e-09,6.38508623751477e-09,8.31735658124444e-09,9.152164359704784e-09,8.784359906144346e-09,1.1174074110442689e-08,7.327816131663667e-09,8.048169242158565e-09,1.0418025553349253e-08
722,1.1908474206734354e-08,8.463464595820369e-09,1.2400722226857397e-08,6.566545085462394e-09,6.445053823966873e-09,7.073026608850341e-09,8.040144550136574e-09,8.86713102943304e-09,7.751785879861472e-09,1.035340702060239e-08,9.307164816618752e-09,8.102926329911497e-09,8.076725954708763e-09,9.523136945688293e-09,6.1798028916371095e-09,7.146185421191831e-09
723,8.33938962330194e-09,9.547252766139991e-09,5.141012948683965e-09,9.428450020720902e-09,8.567786480284667e-09,9.839555836776981e-09,7.570021054448262e-09,7.99090127401314e-09,1.0100077219021841e-08,7.347689567893667e-09,6.560197718386007e-09,9.46796951950546e-09,6.606708069512024e-09,8.742739865397198e-09,9.270720191523196e-09,9.654726795815805e-09
724,5.753127751972897e-09,6.455437073782377e-09,1.8065843931935888e-08,1.4344047727377074e-08,8.583342037127295e-09,9.50069445337931e-09,6.780625394497974e-09,6.4424847678878905e-09,1.2906841817539316e-08,6.595653800900436e-09,7.068009733046665e-09,7.189180806221884e-09,6.919480544098633e-09,7.5716819480931e-09,9.223716901374246e-09,6.161207544153058e-09
725,9.843778236984235e-09,1.1346382500221353e-08,5.9633609161835466e-09,1.203821220485679e-08,7.789803468938317e-09,5.791706669810992e-09,5.401997071885489e-09,5.8316453888096476e-09,1.558014872671265e-08,8.901835713004402e-09,5.735389940753066e-09,1.1319859716252267e-08,9.659589572663663e-09,6.0014149205755984e-09,1.1212226702639327e-08,7.116519373795427e-09
726,1.4547829607636231e-08,7.088111875219738e-09,7.522737988097106e-09,8.94283225250092e-09,1.745896049953899e-08,7.358685216729555e-09,8.905537640657712e-09,6.515878503421391e-09,1.0620706092367982e-08,6.805710217605565e-09,6.690211051818551e-09,6.680163977534903e-09,7.224756348733763e-09,6.540270103272405e-09,7.1128685164012495e-09,6.817143294313155e-09
727,7.169790094962991e-09,6.993877921246394e-09,8.188876243764298e-09,8.592498268455984e-09,6.104323269084944e-09,8.499053016919333e-09,8.146860075441964e-09,6.848773104195516e-09,9.192805627833422e-09,1.0279482154373909e-08,8.411387142359672e-09,9.768720055092217e-09,8.66445049041431e-09,8.487908154108936e-09,8.090216496725589e-09,1.0178284881590116e-08
728,7.668814916428346e-09,7.24798532303339e-09,1.0154684204621844e-08,7.223998732541759e-09,1.1863608762041622e-08,9.542119094874124e-09,7.998861129010493e-09,6.774731442504844e-09,7.898120379934426e-09,6.519222495171562e-09,9.10979114365773e-09,7.693603087943757e-09,7.43034611616622e-09,7.607945384791037e-09,9.941936163215814e-09,7.641335564301244e-09
729,7.568562665483114e-09,9.952160873183402e-09,9.399235167961706e-09,8.260866657394672e-09,8.418882480043521e-09,8.551803709622163e-09,5.571710648410999e-09,9.157874458765036e-09,3.4092786371786588e-09,9.771869535768474e-09,1.150487882739526e-08,8.026661113547107e-09,8.914001092819035e-09,1.0275384099145413e-08,7.068630125672826e-09,9.796951694340805e-09
730,1.0319498144895078e-08,7.789491718313002e-09,1.063682297797186e-08,8.939439410937666e-09,7.634138654566414e-09,8.470682821837272e-09,8.741571910775292e-09,1.0245402748410015e-08,5.967741412149508e-09,6.829832255306201e-09,8.629633896362066e-09,8.107224225284426e-09,7.547932945328739e-09,7.770141863261415e-09,7.014812286598726e-09,7.689451742010078e-09
731,7.651865807645208e-09,8.556306774210043e-09,7.1033787740759635e-09,9.894791652698132e-09,9.249209398376479e-09,7.934600532166769e-09,9.899172148664093e-09,7.503736298986041e-09,7.570251980837384e-09,7.250930966762326e-09,7.20139592402802e-09,7.96563970340003e-09,9.82563985729712e-09,5.485684795303314e-09,1.1369953867301774e-08,8.372970761172382e-09
732,8.122423622580754e-09,9.65841095990072e-09,8.221381797568483e-09,9.23110921036141e-09,7.793043543813383e-09,6.868199786680407e-09,7.392941370198969e-09,7.951583391729855e-09,7.526943512914386e-09,8.085065061891328e-09,5.211554299222598e-09,8.410617091669792e-09,1.3101746354493571e-08,1.058170262524527e-08,7.84340148385354e-09,8.264444240069224e-09
733,7.966780124490924e-09,1.0416633777765583e-08,6.511840400236224e-09,9.459919070309297e-09,8.140040641535506e-09,7.1289631975446355e-09,6.742374658585959e-09,1.0752706280925395e-08,8.171152643399182e-09,8.398258088959665e-09,7.934676027332443e-09,5.5575517521333495e-09,9.392532973606649e-09,7.3436545733329694e-09,7.806015389633103e-09,1.0313417675433811e-08
734,8.022069231117257e-09,7.251235167871073e-09,7.1590906536300736e-09,8.51310311134057e-09,1.2267803661814014e-08,1.2972739327210547e-08,4.523448726700963e-09,1.0048618825919675e-08,1.3691416000938261e-08,8.48117487350919e-09,1.4088518796029348e-08,1.2117018499679943e-08,6.4427303492209376e-09,2.623100847642945e-08,7.788450773205113e-09,5.051587148585668e-09
735,1.2383704728335942e-08,7.858030670604421e-09,1.0452438026220534e-08,1.080449418822127e-08,1.0106475656357361e-08,8.96371776804017e-09,1.2770909663117891e-08,3.7557041920877055e-09,7.800627699339202e-09,7.775359911477153e-09,7.9819590936836e-09,6.330637791762683e-09,9.06649066934051e-09,9.326162064837717e-09,7.62203367088432e-09,5.93408744364865e-09
736,9.829763669699787e-09,8.586682476163787e-09,7.890893272133326e-09,8.05022715155701e-09,8.868146217366757e-09,8.312139421207121e-09,4.196604841411045e-09,8.82755912812172e-09,6.356506432325659e-09,6.713194444785131e-09,8.488830971487005e-09,8.975983512016228e-09,1.2537951121771584e-08,8.34196622889749e-09,9.36462818401651e-09,8.091914693864055e-09
737,7.027641579782085e-09,8.034303888848626e-09,7.716765004772697e-09,1.0726937560434635e-08,7.319671979644227e-09,8.57447357560659e-09,8.910923554594774e-09,7.739080487567662e-09,6.944800290398234e-09,7.056426110096936e-09,8.171931575873259e-09,7.983299354918927e-09,9.33107280332024e-09,9.59760804164489e-09,8.387468497517148e-09,9.267963285708447e-09
738,8.640949289429045e-09,7.259163936623736e-09,8.571971576998294e-09,8.457767819436413e-09,9.261088784739968e-09,6.164922350393454e-09,7.501389731601193e-09,6.8423497978642445e-09,1.2362983525804339e-08,5.595331753482924e-09,8.20338375007168e-09,1.1621548168250229e-08,6.3872911404416755e-09,8.93326923545601e-09,9.020608260357221e-09,7.90838594610932e-09
739,7.758412579050855e-09,7.132962220879335e-09,8.851838373402643e-09,7.016525138681118e-09,1.0851769260966648e-08,7.767148701987026e-09,8.417550212413971e-09,8.720140165507928e-09,7.946489688492875e-09,8.071859625147226e-09,8.209410040649345e-09,7.998006701370741e-09,8.251024752325975e-09,7.630499787580902e-09,7.658771394858377e-09,8.051746824833117e-09
740,7.499629361973348e-09,8.069258150555925e-09,6.75827571683385e-09,6.82518352945749e-09,8.095326187174123e-09,1.455221454449429e-08,1.5305753109373654e-08,6.7842353956848456e-09,8.119588557065072e-09,5.6282449811817514e-09,7.186165440487002e-09,1.069798560848767e-08,8.121880945566318e-09,5.964532867608341e-09,8.818640040431092e-09,7.368011090136406e-09
741,8.403610252116778e-09,8.068072432365625e-09,1.689081585709573e-08,6.723946288644811e-09,1.0329678445941681e-08,7.709100025010684e-09,7.31835969602912e-09,8.838358489526854e-09,8.044700905429636e-09,7.112530120423344e-09,7.232408449908689e-09,8.085280001068895e-09,7.598026208199826e-09,7.116682354535442e-09,7.600388762796229e-09,6.889585790759156e-09
742,1.4877943321778275e-08,1.2819085348780845e-08,9.447999715916922e-09,5.011797199472312e-09,1.173136698895405e-08,7.497113152510337e-09,7.909472188316613e-09,7.04758829073171e-09,7.499715515280059e-09,7.936082901949248e-09,6.937889818203757e-09,1.0143882178681451e-08,1.0825679019887957e-08,8.548640018091191e-09,6.385573847467185e-09,5.985319795343003e-09
743,7.184794981185405e-09,1.0114574955366606e-08,8.857275801688047e-09,6.6768901518798884e-09,7.08200431631667e-09,7.33624894166951e-09,8.73642225229787e-09,1.1542726774393941e-08,7.208349472875852e-09,7.740379892595683e-09,1.2019696349341302e-08,7.858854900177903e-09,6.292128151841325e-09,7.849626726397219e-09,7.792254841376689e-09,7.609657792784219e-09
744,1.2942340532617891e-08,8.048874455823807e-09,8.47587067198674e-09,5.6935469672225736e-09,7.566123727542617e-09,5.826430893307588e-09,9.595466643474992e-09,4.776147033425104e-09,1.641103253291476e-08,7.713395255848354e-09,1.2687825901025462e-08,6.867989288394938e-09,1.0750759393829412e-08,8.19529866191715e-09,7.476849361864879e-09,7.592071860074157e-09
