,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
258,1.0272684392020892e-07,1.0646591164231722e-07,8.622793501444903e-08,1.474186603900307e-07,1.0847799813973324e-07,1.0269980066368589e-07,1.2745582012030354e-07,9.130268807666653e-08,1.1860197446367238e-07,1.0999203681194558e-07,9.767531850002342e-08,1.0233884495391976e-07,1.0861381127824643e-07,1.0960042828855876e-07,1.0698009589305002e-07,1.1453473547362591e-07
259,1.2450271924535627e-07,1.1576234015819864e-07,9.522414501361709e-08,1.098274822197709e-07,1.0743404033064508e-07,1.1883770412168815e-07,1.1028551227809658e-07,1.184518652053157e-07,1.0527954685812801e-07,9.971812886533371e-08,9.19442229019296e-08,1.2878948041361582e-07,1.0074703737927848e-07,9.345290408191431e-08,1.1217642281735607e-07,1.1224597784575963e-07
260,1.1096472718463701e-07,1.3562103617914545e-07,1.1093320040345134e-07,1.2077890687578474e-07,1.067807247068231e-07,1.2034543317440693e-07,8.893710656820986e-08,1.0236031755539443e-07,1.0135069317129819e-07,9.760529451341426e-08,1.01180525291511e-07,1.1413108325086796e-07,1.1143367117938396e-07,1.0943165307253366e-07,1.0340938416675272e-07,1.1373504094081e-07
261,1.3406517496150627e-07,1.1053633386381989e-07,1.0660082949698335e-07,9.413736989927202e-08,1.1879577499485094e-07,8.560635933463345e-08,9.867149941555908e-08,1.134631162358346e-07,1.5803652786416933e-07,1.0180171727824927e-07,1.5197848313164286e-07,1.2111581781937275e-07,9.327287386895478e-08,1.276039540698548e-07,8.508447990607237e-08,8.589651656620845e-08
262,1.1079300321625851e-07,1.1023104917740056e-07,1.1135293220831954e-07,1.1690550394405363e-07,1.0453558729750512e-07,1.1034990166081116e-07,1.1650127618167971e-07,1.0909945302728374e-07,9.400476841392447e-08,1.1031686852902567e-07,9.269752609952775e-08,1.0727882227001828e-07,1.2367316060135636e-07,1.0375711667620635e-07,1.0621764090501529e-07,1.1033601055032705e-07
263,7.386475431303552e-08,1.0370508363166664e-07,7.354198316988914e-08,1.779842335736248e-07,1.3446414470763557e-07,1.3102489049288124e-07,1.2269597959857492e-07,1.4592939123758697e-07,8.33641848885236e-08,1.2275134508854535e-07,1.2344619904069987e-07,9.914973020386242e-08,1.1881594019769182e-07,1.0226411006897251e-07,1.1546838862841469e-07,1.1704428004577494e-07
264,1.7554279452269839e-07,7.886833941483928e-08,1.1666336519056131e-07,9.72716946989749e-08,8.696093800608651e-08,9.207216322693057e-08,1.463445613580916e-07,1.3554978295360343e-07,1.0100909975108152e-07,1.2124490922360565e-07,1.4192468711371475e-07,1.2425729778442474e-07,9.409500023593864e-08,9.205898976460958e-08,9.462053185416153e-08,8.017407537863619e-08
265,1.0905223035706513e-07,1.1220510032217135e-07,9.704857717451887e-08,1.5530103780747595e-07,1.13625439723819e-07,1.0013533113806261e-07,1.3142221177986357e-07,2.1776681080609706e-07,7.898816534179787e-08,8.50367811722208e-08,8.813549357000738e-08,1.122038000289649e-07,9.589926719399955e-08,1.2397462967328465e-07,9.804321621231793e-08,1.0671882222368367e-07
266,8.037848431285965e-08,8.25181487584814e-08,1.738739996426375e-07,1.1934650956391124e-07,7.43827612836867e-08,1.4933942793504684e-07,1.155058413360166e-07,6.982990896631236e-08,1.7508703820112714e-07,8.751167968057416e-08,1.562632832019517e-07,1.7070345847969293e-07,1.4319695651465736e-07,7.627098597140503e-08,1.144510974881996e-07,1.1711384928503321e-07
267,1.0750085976951596e-07,1.3902480588967592e-07,1.472194384177783e-07,1.0859143628749734e-07,1.2104629831810598e-07,7.737254748008127e-08,1.0228245628240984e-07,1.3874281989956216e-07,1.3668355336449167e-07,6.486740744549024e-08,1.3051543135134125e-07,1.8231729370654648e-07,1.2528860793281638e-07,9.349300711392061e-08,1.0500580316374908e-07,9.812590207047833e-08
268,9.943797607547822e-08,1.1839809133107337e-07,1.2678457039783098e-07,9.432987013724414e-08,9.405032130871405e-08,1.019544484393009e-07,1.213984432979487e-07,1.1551298939593835e-07,1.2341642730007152e-07,1.3801870579754905e-07,1.0039638453918087e-07,6.329928226023185e-08,1.2050736586388666e-07,1.0699172747763441e-07,1.128180997511663e-07,1.2156665718521253e-07
269,1.9985881749562395e-07,1.1826764279021518e-07,1.039010797398987e-07,1.2364661472474836e-07,1.0459921639949243e-07,1.2002566052160546e-07,8.1446110300476e-08,8.647251092952501e-08,1.1151956869071e-07,8.120304073599982e-08,1.1048784642753162e-07,1.1731158622296789e-07,9.97205944486268e-08,1.0079567402954126e-07,1.1597394689033536e-07,1.0483549317541474e-07
270,1.526217658920359e-07,9.312052640098045e-08,1.2074677613327367e-07,1.0684877338462684e-07,7.426184112091505e-08,1.00189026852604e-07,7.546166358451956e-08,1.1700087299004736e-07,6.795271900728039e-08,1.6659969048760104e-07,9.252265442682983e-08,9.274315715401826e-08,1.273697876058577e-07,1.4548459148500115e-07,1.5667633590510377e-07,1.3314154045929172e-07
271,1.1830982771243725e-07,1.1523319187745074e-07,8.356732195125005e-08,9.928654520763303e-08,1.218803333813412e-07,1.053609111067999e-07,1.28005822830346e-07,1.027160720923348e-07,1.2488241907249176e-07,1.1518825004941391e-07,1.2340419175416173e-07,1.135975864485772e-07,1.1650526943185469e-07,8.890165759112278e-08,8.581184829381527e-08,1.0632547287059424e-07
272,1.0300603747737114e-07,9.873267714510803e-08,1.094780017751873e-07,1.1951598821724474e-07,1.1367497165792884e-07,1.1204319605440105e-07,1.1239272623697616e-07,7.980897720472058e-08,1.0188426813328988e-07,9.523758848217767e-08,1.0693949548112869e-07,1.4619055832554295e-07,1.1822376677628199e-07,1.1379482600659685e-07,1.0401311811847336e-07,9.220801189258054e-08
273,1.21400873354105e-07,1.500558255429496e-07,7.004694424495028e-08,1.3980351809550484e-07,1.257788397879267e-07,1.1165941060653495e-07,1.2920332892463193e-07,8.546409446807957e-08,1.1668473831605297e-07,9.220396179898671e-08,1.1486443440844596e-07,1.1132448207717971e-07,7.535221158150307e-08,1.18932817372297e-07,1.2407066662945e-07,7.811708258032013e-08
274,1.2051081910158246e-07,1.0940515693391717e-07,1.0758332535942827e-07,1.1758522333593646e-07,1.1531971466638424e-07,9.990451133035094e-08,1.0712363263110092e-07,1.0789402438149409e-07,1.3067959514501126e-07,8.911591464766389e-08,1.2758607681462308e-07,1.127036739489995e-07,7.540066349065455e-08,9.745499340851893e-08,1.1513949971231341e-07,1.0213779688683644e-07
275,9.61967714374623e-08,2.2586900172427704e-07,1.1861067861218544e-07,9.820904267598962e-08,1.6738802344207215e-07,5.060452323846221e-08,2.6588503487801063e-07,8.98371297353151e-08,1.0408357553615133e-07,9.936991318681976e-08,1.1645850861441431e-07,8.997294997925565e-08,1.4807923776061216e-07,1.0357441482256036e-07,7.991010875230131e-08,7.994639616981658e-08
276,1.1077145245508291e-07,9.343864348920761e-08,6.307812583372652e-08,1.1636048213858885e-07,1.0311416076547175e-07,1.1686771728136591e-07,1.1405133193420625e-07,1.0206983347416099e-07,1.289522089109596e-07,8.780627780424766e-08,1.022830318220258e-07,1.280652668356197e-07,1.377819671688485e-07,1.3316821423359215e-07,1.064986108190169e-07,1.2940580518261413e-07
277,9.316227078670636e-08,1.1641309072274453e-07,1.386498382771606e-07,7.628538156723152e-08,1.3586181069058512e-07,8.884504154593742e-08,1.373236386825738e-07,1.1221835904962063e-07,8.904437720502756e-08,9.689247093547237e-08,8.905779935730607e-08,8.178093935384823e-08,1.1625090223787993e-07,1.5725009916423005e-07,9.027582592580075e-08,1.3643636975757545e-07
278,1.1261513321869643e-07,1.1986722370238567e-07,1.1547081157914363e-07,1.0788971849251539e-07,9.895099140067032e-08,1.089262440245875e-07,1.1592087645340143e-07,1.0748323120424175e-07,8.857567479481077e-08,1.0918189019548663e-07,1.1613875727789491e-07,1.3417529487469437e-07,1.044497039970338e-07,1.1210369876835102e-07,9.370170772626807e-08,1.110898821821138e-07
279,9.372852360911565e-08,1.2313449815337663e-07,9.373173526228129e-08,7.934846024681974e-08,1.214256570847283e-07,1.0417969775744496e-07,1.0566176911197545e-07,1.3491835204604286e-07,9.641426856887847e-08,1.0410322914822245e-07,3.7356238635766204e-07,9.094448216728779e-08,9.063105466111665e-08,6.301223010041213e-08,1.3816699606650218e-07,1.2777626068327663e-07
280,1.1077440831286367e-07,1.041272525981185e-07,1.0729621635618969e-07,1.4361764044679148e-07,1.2210276167934353e-07,1.215726967984665e-07,1.3826176825659786e-07,9.601787098745262e-08,1.1168880575951334e-07,9.50945491240418e-08,9.51952685568358e-08,9.518220167592517e-08,9.894267805066193e-08,1.2693979556388513e-07,1.1256810239501647e-07,8.266591322581007e-08
281,1.1862244519988963e-07,1.1520276643750549e-07,6.738880387047175e-08,1.0425384999734888e-07,1.3737694359861052e-07,1.0726001420380271e-07,1.3538287646497338e-07,1.3346087257559702e-07,1.0083508783509387e-07,1.2478658106829243e-07,8.109964966251937e-08,1.5105167960882682e-07,1.1250553910713279e-07,9.899685693426363e-08,8.32224742453036e-08,1.0771206859772064e-07
282,1.0592165722300706e-07,8.304566989636442e-08,9.226430108810746e-08,1.0214305490308107e-07,1.7921756523264776e-07,1.190888880842067e-07,1.1084711104558664e-07,1.144345063153196e-07,9.166686965045301e-08,1.0029533115130107e-07,8.407108254004925e-08,1.0618644097348806e-07,1.434576262226983e-07,8.47860732733352e-08,1.1872034377802265e-07,1.1326008575451851e-07
283,9.841455295145352e-08,9.067151296449083e-08,1.2520605707777577e-07,9.57640011733929e-08,1.1072138761392125e-07,1.052460163464275e-07,9.436171666266091e-08,1.6878068720416195e-07,8.729045930522261e-08,1.394416102584728e-07,1.1801898835983593e-07,8.352079561291248e-08,8.558154718230071e-08,1.1551057355063676e-07,1.3611794713597192e-07,1.0634130376274697e-07
284,1.0622817825378661e-07,1.012909649489302e-07,9.793855326734047e-08,8.610565771505208e-08,1.0390881044486378e-07,1.1893406792751193e-07,1.2846183494730212e-07,9.370761233640224e-08,1.2083120282113669e-07,1.3995105518915807e-07,1.3014120270327112e-07,1.2212851174808748e-07,1.0276858830593483e-07,7.578287863907462e-08,8.139579676935682e-08,1.224231738206072e-07
285,1.0737319655618194e-07,1.268485334549041e-07,1.1018732237744189e-07,9.926213806465967e-08,1.085489955698904e-07,9.854303328893366e-08,1.0953355911169638e-07,1.0603566380495977e-07,6.635922744635536e-08,8.530384576488359e-08,1.1753925122093278e-07,1.1575627212323525e-07,1.1907037134051279e-07,1.299239329455304e-07,9.869859951550097e-08,1.2864144594004756e-07
286,1.0348989576414169e-07,1.228733879088395e-07,9.069088946489501e-08,1.290900115691329e-07,9.955184765431113e-08,1.104090685544179e-07,9.492583785686293e-08,8.710817667179072e-08,1.0277270234837488e-07,1.1497490959300194e-07,1.609951425507461e-07,1.0865463195841585e-07,1.1577316882949162e-07,1.0099003588948108e-07,1.193509575614371e-07,1.1495900764657563e-07
287,1.1957357060055074e-07,9.559356328736612e-08,8.798952677580019e-08,1.2608232680122455e-07,8.638167514618544e-08,1.0552179929845806e-07,1.2350059819254966e-07,1.043919368726165e-07,1.1111107056649416e-07,9.94628308603751e-08,8.541667284589494e-08,1.2699402418547834e-07,1.3281473343340622e-07,1.1507187025472376e-07,1.1720412373961153e-07,1.0718495246919701e-07
288,8.696773790006773e-08,1.0663397631560656e-07,1.4890156307956204e-07,1.3012667920975218e-07,1.2031330243189586e-07,9.155049696119022e-08,1.2543171123979846e-07,1.1080526718387773e-07,1.3031083767600649e-07,1.0474215628164529e-07,1.6234095312483987e-07,5.8306916628225736e-08,1.21139507314183e-07,1.2116757375224552e-07,1.440645860384393e-07,8.534306772389755e-08
289,1.299464713611087e-07,8.57943476262335e-08,1.063273060708525e-07,1.1158361701291142e-07,8.606526336052411e-08,1.9843082554871216e-07,1.1878275074650446e-07,1.7181423572765198e-07,9.696808689341196e-08,9.004985201954696e-08,1.0284995966003407e-07,9.502256403948195e-08,8.964303077618752e-08,1.4032299588961905e-07,9.544780965597965e-08,8.878219404095944e-08
290,1.136860205974699e-07,1.1380882369849132e-07,1.0406510853044892e-07,8.94193235012608e-08,1.2309482144701178e-07,1.1442742220424407e-07,1.2758448519889498e-07,1.1221194995414407e-07,1.0497055313862802e-07,8.259074490979401e-08,1.3110499708091083e-07,1.0993709054218925e-07,1.232542246043522e-07,7.83042963803382e-08,8.429699960288417e-08,1.1359639984220848e-07
291,1.106614178070231e-07,9.735039441238769e-08,1.3563551704010024e-07,9.177182391795213e-08,9.799236266871958e-08,9.713728843507852e-08,1.1653494880192738e-07,7.463032147825288e-08,1.0232614755523173e-07,1.1001322519632595e-07,1.1323956528030976e-07,1.311085071620255e-07,9.932480793395371e-08,8.680498808644188e-08,1.041447319494182e-07,1.753358418454809e-07
292,1.2657169179419725e-07,8.99701930734409e-08,1.3058266290499887e-07,1.3488991612575774e-07,1.0262266414429178e-07,1.1206179095779589e-07,6.904453897504936e-08,1.3267003851069603e-07,6.402442664921182e-08,1.3282739530495746e-07,9.020336477760793e-08,6.57580940810476e-08,1.1185571935357075e-07,1.3765878748017712e-07,1.202366917141262e-07,1.4404615455987368e-07
293,9.362398856183063e-08,9.73214326904781e-08,1.6714476203105733e-07,1.0468144751030195e-07,1.0170661823849514e-07,1.198699663973457e-07,1.1419424339464967e-07,1.0058479205099502e-07,1.6002390168523561e-07,8.74732961619884e-08,9.0482515702206e-08,9.854847604628958e-08,8.890131653060962e-08,1.204096236051555e-07,1.0385512183574974e-07,1.0203869038605262e-07
294,1.690558377731577e-07,6.954851272666929e-08,1.6407594216616417e-07,1.915993266266014e-07,1.1431594515443066e-07,1.4845237217286922e-07,1.1379862030480581e-07,1.819586259443895e-07,6.039645228383961e-08,2.0050522664405435e-07,1.1833103741309969e-07,1.2439649310636014e-07,1.4867765685266932e-07,6.219026715825748e-08,1.2688569483998435e-07,9.658101163267929e-08
295,1.1168326352617441e-07,6.849481337667385e-08,8.867387890632017e-08,7.373468946525463e-08,1.03254286898391e-07,1.213110607523049e-07,1.0482809642553548e-07,1.2066159627011075e-07,9.771724762686063e-08,1.1056753379534712e-07,1.086975416342284e-07,1.0716533438426268e-07,1.3377741936437815e-07,1.321426026379413e-07,1.0466028044220366e-07,1.3336800464003318e-07
296,1.4650990465270297e-07,9.756527674653626e-08,1.1518231701757031e-07,1.0737095124113694e-07,1.850489041999026e-07,7.512633004580493e-08,2.0263165367850888e-07,1.2745995547902567e-07,1.1545507305754654e-07,9.791332900022098e-08,1.1742833549988063e-07,1.24325694628169e-07,7.606932683756895e-08,9.443860449209751e-08,7.461338213943236e-08,1.1266799759823698e-07
297,1.1248129538898866e-07,1.3537912479932857e-07,7.360218035046273e-08,1.1589169446324377e-07,1.0379729786791358e-07,1.1160277324506751e-07,1.1711217240417682e-07,1.2621887890418293e-07,8.291130626503218e-08,9.039850112912973e-08,1.1499190577524132e-07,1.1441629510500206e-07,1.2270172078387986e-07,1.0925792537364032e-07,1.0422461826919971e-07,8.561681141827648e-08
298,1.0130159466825717e-07,1.1937679289530934e-07,6.078359859884586e-08,1.2722691167255107e-07,1.283685122643874e-07,8.578828669669747e-08,1.5119060492452263e-07,1.359103976028564e-07,9.657420463327071e-08,8.287841524179385e-08,9.176464743632096e-08,1.3180630276110605e-07,1.5592713964451832e-07,1.1919999565179751e-07,1.0220035306929276e-07,1.6230271171480126e-07
299,8.948193652713599e-08,1.2532468929293827e-07,1.0842173736591576e-07,8.517881866509924e-08,1.1617110118322671e-07,1.2152527517628187e-07,1.1861135362778441e-07,8.809566054424067e-08,1.024220281919952e-07,1.187774145705589e-07,1.1736418059626885e-07,9.729729555374433e-08,9.68621662877922e-08,1.0864821575751193e-07,1.0983920617491094e-07,1.037367312051174e-07
300,1.1326095261665614e-07,1.0749000267651354e-07,1.2790380310434557e-07,1.2007500060917664e-07,1.090520171942444e-07,1.3960581668470695e-07,6.779968941827974e-08,9.411888157728754e-08,9.218109653374995e-08,1.0096807301351873e-07,1.0290334273577173e-07,1.0234840175371573e-07,1.0369142700028533e-07,1.46876004691876e-07,9.560795888319262e-08,1.1064348370837251e-07
301,1.0422182583624817e-07,1.0362577995692845e-07,1.1205901984112643e-07,9.817269841505549e-08,1.041606196849898e-07,1.04303367720604e-07,1.0710382269962793e-07,1.1274421041207461e-07,1.4760014721559855e-07,1.0473716827164026e-07,1.0626222746168423e-07,8.837856313448356e-08,1.0734248689914239e-07,8.626658143384702e-08,1.1599972538078873e-07,1.2017008543807606e-07
302,1.344924953627924e-07,7.330237394853611e-08,7.726223572035451e-08,1.2038641727940558e-07,6.654249773418996e-08,9.075439777461725e-08,8.288489539154398e-08,1.4118005253749288e-07,1.404121405812475e-07,1.5075521275775827e-07,1.341559681122817e-07,1.2144951710979512e-07,1.1337031935454434e-07,1.3590820913123025e-07,8.133464035608995e-08,1.205365691703264e-07
303,1.2239330260399583e-07,7.349262887146324e-08,1.0059380173288446e-07,1.6843706873714837e-07,1.4106916523815016e-07,9.675009948750812e-08,1.4220799471331702e-07,1.25575340348405e-07,1.3231246498435212e-07,8.725817224330967e-08,8.089571679192886e-08,8.787497307594094e-08,1.0705807085287233e-07,9.395242983600838e-08,1.3789042441203492e-07,1.863571412741294e-07
304,1.0533297967185717e-07,9.490700847436528e-08,1.8325897599424934e-07,9.935305200770017e-08,9.585501459241641e-08,1.4186095143031707e-07,8.702681242311883e-08,9.400297784623035e-08,8.656789418637345e-08,1.1238650898803826e-07,1.0090935376183552e-07,9.795834188253139e-08,1.1357299456449255e-07,1.1011317013753796e-07,1.0583602971792061e-07,9.453194849129432e-08
305,6.133305419098178e-08,1.1725923343419709e-07,1.343733941894243e-07,8.176363053280511e-08,1.1287653478575521e-07,1.0518461124320311e-07,8.751035096565829e-08,1.3436711299164017e-07,9.959856583918736e-08,1.0051517307374525e-07,1.246808238875019e-07,9.696752556465071e-08,1.5503437111874518e-07,1.3122671305154654e-07,9.69558797692116e-08,1.1074462236138061e-07
306,1.0640318492960432e-07,8.616545699169365e-08,1.7548254049870593e-07,1.5717093049261166e-07,9.439052206516862e-08,8.864986256185148e-08,1.2527641501947073e-07,9.39499287255785e-08,8.55777955166559e-08,8.221071823300008e-08,1.0762210678194606e-07,5.870182917533384e-08,1.317287683377799e-07,1.2536712290511787e-07,1.3156204659026116e-07,1.0847634257515892e-07
307,1.0276212236703941e-07,1.0642936842941708e-07,1.0203673639352928e-07,1.2422779605003598e-07,9.505320264224792e-08,1.0066539601893965e-07,9.128910960498615e-08,1.023759423901538e-07,8.734309631108772e-08,1.2552182226954756e-07,9.428578806591759e-08,1.0978978082221147e-07,9.593915706318512e-08,1.1213213468863614e-07,1.0638633796133945e-07,1.5741949255243526e-07
