,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
230,2.702312684732533e-08,2.1455605292430846e-08,2.4138467225043314e-08,2.101771201523661e-08,2.4919241781162782e-08,2.4553362010237834e-08,2.2967411084096057e-08,2.24433325257678e-08,2.254737907492199e-08,2.415320388138298e-08,2.1228949265150732e-08,3.194041298115735e-08,2.3113839731081498e-08,1.99607903539345e-08,2.0122332244909558e-08,2.326417636311362e-08
231,4.301611866708299e-08,4.94436811493415e-08,3.486309907430041e-08,1.8412114499710697e-08,1.2158714923771186e-08,2.3899234591340246e-08,5.0584155530941644e-08,2.1895978363772883e-08,1.9712064869281676e-08,3.3283292566466116e-08,2.1425547558351354e-08,2.578554969545621e-08,1.8619772390593425e-08,1.883559086479636e-08,1.1723739312685666e-08,2.58924455209808e-08
232,2.0476868201058096e-08,2.450535951936672e-08,2.3867075427119744e-08,2.070038895851667e-08,1.9613244361949e-08,2.024201073425047e-08,3.915907598184276e-08,2.0603762251880653e-08,1.8602023033054138e-08,2.106093255349606e-08,2.5402105308103273e-08,2.2265661314690988e-08,3.117529345786352e-08,2.459113801478452e-08,2.922409514383162e-08,1.6383385315066334e-08
233,3.176731766529883e-08,2.2396335452867788e-08,2.198591175783804e-08,1.9280058438653214e-08,1.858925458009253e-08,2.175547919591736e-08,1.9921461813510177e-08,2.679079891265701e-08,1.9477024437719592e-08,2.5677719506234098e-08,2.6093282201600232e-08,2.6043213807724896e-08,2.7900670218627965e-08,2.5038682238687215e-08,2.1173468311985744e-08,1.7414162556406154e-08
234,2.8242588712146244e-08,2.3534187931772976e-08,2.0182024940140764e-08,2.954968891799581e-08,2.140047072884954e-08,1.966362539462807e-08,3.062752185201134e-08,2.3178959196457072e-08,1.9850268984100694e-08,3.630031741863604e-08,2.4038762092004617e-08,1.1813188649512085e-08,2.3581906205549785e-08,2.0396841549086275e-08,2.1345313072629324e-08,2.7624786014257552e-08
235,2.4596905845442052e-08,2.319833214414757e-08,2.460333448084384e-08,2.0820804635945933e-08,2.5551965876502436e-08,2.264832410503459e-08,1.8547357427678435e-08,2.455265857292943e-08,1.7938287300012234e-08,2.1192011701032243e-08,3.280405636019168e-08,2.3798795822926877e-08,1.88755109320482e-08,2.791631992238308e-08,2.1163778285426815e-08,2.492475381643544e-08
236,1.9884600632735783e-08,1.8877061691568997e-08,2.65343373939686e-08,2.5675271686509404e-08,1.7407021601911765e-08,1.6275309988600384e-08,2.075304728066385e-08,2.0593587279904568e-08,2.719453107147274e-08,2.611748151082338e-08,2.0899227237691775e-08,2.0945277512396387e-08,2.988335978670875e-08,3.1238979403269695e-08,2.7806422053799906e-08,2.3217276989839775e-08
237,2.5622096444521958e-08,1.9688579655507965e-08,2.3533242909934415e-08,2.304864032964815e-08,2.591957226627528e-08,2.3867121612397568e-08,1.3037233514978652e-08,1.4043204821234667e-08,2.486658878808612e-08,2.2254198484006338e-08,2.9288937497540246e-08,1.9495683289960652e-08,2.7612720998604345e-08,2.430422441079827e-08,2.411306354588305e-08,6.588024348275212e-08
238,1.583223330214878e-08,2.4273324683576902e-08,2.1473169908858836e-08,2.290419764960916e-08,2.5938463821262303e-08,2.525254316765313e-08,3.103954071548287e-08,1.7659438356076862e-08,2.5966679473299337e-08,2.3514399316582058e-08,2.2901488705429074e-08,2.2573027891326092e-08,2.1623595358732928e-08,2.2858767323441498e-08,2.465280068975062e-08,2.329903558973001e-08
239,1.601876675749736e-08,3.37851275844514e-08,3.750758637011131e-08,1.97438598803501e-08,1.6423838289369996e-08,2.213038641230014e-08,3.330552189595437e-08,5.3286669299268397e-08,9.718338134234727e-09,1.8388634615007504e-08,6.24787119818393e-08,3.548154836607864e-08,3.183579977417139e-08,1.8555319059032627e-08,3.099162171338321e-08,2.6848091749798186e-08
240,3.036182860682857e-08,3.043441765271382e-08,2.1688816076448347e-08,5.108942957576801e-08,1.7058718881912682e-08,5.344709208543463e-08,2.5709185891287234e-08,2.7534094115821972e-08,2.0508293729903926e-08,2.702333112836186e-08,2.283166367078593e-08,1.3656727304578453e-08,1.3477762017544137e-08,2.0956665736093782e-08,1.344923195034653e-08,2.445586488875051e-08
241,1.95659772828094e-08,2.2321790638102357e-08,2.495967521554121e-08,2.732493165069627e-08,2.6424086030374383e-08,2.065960380548404e-08,1.7838656773960793e-08,1.904250446216338e-08,2.963474621253681e-08,1.9673228379701868e-08,2.3906530088879663e-08,3.0298831887876077e-08,3.0700103792469235e-08,3.380414526077402e-08,1.3968858958435248e-08,2.4985348900941062e-08
242,3.508476353886181e-08,2.919322739103336e-08,1.1470894456522274e-08,2.969988166512394e-08,2.1095063473808295e-08,2.9378007582181453e-08,2.199618798215397e-08,2.411481325736986e-08,2.2557230749953305e-08,2.3476667720956357e-08,2.5517726598422996e-08,1.4448471752359637e-08,1.6123847146332082e-08,2.8191189826998198e-08,2.126022913273573e-08,2.7163999050117127e-08
243,2.6894115379150207e-08,2.8937222396052675e-08,2.4678250554188708e-08,2.054400027873271e-08,2.0029130354259905e-08,2.5875511511230798e-08,2.8007571373223072e-08,1.909243785291892e-08,2.4681451549213307e-08,2.8419176345551023e-08,2.0863897276512944e-08,1.748738753803991e-08,1.8828588466135443e-08,2.5433470440816563e-08,1.810910710275948e-08,2.485933059404033e-08
244,2.0071427186962865e-08,2.3156466966156586e-08,1.8914038335537953e-08,2.384436825764169e-08,3.824152727815999e-08,3.056945274693135e-08,2.599537118896933e-08,1.901912938251371e-08,1.743114275143398e-08,2.500827989138088e-08,2.2508709562885088e-08,2.2131528609747875e-08,2.0515491527817176e-08,1.9734073930521845e-08,2.8227185921991804e-08,2.4341522575355157e-08
245,1.9021342723135604e-08,2.2800547228030155e-08,2.6323027313424063e-08,2.511727181797596e-08,2.6900938365770344e-08,2.389185027595886e-08,1.7654285144885762e-08,1.994126819226949e-08,2.2665092913598528e-08,2.8490820369597714e-08,2.5260344926891776e-08,2.448326164028458e-08,2.16367137539919e-08,2.0157441937840304e-08,2.201881166286057e-08,2.286622269309646e-08
246,2.9666420431340157e-08,1.5000869879600032e-08,2.9062336537322153e-08,1.772581725845157e-08,1.4223818567415947e-08,1.7466321722281464e-08,3.3730589876768136e-08,2.17323794515778e-08,3.075032495303276e-08,3.051154706668058e-08,3.868027675935082e-08,3.3736252902372144e-08,1.4751186050432352e-08,2.1275887718275044e-08,1.9664938122332387e-08,2.4916914753703168e-08
247,2.3648569325018798e-08,2.383027464247789e-08,2.6367247940584093e-08,2.367311857653931e-08,2.0605021688879788e-08,2.313752567317806e-08,2.2482407047164088e-08,2.0877511275330107e-08,2.855637681875578e-08,2.4960721489719617e-08,2.2372853791807756e-08,2.0140992873507457e-08,2.109321428633848e-08,2.2332308446948446e-08,2.0038262604771262e-08,2.6853774315327428e-08
248,2.114235364558681e-08,3.0937819417431456e-08,2.7362743182379745e-08,3.149246197153843e-08,1.7938218022095498e-08,2.514123664809631e-08,2.175639401968965e-08,2.116070874080833e-08,1.4507872236890762e-08,2.7523858747713348e-08,1.562446172442833e-08,2.1182314569045957e-08,2.3587979569583695e-08,2.0612725748492267e-08,2.4012962285269168e-08,3.0108896709180044e-08
249,2.3084233191639214e-08,1.781410752244028e-08,2.3176793817469843e-08,2.0484876017690112e-08,1.962446916081717e-08,2.050238734341292e-08,2.5947320736463553e-08,2.667851362048168e-08,2.1351260315327636e-08,2.1301714170363084e-08,3.341336807238804e-08,1.79854264814594e-08,3.085019528725752e-08,2.5220678878667968e-08,1.8852521321832683e-08,2.476378391236267e-08
250,1.8819036995409988e-08,1.8157319203737643e-08,2.9289383363106936e-08,2.395664999710334e-08,1.4103091139361368e-08,2.2407531830026528e-08,3.073854060176018e-08,2.3388084358089145e-08,1.7039468502844102e-08,3.233072831676509e-08,2.562605772027382e-08,2.5909042022931317e-08,2.6421416166044764e-08,1.8111041555357588e-08,2.452209812986439e-08,2.7717568684693106e-08
251,3.808792925497073e-08,1.5840146971868307e-08,1.85705069100095e-08,2.280541799848379e-08,1.914228242583249e-08,2.495286821613263e-08,2.553749567368868e-08,2.0488627683334926e-08,2.25831904288043e-08,2.4773326501303927e-08,1.927068282725486e-08,3.515966184863828e-08,1.8357411590841366e-08,4.255390706475737e-08,3.017806093907893e-08,1.7779077765567308e-08
252,2.226222051149307e-08,2.120199837918335e-08,2.2142717881479257e-08,2.9792133204864513e-08,1.8356885789216904e-08,2.8270719099054986e-08,1.894230550192333e-08,2.0539808076591726e-08,3.059447450937114e-08,2.5772664002943202e-08,2.0246876175633588e-08,1.519747883094169e-08,1.7192382628650194e-08,2.1765481861280023e-08,3.808314019693171e-08,2.8864514334259184e-08
253,2.0546350398831237e-08,2.2460504567334283e-08,2.7052678319705592e-08,2.2437726343582653e-08,2.1095265978487987e-08,2.7788290779540148e-08,2.0803497591259656e-08,2.8913827776477774e-08,2.4678486809648348e-08,2.689437295089192e-08,1.5711751899516457e-08,1.8118711864190118e-08,2.7655518763936016e-08,2.342219040940563e-08,2.5115930668562214e-08,2.1038887965119102e-08
254,4.558633293072489e-08,1.8007499491545786e-08,2.183142377987224e-08,1.9667337980422417e-08,2.7989521811377926e-08,1.9657923289173596e-08,3.371322421230616e-08,2.5131601688599403e-08,2.29095284964842e-08,3.068862852728671e-08,1.6764422738901885e-08,1.3913390439768136e-08,1.932840376639433e-08,2.1388309789927007e-08,3.263442849288367e-08,3.053547814602098e-08
255,1.3732580406156103e-08,1.9262195394276205e-08,3.1128649879974546e-08,2.2805810573345298e-08,1.3268250498299494e-08,4.1285190377493564e-08,3.035430040654319e-08,4.606592440836721e-08,2.831448142615045e-08,3.1902846586717715e-08,3.3922336939440356e-08,1.6691897641862852e-08,2.0251858856568106e-08,1.9873644063750362e-08,2.2161389168218193e-08,1.1960785251119432e-08
256,2.2919667941323496e-08,2.175257485248494e-08,2.640060969838487e-08,2.8702558552140545e-08,1.778138347674485e-08,2.017694455958008e-08,1.932044213504014e-08,1.599687493580859e-08,2.5133996217618915e-08,2.675546006969398e-08,2.2716726277849375e-08,1.9129325679045905e-08,2.1985828269066587e-08,2.243669960932948e-08,2.5487910448873663e-08,3.091381017839012e-08
257,3.7335432523377676e-08,1.5212096471373115e-08,1.6152720050399694e-08,1.644719382909443e-08,5.103080269464044e-08,3.19774748902546e-08,2.452822656096032e-08,1.73108389844856e-08,1.5543816900276397e-08,1.7937773932885648e-08,1.534500881916756e-08,1.7436763144473844e-08,1.7070698632437598e-08,3.7800322871817116e-08,3.0876037726557115e-08,4.888395821467384e-08
258,1.8474732854656395e-08,3.0807445483560514e-08,2.525061404412554e-08,1.791066317480272e-08,1.7461792012340993e-08,2.5330690434088865e-08,2.5220243671242315e-08,2.5631724298591507e-08,2.8057350220933586e-08,2.357250750151252e-08,3.094088540933626e-08,1.444541464223903e-08,3.225816769258927e-08,3.570204043512604e-08,1.662561643911431e-08,1.8028289971994127e-08
259,2.4605165904745263e-08,1.9177074150888984e-08,3.3995465997804786e-08,2.820936906289262e-08,2.5711292650498763e-08,1.3518336672291298e-08,1.8426657533154867e-08,2.7307267558285275e-08,2.0035207271007494e-08,2.884954142245988e-08,2.007449140251083e-08,2.342375537978114e-08,2.46436790973803e-08,2.715021807375706e-08,2.7811303482394578e-08,1.3880921301279159e-08
260,2.6691287402513808e-08,2.524791931080017e-08,2.7662327539701437e-08,3.2144171768777596e-08,2.5941531589523947e-08,2.418427236250409e-08,1.738260380079737e-08,1.9532233608288152e-08,2.0015956891938913e-08,2.0568268865872597e-08,2.7327015317268888e-08,2.5082513843699417e-08,2.1863426624690874e-08,2.0648808884971004e-08,1.6069872543766905e-08,2.555698586093058e-08
261,2.725726133689932e-08,2.2060092419451394e-08,1.4935460868059636e-08,2.0696994340596575e-08,2.1362419388992748e-08,2.8694344678115158e-08,2.138288479613948e-08,2.24243787982914e-08,2.1825636409289473e-08,2.126692422166343e-08,2.378341434905451e-08,2.8962732656623302e-08,2.1784046566608595e-08,2.2135326460670512e-08,2.4152512878572452e-08,2.677685095875404e-08
262,1.2840080110265717e-08,2.6597117397386683e-08,2.5043362938959035e-08,2.3119484993117112e-08,2.990012504255901e-08,2.9972355264362704e-08,2.9784008148681096e-08,2.948506150346475e-08,1.625458700971194e-08,1.955791972818588e-08,2.1301266528439555e-08,1.7311267086483895e-08,2.753451688874975e-08,3.610683307897489e-08,2.214723693327869e-08,1.6968247251725188e-08
263,2.3549452166093943e-08,1.4305276963000324e-08,2.853917102640935e-08,3.100433332292596e-08,2.7166070282191868e-08,2.326311054900998e-08,2.01082901440941e-08,2.139140953261176e-08,2.440181390284124e-08,2.110991559334252e-08,2.524840070350365e-08,2.2812075783917862e-08,1.728536780376544e-08,2.489463390986657e-08,1.9975454179643748e-08,2.8500057425162595e-08
264,3.0004041917663926e-08,2.9966578551920975e-08,2.7362691668031403e-08,1.909054425652812e-08,1.7090375337147634e-08,2.7900618704279623e-08,2.8530894979894583e-08,2.649029440249251e-08,2.5424014893360436e-08,2.363395879001473e-08,1.780744973700621e-08,3.15878061485364e-08,2.698562973080243e-08,1.730790089027323e-08,1.271348004650008e-08,1.6824996507125434e-08
265,2.372157403840447e-08,2.389125874913134e-08,2.5247725687904676e-08,2.6543299114223373e-08,2.350861372235613e-08,2.6378968343010456e-08,2.7971909233315273e-08,1.9291571007329367e-08,2.1507803538156622e-08,2.059044490465567e-08,2.3833866436007156e-08,2.5124746727556158e-08,1.648371750206934e-08,1.7331288404420775e-08,1.9325197442299213e-08,2.8541673913196064e-08
266,2.714654456781318e-08,2.2408130462281406e-08,2.836545931472756e-08,1.892331269459646e-08,2.1292290597330066e-08,2.2609565775155716e-08,2.3954090266897765e-08,2.7594028395583337e-08,2.3499334034227104e-08,2.5523423374806953e-08,2.800148202197761e-08,1.5846733703028804e-08,1.8125797751622486e-08,2.8465235502039832e-08,2.019658040808281e-08,1.8063225581954612e-08
267,4.681787402205373e-08,1.8440159621491148e-08,2.9585445204816097e-08,2.2932788112939306e-08,2.0991631544120537e-08,2.0827517488442027e-08,2.3372027868617806e-08,2.3730892806383963e-08,3.9274343777151444e-08,2.2295324697552132e-08,2.991997405388247e-08,1.1575687963727432e-08,2.0806195877298705e-08,2.2246387842983495e-08,2.3143043037521238e-08,2.0461524030679357e-08
268,2.0550700696730928e-08,2.0488313268174352e-08,2.3898733658711535e-08,2.1818312490040626e-08,2.4542545773442725e-08,2.4732630166113267e-08,2.368179075062926e-08,1.9870913803288204e-08,1.8205938090432028e-08,2.2884810491063945e-08,2.6067068503721202e-08,2.0663309285851028e-08,2.023884349000582e-08,2.332157578166516e-08,3.4707316132198684e-08,2.0700783309735016e-08
269,2.2218189954514855e-08,2.5021448024631354e-08,1.641212854508467e-08,2.8724628009513253e-08,1.5563783151151256e-08,2.037327995196847e-08,1.8508981014520032e-08,2.8665956719464702e-08,2.1141467243523948e-08,2.9141768109752775e-08,2.5384181867593725e-08,2.8443309929571114e-08,2.0225801478090943e-08,2.4554157818101885e-08,2.4335719217560836e-08,3.078136501244444e-08
270,2.11292920937467e-08,2.115582731221366e-08,2.4583396651678413e-08,2.3899097811863612e-08,2.082295047500793e-08,2.307820246016945e-08,2.3080490407778598e-08,2.2634159435597212e-08,2.0629205010891383e-08,2.4913775931167947e-08,2.3669597837283618e-08,2.4441968449195883e-08,2.2108446628976708e-08,3.1810554190769835e-08,2.4398788767143742e-08,1.939853788712753e-08
271,2.0131352584940032e-08,3.0283171525979924e-08,2.4542217147427436e-08,2.8916256056277234e-08,2.573999680066663e-08,1.804232496738223e-08,1.4742607135076469e-08,2.7341563679783576e-08,1.3314416236198667e-08,2.4104142681835583e-08,2.6992834634143037e-08,1.7171407407090555e-08,2.471023385908211e-08,2.390037501243114e-08,2.6037502820486225e-08,2.449736768994626e-08
272,2.711197666371845e-08,2.5889383081789674e-08,2.0484094420680776e-08,1.202790667065301e-08,2.849163216467332e-08,2.5931043978744128e-08,2.4299032119756703e-08,1.7564774523748383e-08,2.546784116930212e-08,2.4347096783117195e-08,2.6113596618415613e-08,1.5654588736424557e-08,2.4814848842424908e-08,2.5101275724637162e-08,2.1121474347296498e-08,2.42437128150641e-08
273,2.6377760420359664e-08,2.0762904284765682e-08,1.8983865146537937e-08,2.0692098701147188e-08,2.0475930284646893e-08,2.1135821981488334e-08,2.4209747095937928e-08,2.687755262797964e-08,2.1991198195792094e-08,1.9838232390156918e-08,1.9315653077001116e-08,1.965192630848378e-08,2.1972956787408293e-08,3.0378746629367015e-08,2.835117740573878e-08,2.3117721070775588e-08
274,2.0074528706004457e-08,2.1376971304221115e-08,2.6910894845855182e-08,2.5670081171824677e-08,2.4485922622830003e-08,2.3183158504025414e-08,1.7733661650254362e-08,2.7316332307236735e-08,2.109051777665627e-08,1.7605223945338366e-08,2.382754793472941e-08,2.5092612432331407e-08,1.947736016916224e-08,1.774655444819473e-08,2.691643885555095e-08,2.5358730226798798e-08
275,1.4936087922023944e-08,2.4899858175331246e-08,2.176004443299462e-08,1.9518417104791297e-08,2.1245233128297514e-08,2.23387850439849e-08,2.8548425845542624e-08,2.341410620942952e-08,1.992666831540646e-08,2.1796433102849733e-08,2.311300306701014e-08,2.052833103505236e-08,2.4147674082541926e-08,3.1500572816867134e-08,2.6725626156576254e-08,2.1752908807570748e-08
276,2.3519421077367042e-08,1.986242459395271e-08,2.3563067941267946e-08,2.4025194278465278e-08,1.9812745222225203e-08,1.6991208440231276e-08,2.3909358048967988e-08,2.492822659405647e-08,2.514742369896794e-08,2.9529239498060633e-08,2.633568207954795e-08,2.1575143449581446e-08,2.4316882729635836e-08,2.132325782611133e-08,1.829547180420832e-08,2.4402373455245652e-08
277,2.0823545554549128e-08,1.8753715025354722e-08,2.124713738282935e-08,1.8182481298367748e-08,1.9972024034586866e-08,2.991472669577888e-08,1.879894817591321e-08,3.2716137354782404e-08,2.9777307730682878e-08,2.0357663998993303e-08,3.262789505242836e-08,2.1617450940425442e-08,1.7982888067535896e-08,2.2971704538576887e-08,2.2773772201389875e-08,1.9838381604131428e-08
278,2.385073827326778e-08,2.1786746629004483e-08,1.7700950039056806e-08,1.721646825103562e-08,1.6971517524666524e-08,2.5049049057201955e-08,2.7970306959446134e-08,2.2007393241096906e-08,2.3054708364611542e-08,2.4500172557395672e-08,2.5712077800221778e-08,2.5370583855988116e-08,2.3814418881329402e-08,2.664921971984313e-08,2.5402540515528926e-08,1.741615562877996e-08
279,2.4976344548122142e-08,1.6599477348222536e-08,2.0391238919614807e-08,2.146862243534997e-08,1.9025696573748974e-08,3.498659850720287e-08,2.6646782558259474e-08,2.8801983020798616e-08,2.0024089053549687e-08,3.066733356149598e-08,3.712332841132593e-08,1.9164275499861105e-08,2.4167579937284245e-08,1.9748908286487676e-08,2.2538692689977324e-08,1.8069670204567956e-08
