,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
447,3.6798057408304885e-05,3.5602057323558256e-05,4.804387208423577e-05,4.431085108080879e-05,4.016609818791039e-05,4.8947695177048445e-05,3.5662815207615495e-05,3.8558413507416844e-05,4.103908941033296e-05,4.253593215253204e-05,3.461992309894413e-05,4.0528357203584164e-05,4.95902422699146e-05,4.303054083720781e-05,4.2237101297359914e-05,3.232714516343549e-05
448,6.144382496131584e-05,4.593293851939961e-05,4.148866355535574e-05,2.6402798539493233e-05,2.14170304388972e-05,4.92277649755124e-05,8.409758447669446e-05,5.719604450860061e-05,6.870990910101682e-05,5.2070707170059904e-05,5.363087257137522e-05,2.1161908080102876e-05,6.931133975740522e-05,5.0031812861561775e-05,4.84159572806675e-05,3.863040547003038e-05
449,3.414586535654962e-05,4.250357596902177e-05,4.494890526984818e-05,4.087141860509291e-05,4.315724072512239e-05,3.5727185604628175e-05,3.657384149846621e-05,3.9240931073436514e-05,3.7911369872745126e-05,3.320808173157275e-05,5.070860424893908e-05,4.682580038206652e-05,4.436184462974779e-05,3.73124930774793e-05,5.407628123066388e-05,3.570913031580858e-05
450,3.656048284028657e-05,4.494638051255606e-05,3.598452531150542e-05,3.676533015095629e-05,5.099432382849045e-05,3.745077265193686e-05,5.5379976402036846e-05,6.195406604092568e-05,3.769855175050907e-05,4.811177132069133e-05,3.912573083653115e-05,4.443763100425713e-05,3.2622527214698493e-05,3.3777145290514454e-05,3.8613314245594665e-05,2.9311706384760328e-05
451,4.2376450437586755e-05,3.202847801730968e-05,4.513958629104309e-05,4.560728120850399e-05,3.580126212909818e-05,4.095604526810348e-05,3.985551302321255e-05,3.674840263556689e-05,3.50778027495835e-05,4.536212145467289e-05,4.356607314548455e-05,4.367506335256621e-05,4.680013080360368e-05,4.346797140897252e-05,4.563799666357227e-05,3.637404734035954e-05
452,4.37400012742728e-05,4.544278635876253e-05,4.682852522819303e-05,3.620961797423661e-05,4.2234361899318174e-05,4.2553703679004684e-05,2.3607193725183606e-05,4.7486704715993255e-05,3.673879837151617e-05,4.2923817090922967e-05,3.468839713605121e-05,4.575827551889233e-05,3.942389594158158e-05,5.8488491049502045e-05,3.1162275263341144e-05,4.9352285714121535e-05
453,2.484467222529929e-05,3.562158235581592e-05,6.488749204436317e-05,4.460354830371216e-05,3.9901417039800435e-05,3.9530026697320864e-05,4.1474224417470396e-05,3.444689718890004e-05,3.929901140509173e-05,4.287292540539056e-05,4.777144204126671e-05,4.4018855987815186e-05,5.508160757017322e-05,2.8072101486031897e-05,4.8436275392305106e-05,4.296530460123904e-05
454,3.597937393351458e-05,3.584899241104722e-05,4.9950667744269595e-05,5.030666579841636e-05,3.528144225128926e-05,4.545379488263279e-05,3.3470409107394516e-05,4.4342767068883404e-05,2.6164079827140085e-05,3.9710928831482306e-05,5.790980139863677e-05,4.816860382561572e-05,3.818283948930912e-05,4.945140244672075e-05,4.168895247858018e-05,3.483894033706747e-05
455,3.9129346987465397e-05,4.675173113355413e-05,4.641903069568798e-05,2.788442543533165e-05,4.382342376629822e-05,4.563081529340707e-05,3.929417653125711e-05,4.9151629355037585e-05,3.452552846283652e-05,4.55529079772532e-05,4.339900624472648e-05,3.735137215699069e-05,4.3322466808604077e-05,3.780378756346181e-05,4.793184416485019e-05,3.898126306012273e-05
456,3.5517074138624594e-05,3.8842554204165936e-05,5.260870966594666e-05,4.7345354687422514e-05,4.656529927160591e-05,3.208867565263063e-05,3.903386459569447e-05,4.461350181372836e-05,4.186699879937805e-05,4.7071818698896095e-05,4.1385923395864666e-05,4.202203854219988e-05,4.027338218293153e-05,3.474454570095986e-05,3.1410090741701424e-05,3.871947410516441e-05
457,3.606305836001411e-05,3.886034028255381e-05,3.460959123913199e-05,3.499531158013269e-05,6.881659646751359e-05,3.4942684578709304e-05,4.959445504937321e-05,3.5022349038627e-05,3.762816049857065e-05,4.1822662751656026e-05,3.213571471860632e-05,4.6451797970803455e-05,4.1330196836497635e-05,3.433525489526801e-05,3.3064206945709884e-05,6.0779530031140894e-05
458,6.046988710295409e-05,2.876713188015856e-05,5.458157465909608e-05,5.299001350067556e-05,5.1999355491716415e-05,3.045583980565425e-05,5.014286216464825e-05,4.906883623334579e-05,5.463010893436149e-05,2.2417922082240693e-05,5.32124686287716e-05,2.9049704608041793e-05,5.5618722399231046e-05,3.4566874091979116e-05,2.7953994504059665e-05,3.314626155770384e-05
459,4.468793486012146e-05,3.6473109503276646e-05,3.987281161244027e-05,3.9918617403600365e-05,3.473056494840421e-05,4.9931615649256855e-05,5.038857852923684e-05,3.750760151888244e-05,3.6814730265177786e-05,4.2865853174589574e-05,3.1259929528459907e-05,3.85569037462119e-05,4.770311352331191e-05,3.8381149352062494e-05,4.3362848373362795e-05,3.806075983447954e-05
460,3.0410243198275566e-05,4.147034997004084e-05,3.6523721064440906e-05,4.1982504626503214e-05,3.921904499293305e-05,2.863414010789711e-05,4.2875708459177986e-05,4.888495459454134e-05,4.126918793190271e-05,4.215911394567229e-05,4.7183813876472414e-05,2.235061583633069e-05,4.278935375623405e-05,5.5480835726484656e-05,4.57373789686244e-05,6.0535952798090875e-05
461,4.0597868064651266e-05,3.303814082755707e-05,4.925509347231127e-05,3.795430893660523e-05,4.2333394958404824e-05,3.561519770300947e-05,5.339623021427542e-05,3.256319178035483e-05,4.321320739109069e-05,3.886745253112167e-05,2.989830682054162e-05,4.6217217459343374e-05,4.6744418796151876e-05,4.12545123253949e-05,4.304236063035205e-05,5.818646604893729e-05
462,4.025448652100749e-05,2.659429628693033e-05,6.005601608194411e-05,3.9124384784372523e-05,3.576471863198094e-05,3.564921280485578e-05,4.146944047533907e-05,4.531261947704479e-05,3.9975497202249244e-05,3.921365714631975e-05,3.993224891019054e-05,5.44293834536802e-05,4.258820990798995e-05,3.448393545113504e-05,3.7786270695505664e-05,5.2868519560433924e-05
463,3.3847758459160104e-05,4.1039675124920905e-05,4.548536162474193e-05,3.5947618016507477e-05,3.909924635081552e-05,4.2427887819940224e-05,3.7614881875924766e-05,2.8819082217523828e-05,3.678953362395987e-05,3.984787326771766e-05,4.989739682059735e-05,4.2596821003826335e-05,4.6865607146173716e-05,3.898527938872576e-05,4.634264769265428e-05,4.1627099562902004e-05
464,3.756433943635784e-05,4.231930506648496e-05,4.4336760765872896e-05,4.54916080343537e-05,2.8106094760005362e-05,3.668681165436283e-05,4.351263487478718e-05,3.303596895420924e-05,4.296042607165873e-05,3.923109034076333e-05,5.014731141272932e-05,4.854642247664742e-05,4.744809484691359e-05,4.474051092984155e-05,3.727607327164151e-05,3.1830040825298056e-05
465,3.778378231800161e-05,4.8178990255109966e-05,3.585716331144795e-05,3.274998380220495e-05,4.97464498039335e-05,5.379914364311844e-05,4.1407201933907345e-05,3.446187838562764e-05,3.789778202190064e-05,3.964486313634552e-05,4.001889828941785e-05,3.893675238941796e-05,4.5439966925187036e-05,3.718092921189964e-05,3.531261609168723e-05,3.875135371345095e-05
466,3.894967812811956e-05,3.5445682442514226e-05,4.1591345507185906e-05,3.746327638509683e-05,4.468141560209915e-05,4.276540857972577e-05,4.5296113967197016e-05,4.021546556032263e-05,3.138404281344265e-05,4.1896953916875646e-05,2.917469282692764e-05,6.263226532610133e-05,4.004310176242143e-05,5.034659989178181e-05,3.6065979656996205e-05,3.7877583963563666e-05
467,4.0530943806516007e-05,2.468382263032254e-05,4.0192575397668406e-05,4.500346403801814e-05,4.732319575850852e-05,4.063195228809491e-05,3.997290332335979e-05,3.778266909648664e-05,3.294511043350212e-05,3.965144424000755e-05,5.7828179706120864e-05,4.0279141103383154e-05,3.9030739571899176e-05,3.8005775422789156e-05,4.197637827019207e-05,4.2086765461135656e-05
468,3.917037611245178e-05,4.864360380452126e-05,4.0407758206129074e-05,3.363038558745757e-05,3.47207642334979e-05,5.6006352679105476e-05,2.9820936106261797e-05,4.996429925085977e-05,3.862609446514398e-05,2.785218930512201e-05,7.135876512620598e-05,3.214935350115411e-05,3.20368490065448e-05,3.159153493470512e-05,4.43879071099218e-05,5.417646752903238e-05
469,4.5969787606736645e-05,3.608916813391261e-05,6.216272595338523e-05,3.079620728385635e-05,3.339357499498874e-05,4.878078107140027e-05,4.0527040255256e-05,3.322610791656189e-05,3.532109985826537e-05,5.6466207752237096e-05,3.390804340597242e-05,3.8585818401770666e-05,3.096161162829958e-05,5.376396075007506e-05,3.3190859539899975e-05,4.586155046126805e-05
470,4.0588111005490646e-05,4.104734762222506e-05,3.9530099456897005e-05,4.218561662128195e-05,3.213022864656523e-05,3.1733870855532587e-05,4.1167189920088276e-05,4.511006409302354e-05,4.014415753772482e-05,4.429995169630274e-05,4.471926513360813e-05,4.196697409497574e-05,3.542804188327864e-05,5.120225250720978e-05,3.8449910789495334e-05,3.7456382415257394e-05
471,2.514869993319735e-05,4.350541712483391e-05,4.636550147552043e-05,4.691134745371528e-05,2.856895480363164e-05,4.949235517415218e-05,4.6126511733746156e-05,4.6142438804963604e-05,4.4608394091483206e-05,5.320028867572546e-05,3.70336820196826e-05,3.1784846214577556e-05,4.758761861012317e-05,4.44520846940577e-05,3.955397187382914e-05,2.494545333320275e-05
472,4.269349301466718e-05,5.445357965072617e-05,3.948063385905698e-05,5.054874418419786e-05,5.275465446175076e-05,4.1898831113940105e-05,3.437407940509729e-05,4.322998211137019e-05,4.428102693054825e-05,5.5217973567778245e-05,3.892346649081446e-05,3.508479494485073e-05,3.601037315092981e-05,6.819630652898923e-05,3.020739859493915e-05,5.186360431252979e-05
473,3.9397215005010366e-05,4.3870964873349294e-05,5.7285513321403414e-05,4.1283950849901885e-05,5.068675091024488e-05,3.7803532904945314e-05,3.803913205047138e-05,4.027656905236654e-05,4.070626164320856e-05,4.325823101680726e-05,3.920774906873703e-05,3.20211511279922e-05,4.066668407176621e-05,3.154718433506787e-05,3.65994856110774e-05,3.1302410206990317e-05
474,4.0728085878072307e-05,3.834825838566758e-05,3.764315988519229e-05,3.8640759157715365e-05,3.870227010338567e-05,4.4193697249284014e-05,4.4062115193810314e-05,3.0651466659037396e-05,4.449347761692479e-05,3.77435571863316e-05,3.7914662243565544e-05,3.326452861074358e-05,3.91773646697402e-05,3.857356932712719e-05,4.540540248854086e-05,5.001363024348393e-05
475,4.3900759919779375e-05,4.3048108636867255e-05,3.645311880973168e-05,4.045780224259943e-05,3.1569816201226786e-05,4.111884845769964e-05,2.862466499209404e-05,4.242242357577197e-05,4.083561725565232e-05,3.9387861761497334e-05,3.976697917096317e-05,5.153855090611614e-05,5.4918382375035435e-05,3.8466634578071535e-05,4.221909694024362e-05,3.9444239519070834e-05
476,4.127556530875154e-05,4.234853622619994e-05,3.609653504099697e-05,4.0048947994364426e-05,4.4741151214111596e-05,3.647370613180101e-05,3.777383972192183e-05,3.719316009664908e-05,3.904156983480789e-05,3.980142719228752e-05,4.9603106162976474e-05,3.451641168794595e-05,4.58008871646598e-05,3.6658380849985406e-05,4.400693433126435e-05,3.566138548194431e-05
477,4.7478373744525015e-05,4.5746539399260655e-05,4.397127850097604e-05,4.875487502431497e-05,3.658214336610399e-05,3.64836523658596e-05,5.723642243538052e-05,3.179663690389134e-05,3.083564661210403e-05,4.5160766603657976e-05,5.4629374062642455e-05,3.676459891721606e-05,3.321948679513298e-05,4.0702183468965814e-05,3.413144440855831e-05,4.1771887481445447e-05
478,4.9834907258627936e-05,5.813760799355805e-05,3.74483824998606e-05,7.72998682805337e-05,3.4620916267158464e-05,4.9444475735072047e-05,2.6486928618396632e-05,3.2228366762865335e-05,3.7114434235263616e-05,5.674767089658417e-05,2.562988447607495e-05,5.555929965339601e-05,4.529032958089374e-05,4.00240533053875e-05,3.310450119897723e-05,3.876011396641843e-05
479,3.433207893976942e-05,4.8031321057351306e-05,4.165561040281318e-05,3.69214394595474e-05,3.8345660868799314e-05,3.8797610613983124e-05,4.121605525142513e-05,3.7026158679509535e-05,3.636877590906806e-05,3.827861655736342e-05,4.5268221583683044e-05,4.612840712070465e-05,3.770107286982238e-05,3.640840441221371e-05,3.7573652662103996e-05,4.5111570216249675e-05
480,2.4394996216869913e-05,3.981338522862643e-05,4.221789276925847e-05,4.2093146475963295e-05,4.102742605027743e-05,2.81896809610771e-05,4.072101728525013e-05,4.999932934879325e-05,5.06682918057777e-05,6.713128095725551e-05,4.054269447806291e-05,4.4116015487816185e-05,3.3435986551921815e-05,2.668555134732742e-05,5.4993637604638934e-05,4.759474177262746e-05
481,4.1717350541148335e-05,5.205105117056519e-05,5.513668293133378e-05,2.8960501367691904e-05,2.715190566959791e-05,3.8252015656325966e-05,5.238817539066076e-05,3.994127837358974e-05,4.6105535147944465e-05,2.5110884962487034e-05,3.652034138212912e-05,4.913977682008408e-05,3.810964699368924e-05,3.658311834442429e-05,3.8318863516906276e-05,4.476859248825349e-05
482,4.920636638416909e-05,4.390838148538023e-05,4.434390939422883e-05,4.579162487061694e-05,3.90663008147385e-05,4.0471004467690364e-05,3.826449392363429e-05,4.562994945445098e-05,4.376127981231548e-05,3.6109169741394e-05,3.7028774386271834e-05,3.1549927371088415e-05,3.6521734728012234e-05,3.674647450679913e-05,3.99829659727402e-05,3.0101289667072706e-05
483,4.0938437450677156e-05,4.4135918869869784e-05,3.439244028413668e-05,4.230490230838768e-05,4.1567316657165065e-05,4.766905476571992e-05,3.184379602316767e-05,3.6907498724758625e-05,5.293172944220714e-05,3.3532742236275226e-05,4.920368883176707e-05,5.0063023081747815e-05,3.0984447221271694e-05,3.470417868811637e-05,4.0134360460797325e-05,3.488175934762694e-05
484,3.836028918158263e-05,3.404250674066134e-05,4.0675837226444855e-05,3.217011544620618e-05,4.358710430096835e-05,3.497402212815359e-05,4.1363357013324276e-05,3.7675050407415256e-05,5.736959428759292e-05,3.877648850902915e-05,3.549151006154716e-05,3.7228255678201094e-05,4.779614391736686e-05,3.9276681491173804e-05,4.123405960854143e-05,3.588247636798769e-05
485,4.606475340551697e-05,3.821876089205034e-05,3.813808143604547e-05,4.427359453984536e-05,4.8361645895056427e-05,4.9958485760726035e-05,4.24732243118342e-05,4.623119093594141e-05,3.836643372778781e-05,4.0878709114622325e-05,3.7150162825128064e-05,4.062029256601818e-05,2.1866651877644472e-05,4.3260046368232e-05,3.139927866868675e-05,3.4742788557196036e-05
486,4.462473589228466e-05,3.993457357864827e-05,3.4241242246935144e-05,3.703382390085608e-05,4.784580960404128e-05,3.6416218790691346e-05,3.985102739534341e-05,4.020572669105604e-05,3.492266478133388e-05,4.131794048589654e-05,4.66528617835138e-05,3.487357753328979e-05,3.345168079249561e-05,4.5329601562116295e-05,3.7677240470657125e-05,3.834419840131886e-05
487,3.6441575502976775e-05,4.882531720795669e-05,4.278923734091222e-05,3.3939650165848434e-05,3.872977686114609e-05,4.072699448443018e-05,4.5519813284045085e-05,3.2668634958099574e-05,3.7277353840181604e-05,3.494635166134685e-05,3.71298665413633e-05,2.991792825923767e-05,4.368822555989027e-05,4.142438046983443e-05,4.50174993602559e-05,4.9135891458718106e-05
488,5.0612419727258384e-05,4.279865970602259e-05,3.6327906855149195e-05,3.7450739910127595e-05,4.645432636607438e-05,3.765030487556942e-05,3.8880320062162355e-05,4.141134922974743e-05,4.8748788685770705e-05,4.6035773266339675e-05,3.8155721995281056e-05,3.2161591661861166e-05,4.5509568735724315e-05,4.015552985947579e-05,3.657659544842318e-05,2.495261469448451e-05
489,3.9284925151150674e-05,3.30781185766682e-05,4.0960654587252066e-05,3.805023879976943e-05,3.804279913310893e-05,3.855157410725951e-05,3.468915747362189e-05,4.15437352785375e-05,4.20192773162853e-05,3.93623995478265e-05,3.3041353162843734e-05,3.914688932127319e-05,4.254137093084864e-05,3.5543267586035654e-05,4.0522751078242436e-05,5.947627141722478e-05
490,3.7137764593353495e-05,3.798987017944455e-05,4.007626557722688e-05,3.7411722587421536e-05,3.250309600844048e-05,5.530371345230378e-05,3.551903864718042e-05,2.6392677682451904e-05,4.750949301524088e-05,3.733174889930524e-05,5.404364856076427e-05,3.1318562832893804e-05,5.5716933275107294e-05,3.337230737088248e-05,4.015491504105739e-05,4.619399624061771e-05
491,4.670373891713098e-05,5.3962230595061556e-05,3.622830627136864e-05,2.5385636035935022e-05,3.7526169762713835e-05,4.2303934606024995e-05,4.12988338212017e-05,5.058747046859935e-05,5.0027421821141616e-05,3.8916521589271724e-05,4.653870564652607e-05,3.9907008613226935e-05,4.1592971683712676e-05,2.8640391974477097e-05,3.852144072880037e-05,4.321877349866554e-05
492,3.9327504055108875e-05,4.155843998887576e-05,2.9702045139856637e-05,4.319680738262832e-05,3.765572910197079e-05,3.813884177361615e-05,3.8695259718224406e-05,5.100123235024512e-05,3.611626380006783e-05,3.51351554854773e-05,3.554424984031357e-05,4.400571924634278e-05,3.141841443721205e-05,2.7712298106052913e-05,6.584121729247272e-05,5.109343328513205e-05
493,4.105267362319864e-05,3.880674921674654e-05,4.162880577496253e-05,3.94586895708926e-05,3.7422392779262736e-05,3.8631216739304364e-05,3.78711883968208e-05,3.5334142012288794e-05,3.5350112739251927e-05,4.156973591307178e-05,4.142339457757771e-05,3.288189327577129e-05,4.6831471991026774e-05,4.938081110594794e-05,3.7616497138515115e-05,3.703972106450237e-05
494,4.106367487111129e-05,3.2829349947860464e-05,3.7774847442051396e-05,2.961603422590997e-05,3.998887768830173e-05,4.080233702552505e-05,4.342504689702764e-05,4.1890161810442805e-05,3.133983409497887e-05,4.242622526362538e-05,4.260876448825002e-05,4.0571663703303784e-05,4.9780570407165214e-05,4.1740906453924254e-05,3.988787284470163e-05,3.447936614975333e-05
495,3.6063778679817915e-05,4.3111253035021946e-05,3.614903471316211e-05,4.5571112423203886e-05,3.401245703571476e-05,3.9397102227667347e-05,3.445855691097677e-05,5.333836088539101e-05,3.7779675039928406e-05,3.9533453673357144e-05,3.5080345696769655e-05,4.104241816094145e-05,4.420908953761682e-05,4.291869845474139e-05,3.420841312617995e-05,3.938586814911105e-05
