,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
209,1.2690449011643068e-06,1.0822828926393413e-06,1.3297559462444042e-06,1.2006966016997467e-06,1.2920152130391216e-06,1.1838053524115821e-06,1.1435536180215422e-06,1.301852989854524e-06,1.6207396811296348e-06,1.3792675872537075e-06,1.1796502121796948e-06,1.0499765039639897e-06,1.309808226324094e-06,1.523396576885716e-06,1.2235273061378393e-06,1.006451043394918e-06
210,1.1993987527603167e-06,1.310252969233261e-06,9.730468946145265e-07,1.2311542150200694e-06,1.0712564062487218e-06,1.5335697298723971e-06,1.1192610145371873e-06,1.1879660632985178e-06,1.0881116168093286e-06,1.3668123983734404e-06,1.0135644288311596e-06,1.6163990039785858e-06,1.5240069615174434e-06,1.167894424725091e-06,1.1947946632062667e-06,1.3778293350696913e-06
211,1.1334506098137354e-06,1.1662782526400406e-06,1.4178469882608624e-06,1.4695281151944073e-06,1.315637064180919e-06,1.067342395799642e-06,1.3914261671743589e-06,1.413246309311944e-06,1.0913935284406762e-06,1.327208110524225e-06,1.379330683448643e-06,1.4577849469787907e-06,1.1959779158132733e-06,1.2523870509539847e-06,1.141049096986535e-06,8.791451477918599e-07
212,1.920205704664113e-06,1.7271399883611593e-06,1.3575149750977289e-06,1.449967612643377e-06,1.7019384586092201e-06,1.0483246342118946e-06,7.929034495646192e-07,2.102045755236759e-06,8.593082725383283e-07,1.983509264391614e-06,1.2655785894821747e-06,1.0059617352453643e-06,1.3600315469375346e-06,6.678993145214918e-07,9.364548532175831e-07,8.991320896711841e-07
213,8.35226956041879e-07,1.1242461823712802e-06,2.407415422567283e-06,1.1024487776012393e-06,1.5875359622441465e-06,1.2401807225614903e-06,9.317441254097503e-07,1.2180519206594909e-06,1.962475153050036e-06,1.7028296497301199e-06,1.9149078980262857e-06,9.149006245934288e-07,6.291687100201671e-07,9.437149515179044e-07,1.8157721797251725e-06,1.4786290876145358e-06
214,1.3940122016720125e-06,1.2696392559519154e-06,1.0358306781199644e-06,8.339327450812561e-07,1.1910810826520901e-06,1.1200512517461902e-06,1.5334935596911237e-06,1.1607933174673235e-06,1.2446512300812174e-06,1.4825529888184974e-06,1.3528674571716692e-06,1.450263653168804e-06,1.3522895869755303e-06,1.4638171705882996e-06,9.288563660447835e-07,1.3709311588172568e-06
215,1.0602742577248137e-06,1.0861624559765914e-06,1.0305601563231903e-06,1.6058432947829715e-06,1.6120793588925153e-06,1.0613214271870675e-06,1.0842561550816754e-06,1.4775071122130612e-06,9.592026799509767e-07,1.4370466487889644e-06,1.2179636996734189e-06,1.7201225546159549e-06,1.1345148323016474e-06,1.1347311783538316e-06,1.2262152040420915e-06,1.5179076626736787e-06
216,2.045633436864591e-06,1.6936452311711037e-06,1.310271727561485e-06,1.6188040490305866e-06,9.217159231411642e-07,9.509243454886018e-07,1.6581807358306833e-06,1.112916152123944e-06,9.406321055394073e-07,1.211907374454313e-06,1.8142541193810757e-06,6.597908281946729e-07,9.152068969342508e-07,9.072554689737444e-07,2.4974281132017495e-06,1.5618478528267588e-06
217,9.144461614596366e-07,9.4531191052738e-07,2.0567993033182574e-06,1.0168242852159892e-06,1.4283622249422478e-06,9.932837201631628e-07,2.065410626528319e-06,1.0444018698763102e-06,1.4401583712242427e-06,1.411102289239352e-06,1.351559944851033e-06,1.0960727649944602e-06,1.0605655234030564e-06,1.8274043895871728e-06,1.0388380360382143e-06,1.2346945368335582e-06
218,8.975334253591427e-07,1.3080331200399087e-06,1.6431521316917497e-06,1.1205778491785168e-06,1.3006591643716092e-06,1.166277229458501e-06,1.2058064839948202e-06,1.089506099560822e-06,1.1906917052328936e-06,1.8093435301125282e-06,1.2117594678784371e-06,9.515620149613824e-07,1.7295003544859355e-06,2.0275433598726522e-06,1.3193674703870784e-06,1.441273980162805e-06
219,8.134718996188894e-07,1.3998339909448987e-06,1.5436133935509133e-06,1.5101943517947802e-06,1.4217301895769197e-06,1.508879904577043e-06,1.117066517508647e-06,1.2720413451461354e-06,1.223183176080056e-06,1.040285496856086e-06,1.1350266504450701e-06,1.440391883988923e-06,1.728317897686793e-06,1.093286414288741e-06,6.993706165303593e-07,1.6615192635072162e-06
220,1.1328854725434212e-06,9.46627267239819e-07,1.023774643726938e-06,1.7930815374711528e-06,8.027727176340704e-07,1.383836774948577e-06,1.2581427881741547e-06,1.6722558484616457e-06,9.50681283029553e-07,1.466837034058699e-06,1.2338375654508127e-06,1.2224846841490944e-06,1.1873817129526287e-06,1.3054894907327252e-06,1.6601348988842801e-06,1.1539071920196875e-06
221,1.3660812783200527e-06,1.5359877352238982e-06,1.2317307209741557e-06,1.1753290891647339e-06,1.0527026006457163e-06,1.082058020074328e-06,1.4556997030013008e-06,1.4669362826680299e-06,9.370631914862315e-07,1.3617382137454115e-06,1.3527526334655704e-06,8.740615271563001e-07,1.340841095043288e-06,1.089593411052192e-06,1.1412840876801056e-06,1.5336195247073192e-06
222,1.1590544772843714e-06,1.1114822200397612e-06,1.0760738859971752e-06,9.301594445787487e-07,1.4593914556826348e-06,1.4684478628623765e-06,1.3024789495830191e-06,1.2807277016690932e-06,1.4584426253350102e-06,1.3493537380782072e-06,1.3329746479939786e-06,1.1193271802767413e-06,1.0648027455317788e-06,1.235297418133996e-06,1.3945348200650187e-06,1.0009863444793154e-06
223,1.3236133327154675e-06,1.502342456660699e-06,1.2160404594396823e-06,1.2996114264751668e-06,1.3089190815662732e-06,1.189444333249412e-06,1.21358209526079e-06,1.4536963135469705e-06,1.407084255333757e-06,9.46240959365241e-07,9.228090789292764e-07,1.5937312127789482e-06,1.3057236856184318e-06,1.3984756606078008e-06,1.1823848353742505e-06,7.199399192359124e-07
224,1.508167656538717e-06,4.833619300370628e-07,9.676057288743323e-07,1.0809544619405642e-06,6.76244894748379e-07,1.7728827970131533e-06,1.594129457771487e-06,1.2291432085476117e-06,1.3967002132631023e-06,1.083057327377901e-06,1.7173623518829118e-06,1.392616923112655e-06,1.5510743196500698e-06,1.8585285488370573e-06,1.3005339951632777e-06,1.438206595594238e-06
225,1.5048417481011711e-06,1.3064723134448286e-06,7.506895371989231e-07,9.540008250041865e-07,2.1312541775841964e-06,1.291850026063912e-06,1.326423671343946e-06,6.642633252340602e-07,1.5878540580160916e-06,1.1541471849341178e-06,1.2546572634164477e-06,1.4115341855358565e-06,1.2884702300652862e-06,1.2065818282280816e-06,1.2096556929463986e-06,1.2682656915785628e-06
226,1.22567837479437e-06,8.384702709918201e-07,1.4228587588149821e-06,1.3927152622272843e-06,1.2877785593445878e-06,1.1282535297141294e-06,1.070287225957145e-06,1.6301024743370363e-06,1.481397021052544e-06,1.2599510910149547e-06,1.4755187294213101e-06,8.259182209258142e-07,8.616691502538742e-07,1.481713525208761e-06,1.2524085377663141e-06,1.2769382919941563e-06
227,9.056017802322458e-07,1.3403182492766064e-06,1.3704527646041242e-06,1.3761143691226607e-06,1.420066269020026e-06,1.309162598772673e-06,1.0499663858354324e-06,1.4287111298472155e-06,1.2648015399463475e-06,1.2068534260833985e-06,1.29222087252856e-06,1.3471666306941188e-06,1.3544346302296617e-06,9.47425689901138e-07,9.696741471998394e-07,1.2517280083557125e-06
228,1.28155966194754e-06,1.1111377489214647e-06,1.1585616448428482e-06,1.1735671705537243e-06,1.3484237797456444e-06,1.8123830614058534e-06,1.0593020078886184e-06,1.0306790727554471e-06,1.3594907386504929e-06,1.2107301472497056e-06,1.2628803460756899e-06,1.3032193919571e-06,1.1752125601560692e-06,1.1906382724191644e-06,1.1641602668532869e-06,1.102957753573719e-06
229,1.2026998774672393e-06,1.5877978967182571e-06,1.1203471785847796e-06,1.3607891560241114e-06,1.05790877569234e-06,1.0846098348338273e-06,1.3326415455594542e-06,1.3433561889542034e-06,1.338975607723114e-06,1.349967647001904e-06,1.3976530226500472e-06,9.907728326652432e-07,1.284693553316174e-06,9.782967254068353e-07,8.37942707221373e-07,1.4296148265202646e-06
230,1.2838495422329288e-06,9.586768783265143e-07,9.113633154811396e-07,1.0193972457273048e-06,1.32841489630664e-06,1.2031036931148265e-06,1.8540993096394232e-06,1.5737792864456424e-06,1.1963601309616934e-06,1.2979554639969137e-06,1.1679134104269906e-06,1.4337093716676463e-06,1.5606104852849967e-06,1.1888229209944257e-06,9.345580451736168e-07,1.1699399919962161e-06
231,1.3134206255926983e-06,6.948379791538173e-07,1.5418700058944523e-06,1.2646436289287522e-06,1.2111540854675695e-06,1.3568898111770977e-06,1.5884098729657126e-06,1.134540752900648e-06,1.2021516795357456e-06,1.3145108823664486e-06,1.2566665645863395e-06,1.2623034990610904e-06,1.2383477496769046e-06,1.1638750265774434e-06,1.0866432376133162e-06,1.0908119065788924e-06
232,1.3068996622678242e-06,1.2156079947089893e-06,1.5982013792381622e-06,9.827683697949396e-07,1.1690756309690187e-06,1.4105129366726032e-06,1.1030282394131063e-06,1.6216982885453035e-06,1.1234681096539134e-06,9.68481799645815e-07,1.4400868622033158e-06,1.0701555765990634e-06,1.3610929272545036e-06,1.5913665265543386e-06,1.025141500576865e-06,9.738489552546525e-07
233,1.2852756299253087e-06,1.1026064612451592e-06,1.034170395541878e-06,9.53120547819708e-07,1.1471395282569574e-06,1.7476687617090647e-06,1.4920534567863797e-06,1.2940090527990833e-06,1.3602689250546973e-06,1.104372358895489e-06,1.1959334642597241e-06,1.0837195532076294e-06,1.531221187178744e-06,1.1514623565744841e-06,1.1266923820585362e-06,1.0764670150820166e-06
234,1.1207906709387316e-06,1.4886537655911525e-06,1.1756126241380116e-06,1.3075940614726278e-06,9.484797374170739e-07,9.218442187375331e-07,9.585187399352435e-07,1.1589594350880361e-06,1.6171653669516672e-06,1.4383492725755787e-06,1.144813950304524e-06,1.0150821481147432e-06,1.2158573099441128e-06,1.2620134839380626e-06,1.8153081100535928e-06,1.3302137631399091e-06
235,1.099093651646399e-06,1.2458566516215797e-06,1.305913087890076e-06,1.240144115399744e-06,1.0110717312272754e-06,1.8777914192469325e-06,1.6244457583525218e-06,1.5612773722750717e-06,1.3226618875705753e-06,1.555033463773725e-06,1.427689539923449e-06,1.1817523954960052e-06,1.2855207387474366e-06,6.960868859096081e-07,1.0723796322054113e-06,1.0261068155159592e-06
236,1.707718297438987e-06,8.822720474199741e-07,1.5548079090876854e-06,1.2265227269381285e-06,1.1184330332980608e-06,1.3998966323924833e-06,1.8336731955059804e-06,1.1793105159085826e-06,1.5698938113928307e-06,9.61286104939063e-07,1.0840896038644132e-06,1.0923432682830025e-06,1.113998337132216e-06,7.920079383438861e-07,1.604100134500186e-06,1.5312855339288944e-06
237,1.6672717038090923e-06,1.0736158628787962e-06,1.1804547739302507e-06,1.1970607829425717e-06,1.1512120181578211e-06,1.3317078355612466e-06,9.376174716635433e-07,1.0882818060053978e-06,1.438962499378249e-06,1.071090878212999e-06,1.095581524168665e-06,1.3823699873682926e-06,1.4949077922210563e-06,1.2336857935224543e-06,1.4183663097355748e-06,9.921211585606216e-07
238,7.401351922453614e-07,8.019179631446605e-07,1.1699177093760227e-06,5.324735070644238e-07,2.2941812858334742e-06,1.5504990642511984e-06,1.0280451760991127e-06,8.317239235111629e-07,1.7277246797675616e-06,1.3238619658295647e-06,1.36146684326377e-06,1.7758188732841518e-06,1.5580006902382593e-06,1.4773296470593777e-06,1.2425781505953637e-06,1.6262762301266775e-06
239,1.0239785979138105e-06,1.3053787597527844e-06,9.263979450224724e-07,1.1815766356448876e-06,1.036629214468121e-06,9.597489452062291e-07,1.4951543789720745e-06,1.2281942645131494e-06,1.463529542888864e-06,1.504495912740822e-06,1.292206206926494e-06,1.0348255727876676e-06,1.305183332078741e-06,9.864679668680765e-07,2.3771474388922798e-06,9.833908052314655e-07
240,9.60025431595568e-07,1.3230289823695784e-06,1.0726588470788556e-06,1.413487666468427e-06,1.0190502734985785e-06,1.2636959354495048e-06,1.1778570296883117e-06,1.1667723356367787e-06,1.1530271422088845e-06,1.4454585652856622e-06,1.3178458857510122e-06,1.213504560837464e-06,1.5002106010797434e-06,1.1466211162769469e-06,1.0190560715273023e-06,1.4365451761477743e-06
241,1.6227131709456444e-06,1.2378707197058247e-06,9.624372978578322e-07,1.2582340787048452e-06,9.325460155196197e-07,1.0896350204347982e-06,1.3584642601927044e-06,1.3364458482101327e-06,1.2611760666914051e-06,1.237666424458439e-06,1.3268537486510468e-06,1.3660669537784997e-06,1.2078804729753756e-06,1.247247496394266e-06,1.1310663694530376e-06,1.1202798759768484e-06
242,1.2593120573001215e-06,1.1204881502635544e-06,1.2401688991303672e-06,1.2158781146354158e-06,1.1337965588609222e-06,1.3691462754650274e-06,1.0034369779532426e-06,1.1813839364549494e-06,1.3136785810274887e-06,1.2001058848909452e-06,8.944957130552211e-07,1.5930564813970705e-06,1.1745660231099464e-06,1.6752791225371766e-06,1.254951598639309e-06,1.0598223525448702e-06
243,1.2275839935682598e-06,1.3148644484317629e-06,1.1589903579078964e-06,1.5613086361554451e-06,8.944427918322617e-07,1.7707537836031406e-06,1.1765458793888683e-06,7.408852411572298e-07,1.7137680288215051e-06,1.007850642054109e-06,1.1860643098771106e-06,1.3235919595899759e-06,7.761670985928504e-07,1.985447170227417e-06,1.8783179029924213e-06,1.5581358638883103e-06
244,1.4110120218902011e-06,1.0356341135775438e-06,9.125182600655535e-07,1.406037995366205e-06,1.0341566394345136e-06,1.5088425016074325e-06,2.3044128738547442e-06,1.1854626791318879e-06,1.086714746634243e-06,1.5002322015789105e-06,1.1018863688150304e-06,1.2781787290805369e-06,8.660396133564063e-07,1.6320436770911328e-06,1.2021034763165517e-06,1.6842839158925926e-06
245,1.3736494111071806e-06,1.4393812080015778e-06,1.7786458101909375e-06,1.0271661494698492e-06,1.9999031337647466e-06,8.955079806582944e-07,8.153118642439949e-07,1.1822766055047396e-06,1.5123015373319504e-06,1.1207895340703544e-06,1.0659946383384522e-06,9.802055274121813e-07,9.288864362133609e-07,1.2329788887655013e-06,1.4681245374958962e-06,1.930265398186748e-06
246,1.1299764537398005e-06,1.0414131565994467e-06,1.8525227005738998e-06,1.4401211956283078e-06,1.8880069774240837e-06,1.1187626114406157e-06,1.133235514316766e-06,1.272326585421979e-06,9.809020866669016e-07,1.1260875680818572e-06,1.4207489584805444e-06,1.1133524822071195e-06,1.0413406243969803e-06,1.1000311133102514e-06,9.439264090360666e-07,1.2413131571520353e-06
247,1.3368154441195657e-06,1.1191863222848042e-06,1.1180618457728997e-06,1.1532492862897925e-06,1.075186560228758e-06,1.005459125735797e-06,1.2571676961670164e-06,1.2977227470400976e-06,1.0268155392623157e-06,1.7576978734723525e-06,9.605400919099338e-07,1.2200235914860968e-06,1.4685180076412507e-06,1.652094283599581e-06,1.2374906646073214e-06,1.0630120641508256e-06
248,1.2126519095545518e-06,1.0235227136945468e-06,1.2160531923655071e-06,1.3050414509052644e-06,1.0431397186039248e-06,1.2728216916002566e-06,1.119480884881341e-06,9.335577715319232e-07,1.2425047088981955e-06,1.0545475106482627e-06,1.436252091480128e-06,1.353215907329286e-06,1.104244915950403e-06,1.390431293657457e-06,1.1748572887881892e-06,1.5205735053314129e-06
249,1.1651254681055434e-06,6.23378298314492e-07,1.1907325188076356e-06,7.787027129779744e-07,1.4942606867407449e-06,1.3396550002653385e-06,1.1466166824902757e-06,1.161145519290585e-06,1.1726330058081658e-06,1.5105384818525636e-06,1.7352132317682845e-06,1.189802901535586e-06,1.310316633862385e-06,1.278266495319258e-06,1.3460211221172358e-06,1.4902730072208215e-06
250,9.643474641052308e-07,1.2978811128050438e-06,1.2685970887105213e-06,1.0992109764629276e-06,1.2554916111184866e-06,1.4676780892841634e-06,1.0959630571960588e-06,2.148242174371262e-06,1.0707231012929697e-06,1.0353961670261924e-06,1.3508575875675888e-06,1.375539682157978e-06,1.0435038575451472e-06,9.609323115000734e-07,1.168717744803871e-06,1.3412504813459236e-06
251,1.0604107956169173e-06,1.3122587461111834e-06,1.1949210829698131e-06,1.3062044672551565e-06,9.826164841797436e-07,1.3282680129123037e-06,1.2318282642809208e-06,1.513572556177678e-06,1.1354825346643338e-06,1.1175897043358418e-06,1.451017510589736e-06,1.2007378700218396e-06,1.062285377884109e-06,1.3314233910932671e-06,1.3127933016221505e-06,8.181197017620434e-07
252,1.0125663720828015e-06,1.1133206498925574e-06,1.2585700233103125e-06,1.0457772532390663e-06,8.453841928712791e-07,1.2139802265664912e-06,1.4388925819730503e-06,1.2295279248064617e-06,1.437985702068545e-06,1.087084797291027e-06,1.330583017988829e-06,1.3371035265663522e-06,1.2865706366937957e-06,1.2321244184931857e-06,1.4694229548695148e-06,1.050372134159261e-06
253,1.3310030908542103e-06,1.5957174355207826e-06,1.0107496564160101e-06,1.1382765023881802e-06,1.4765267906113877e-06,1.2945484968440724e-06,1.3282832469485584e-06,1.36992605348496e-06,7.846911671549606e-07,1.2174676840004395e-06,1.0782516710605705e-06,8.282593739750155e-07,1.282832613469509e-06,1.2124610293540172e-06,1.3156846989659243e-06,1.2801207276424975e-06
254,1.9085887288383674e-06,8.635958010927425e-07,1.6976994174910942e-06,1.6575104382354766e-06,1.591345153428847e-06,1.0053901178253e-06,8.291207791444322e-07,1.1798076684499392e-06,6.909736498528218e-07,1.0206229035247816e-06,7.883305670475238e-07,1.892455770757806e-06,2.345054326724494e-06,1.7154080751424772e-06,7.741821832496498e-07,2.355085825911374e-06
255,1.2766242889483692e-06,1.275334284400742e-06,1.3652751249537687e-06,1.2680976624324103e-06,1.3601235195892514e-06,9.260675142286345e-07,1.4231153500077198e-06,9.944960766006261e-07,1.1924178124900209e-06,1.2536058875411982e-06,1.4591897752325167e-06,1.0772773748612963e-06,1.198476070385368e-06,1.3769439419775154e-06,8.676432798893075e-07,1.189139311463805e-06
256,1.0372392580393353e-06,1.1692295629472937e-06,1.0816020221682265e-06,9.83887161964958e-07,1.0737447837527725e-06,1.1479012300696922e-06,1.132279521698365e-06,1.2949039955856279e-06,1.3180319911043625e-06,8.212308557631331e-07,1.4598508641938679e-06,1.436846673641412e-06,1.1585108268263866e-06,1.401357963004557e-06,1.4383410871232627e-06,1.3471717466018163e-06
257,1.1431545772211393e-06,1.2414482171152486e-06,1.494740899943281e-06,1.1737798786271014e-06,1.216178588947514e-06,1.2836427458751132e-06,1.004433670459548e-06,1.034214847095427e-06,1.2672368256971822e-06,1.138492621066689e-06,1.2006622682747548e-06,1.2490950211940799e-06,1.1050182138205855e-06,1.2324227327553672e-06,1.26877978345874e-06,1.1249208000663202e-06
258,1.1685350500556524e-06,8.474546575598652e-07,1.0466023923072498e-06,7.956917897899984e-07,1.6235985640378203e-06,1.5156106201175135e-06,1.6324546550094965e-06,1.3943963494966738e-06,1.312422682531178e-06,9.927268820320023e-07,1.2799474689018098e-06,1.1768006515922025e-06,9.037063364303322e-07,1.5364124692496262e-06,1.3505987226380967e-06,1.088921294467582e-06
