,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
900,1.6327581988662132e-06,1.8065917402054765e-06,1.7044707192326314e-06,2.0270465483918088e-06,2.2146680294099497e-06,2.0611701074813027e-06,1.5401666360048694e-06,1.9339854588906746e-06,1.6109604530356592e-06,1.9222907212679274e-06,2.006953309319215e-06,1.95110669665155e-06,1.8908555148300366e-06,2.1527027911361074e-06,1.747988790157251e-06,1.9606679870776134e-06
901,1.5897965113254031e-06,1.7220610288859461e-06,1.7085150147977402e-06,1.8109161601387314e-06,1.666745447437279e-06,1.8271568933414528e-06,1.6919178733587614e-06,2.082423861793359e-06,1.6148428585438523e-06,3.5743682929023635e-06,1.8050571952699102e-06,1.8973097439811681e-06,2.064288310066331e-06,1.835006287365104e-06,2.000751919695176e-06,1.7795688336263993e-06
902,1.6912291584958439e-06,1.7250231394427828e-06,2.064166210402618e-06,1.6793021586636314e-06,1.7343727449770086e-06,2.2579565666092094e-06,2.8347528768790653e-06,1.49664106174896e-06,1.9066928871325217e-06,1.5722160924269701e-06,1.82547796612198e-06,1.9242550024500815e-06,2.028651806540438e-06,2.2265508050622884e-06,1.6923147541092476e-06,1.847915655162069e-06
903,1.889864165605104e-06,1.8739988263405394e-06,1.639978904677264e-06,2.3415996110998094e-06,1.8143578017770778e-06,2.2198782971827313e-06,2.0138420495641185e-06,1.4194582718118909e-06,2.190023224102333e-06,1.8222287962998962e-06,1.6469721231260337e-06,1.748372255860886e-06,1.5634348073945148e-06,1.946107659023255e-06,2.1813355033373227e-06,2.1067799025331624e-06
904,1.7862818140201853e-06,2.0892607608402614e-06,1.8062919480144046e-06,1.8213652310805628e-06,2.159232963094837e-06,1.9506098851707065e-06,1.5583023014187347e-06,2.605333293104195e-06,1.4728111636941321e-06,2.5891290533763822e-06,1.4853765151201515e-06,1.8467634390617604e-06,1.7808354186854558e-06,1.5831438986424473e-06,2.331038558622822e-06,1.706326543171599e-06
905,2.1798132365802303e-06,1.9766657715081237e-06,1.2166008218628122e-06,1.8381257405053475e-06,1.532037913420936e-06,1.993480282180826e-06,1.995905677176779e-06,2.0211532500979956e-06,1.8166746258430067e-06,2.370231868553674e-06,2.0873567336820997e-06,1.8702689885685686e-06,1.3617265040011262e-06,2.09014751817449e-06,2.0542624952213373e-06,2.0649970338126877e-06
906,1.957428366949898e-06,1.7320685401500668e-06,1.9663400507852202e-06,1.962330998139805e-06,1.825902700147708e-06,2.0309416868258268e-06,2.066348315565847e-06,1.3718949958274607e-06,1.8792085256791324e-06,1.4041245322005125e-06,2.244326196887414e-06,1.9088688532065134e-06,1.7727694512359449e-06,2.126529807355837e-06,2.2206088488019304e-06,1.6539844409635407e-06
907,1.5332306020354736e-06,1.6473319419674226e-06,2.8212275537953246e-06,1.5660402823414188e-06,1.6202789083763491e-06,1.6232904727075947e-06,1.4011187658979907e-06,2.898259936046088e-06,2.286800281581236e-06,1.5965957800290198e-06,2.9056795938231517e-06,1.7156075955426786e-06,1.7075425375878694e-06,1.9588289887906285e-06,1.5187678172878805e-06,3.4983345358341467e-06
908,1.9714002519322094e-06,2.34602953241847e-06,2.104488658005721e-06,1.293360242016206e-06,1.3325985719347955e-06,2.261447662021965e-06,1.9369515484868316e-06,1.8128272358808317e-06,2.11651263271051e-06,2.048161377388169e-06,2.061744226011797e-06,1.6301318055411684e-06,1.7696733038974344e-06,1.4795022025282378e-06,2.229491656180471e-06,2.275225597259123e-06
909,1.7552503095430438e-06,1.3057075420874753e-06,1.7448229527872172e-06,1.7734206494424143e-06,2.2986730527918553e-06,2.1714372451242525e-06,1.914191898322315e-06,1.755722337293264e-06,2.0420566215761937e-06,2.1080461465317057e-06,1.7453436385039822e-06,1.7453670579925529e-06,2.0201282495690975e-06,1.6555703723497572e-06,2.3382656308967853e-06,1.7816661284086877e-06
910,1.4377883417182602e-06,1.7855682017398067e-06,1.7994626659856294e-06,1.9077751858276315e-06,1.552570552121324e-06,2.417455334580154e-06,2.620553686938365e-06,1.8542939415056026e-06,2.249035560453194e-06,1.939086359925568e-06,1.1449055818957277e-06,1.5312987216020701e-06,2.7177425181434955e-06,1.9946060092479456e-06,1.9440765299805207e-06,1.6456158391520148e-06
911,1.6536076827833313e-06,1.8376698562860838e-06,1.8463531432644231e-06,1.5278021692211041e-06,1.80193558207975e-06,2.336863417440327e-06,2.003400368266739e-06,1.866475372480636e-06,2.3845973373681773e-06,1.8186385659646476e-06,2.055950062640477e-06,1.4603353974962374e-06,1.681313165136089e-06,1.7406495089744567e-06,1.7570440604686155e-06,2.3347292881226167e-06
912,3.1751471851748647e-06,2.0949669305991847e-06,1.6430848290838185e-06,1.940951506185229e-06,1.6220927818721975e-06,1.7110895669247839e-06,2.846632469299948e-06,1.5325799722631928e-06,1.5044457768453867e-06,1.7147226571978536e-06,2.3830446025385754e-06,1.940138872669195e-06,1.7207231621796382e-06,1.687829353613779e-06,1.70815326328011e-06,1.6696648117431323e-06
913,1.364305489914841e-06,3.19488458444539e-06,2.0300626601965632e-06,1.855656137195183e-06,1.992676288864459e-06,1.9872277334798127e-06,1.9900819552276516e-06,2.571240429460886e-06,2.0327961465227418e-06,2.4082073650788516e-06,1.5634348073945148e-06,1.6651630403430318e-06,1.6924907413340406e-06,1.1049085060221842e-06,1.8438528286424116e-06,1.918441057568998e-06
914,2.164281795558054e-06,1.977576403078274e-06,2.0148120256635593e-06,2.061470922853914e-06,7.56406905111362e-07,2.061231270999997e-06,2.430043423373718e-06,1.5307381318052649e-06,1.7886990235638223e-06,1.8052706991511513e-06,1.8730553392742877e-06,2.2478777736978373e-06,1.8712537439569132e-06,2.5410886337340344e-06,2.5091139832511544e-06,1.784304913599044e-06
915,1.6763131043262547e-06,2.3914524263091153e-06,1.8901454268416273e-06,1.6334528254446923e-06,1.952418870132533e-06,2.0672453047154704e-06,1.698483174550347e-06,1.921022430906305e-06,1.6667153204252827e-06,1.5340875734182191e-06,1.829784764595388e-06,1.895224613690516e-06,1.8132041077478789e-06,2.182394382543862e-06,1.9044159671466332e-06,2.1613445824186783e-06
916,1.924326625157846e-06,1.923163608807954e-06,1.8145414060199982e-06,1.6802456457298831e-06,2.1501482478925027e-06,2.134103624484851e-06,1.8562366221885895e-06,1.781596552064002e-06,1.379685954816523e-06,1.9851991055475082e-06,1.7001215155687532e-06,2.5743272544787033e-06,1.7110553471866297e-06,2.0504146505118115e-06,1.565766979183536e-06,2.040112121903803e-06
917,1.8858023622669862e-06,2.3412578684656182e-06,2.079583964587073e-06,1.7811667021305766e-06,1.347639454252203e-06,2.1042155822215136e-06,1.8457318446962745e-06,2.243040171379107e-06,1.459591885577538e-06,1.7566201222507516e-06,2.0839497665292583e-06,2.1603598270303337e-06,1.5764276213303674e-06,1.8222617654828355e-06,2.153047717001755e-06,1.5112547089302097e-06
918,2.596755621198099e-06,1.7468789792474126e-06,1.8230090290671797e-06,3.2415773603133857e-06,1.9941021491831634e-06,1.910620994749479e-06,1.974128053916502e-06,2.428435891488334e-06,1.3938872598373564e-06,1.0741432561189868e-06,1.4932877547835233e-06,2.206364342782763e-06,1.7423534472982283e-06,1.6684151660228963e-06,1.8559144336904865e-06,1.6458104710181942e-06
919,1.773936560311995e-06,1.6801254787424114e-06,1.6310602859448409e-06,2.0352983938209945e-06,1.8210058669865248e-06,1.8540268911237945e-06,2.058375002889079e-06,1.8641433143784525e-06,2.2140281998872524e-06,2.0762072381330654e-06,2.0029267489007907e-06,1.4298329915618524e-06,1.9966157651651883e-06,1.7820076436692034e-06,1.7840820873971097e-06,1.937563183673774e-06
920,3.374968855496263e-06,1.735236310196342e-06,2.180896444770042e-06,1.7578469169166056e-06,1.597957634658087e-06,1.5891038174231653e-06,1.1029030702047748e-06,1.6283700006169965e-06,1.7715493640935165e-06,3.7553554648184218e-06,2.42189048549335e-06,2.22591802412353e-06,2.3478426101064542e-06,1.6041092294472037e-06,1.4657574638476945e-06,1.7630228512643953e-06
921,1.248035232492839e-06,2.948044539152761e-06,1.8631018292580848e-06,1.9722933757293504e-06,2.0675352061516605e-06,2.9834666293027112e-06,2.3961047190823592e-06,1.991044427995803e-06,1.6064253713921062e-06,1.7840753798736841e-06,2.303180053786491e-06,1.7181944258481963e-06,1.7517470496386522e-06,1.0087525197377545e-06,1.7730435502016917e-06,1.9158978830091655e-06
922,3.3563012493686983e-06,1.5937159787426936e-06,1.6206283817155054e-06,1.1820094414360938e-06,2.404166252745199e-06,1.9584647361625684e-06,2.3164122922025854e-06,4.5704268814006355e-06,1.1932072538911598e-06,2.9415432436508127e-06,2.883369916162337e-06,2.8336799005046487e-06,1.717190343697439e-06,1.4742430494152359e-06,2.2318422452372033e-06,9.637865332479123e-07
923,1.8771559098240687e-06,2.2171702767082024e-06,1.9286421775177587e-06,2.103806309605716e-06,1.9229232748330105e-06,1.991133785850252e-06,1.77255662947573e-06,2.1376558834163006e-06,1.9288925159344217e-06,1.576887598275789e-06,1.744837732076121e-06,1.66608424478909e-06,1.4372686791830347e-06,2.1299333639035467e-06,1.963575869012857e-06,1.671626023380668e-06
924,2.213200559708639e-06,1.3027844261159771e-06,2.707276280489168e-06,2.625536808409379e-06,1.7424615634809015e-06,1.4514300801238278e-06,2.5320364329672884e-06,3.4001773201453034e-06,2.0570425931509817e-06,1.1337619980622549e-06,5.014051112084417e-06,2.106149167957483e-06,1.6494494730068254e-06,1.176016326098761e-06,2.3233792489918415e-06,1.9052931747864932e-06
925,2.1711141471314477e-06,1.887041889858665e-06,2.0539982870104723e-06,1.5144908047659555e-06,1.461027750337962e-06,2.058614654742996e-06,1.975180794033804e-06,1.7662962363829138e-06,1.8103602315022727e-06,1.7168204067274928e-06,1.7659997411101358e-06,1.951033937075408e-06,1.8083998156726011e-06,2.741846628850908e-06,1.609233095223317e-06,1.756740857672412e-06
926,1.4270621022660634e-06,1.7097080444727908e-06,1.7796214706322644e-06,1.816134158616478e-06,1.8286037857251358e-06,1.742594463394198e-06,1.9762851479754318e-06,2.266255478389212e-06,1.8126612530977582e-06,2.0430870790733024e-06,1.8268588064529467e-06,1.5906942962828907e-06,2.3879631498857634e-06,1.4274621662480058e-06,1.747952069308667e-06,2.6228588012600085e-06
927,1.7621688357394305e-06,1.7817034176914603e-06,1.954531398951076e-06,1.889222630779841e-06,1.8250548237119801e-06,1.5409013940370642e-06,1.9079679987044074e-06,3.6130647913523717e-06,1.726708433125168e-06,1.6386545667046448e-06,1.6478331872349372e-06,1.3974516832604422e-06,1.8356802229391178e-06,2.0278703232179396e-06,2.0764725832123077e-06,1.5920160194582422e-06
928,2.145795178876142e-06,2.1586113234661752e-06,1.839783180912491e-06,2.5498422928649234e-06,1.4793174614169402e-06,1.6310772252836614e-06,1.894190972961951e-06,2.47717548518267e-06,1.6981057342491113e-06,1.8610365941640339e-06,1.9760043414862594e-06,1.7013170463542338e-06,1.440119831386255e-06,2.0756174308189657e-06,2.054231117654126e-06,1.8999586473000818e-06
929,1.2732028835671372e-06,1.8711699567575124e-06,1.5006197600087035e-06,1.9891883766831597e-06,2.243594281026162e-06,1.8248181277158437e-06,2.6357347451266833e-06,2.0121296984143555e-06,1.8094503957399866e-06,2.3487943963118596e-06,1.946787278939155e-06,1.7466106783103896e-06,1.628784730201005e-06,1.6248794736384298e-06,1.8001372836806695e-06,1.844377038651146e-06
930,1.8549907281339983e-06,2.2107390122982906e-06,1.6087803942355094e-06,2.3926795620354824e-06,1.6789899746072479e-06,1.7913039300765377e-06,1.4729697568327538e-06,2.6564068775769556e-06,2.0508487068582326e-06,1.4098715155341779e-06,1.940877154993359e-06,1.7378497432218865e-06,2.019118937823805e-06,1.8666302139536128e-06,1.8273171917826403e-06,1.6134621318997233e-06
931,2.041028665189515e-06,1.943781626323471e-06,1.5475843611056916e-06,1.8357553699388518e-06,1.724437424854841e-06,1.586621806382027e-06,1.7956980400413158e-06,1.5221883131744107e-06,2.322807631571777e-06,1.8254675069329096e-06,1.8503634464650531e-06,2.6956238343700534e-06,1.8181702898800722e-06,1.6660779920130153e-06,1.7525408111396246e-06,2.071705466732965e-06
932,1.307451839238638e-06,2.4268913421110483e-06,2.2437484403781127e-06,2.053598564089043e-06,1.3981928077555494e-06,1.965417595783947e-06,1.8083757140630041e-06,1.9542760583135532e-06,1.7615440128793125e-06,1.9007524088010541e-06,1.8010026678894064e-06,1.7293979226451484e-06,1.976616658794228e-06,1.3394034112934605e-06,2.5004023882502224e-06,1.83383588137076e-06
933,2.457677737766062e-06,1.7375696188537404e-06,2.1091198050271487e-06,2.0139189018664183e-06,1.422058403477422e-06,2.538172566346475e-06,1.6103307416415191e-06,1.9648252873594174e-06,1.7574631101524574e-06,1.9009012248716317e-06,1.5304810858651763e-06,1.723360583127942e-06,1.8593283357404289e-06,1.5641492154827574e-06,2.0791396764252568e-06,1.9408014395594364e-06
934,1.814930669752357e-06,1.733820454319357e-06,1.9546450857887976e-06,1.7235331597476033e-06,1.8441202200847329e-06,1.8801620171871036e-06,1.2394133364068693e-06,1.8529540284362156e-06,1.775646069290815e-06,2.294557589266333e-06,1.930510052261525e-06,1.8819380329659907e-06,2.2401543446903815e-06,1.7842846773419296e-06,2.066242132059415e-06,1.911047320390935e-06
935,2.116135192409274e-06,2.2875572085467866e-06,1.512272660875169e-06,1.2473273045543465e-06,2.958798404506524e-06,1.7126128568634158e-06,1.2388072718749754e-06,1.133805199060589e-06,4.558908131002681e-06,1.3850052482666797e-06,1.328027337876847e-06,2.272547362736077e-06,2.4481662421749206e-06,4.650105438486207e-06,1.8241031511934125e-06,2.969849219880416e-06
936,1.6432304619229399e-06,1.2597961358551402e-06,3.0558867365471087e-06,1.7827385363489157e-06,1.2771599813277135e-06,1.338695938102319e-06,1.7328086414636346e-06,1.5851200032557244e-06,3.3509313652757555e-06,1.7644930494498112e-06,1.5094584568942082e-06,2.830752009685966e-06,2.435495616737171e-06,1.4868220432617818e-06,2.3932684598548803e-06,1.7702388959150994e-06
937,1.6974645404843614e-06,3.873676178045571e-06,2.1961911897960817e-06,2.4035268779698526e-06,1.2540375564640271e-06,1.8993099502040423e-06,1.7663213611740503e-06,1.5644416180293774e-06,2.1474759250850184e-06,2.1943551473668776e-06,1.9478252397675533e-06,1.6088492884591687e-06,1.519555780760129e-06,1.759574615789461e-06,1.569769551679201e-06,1.7461328525314457e-06
938,1.9408180378377438e-06,2.0538943772407947e-06,1.7780844245862681e-06,1.841952894210408e-06,2.102973894579918e-06,1.842195501922106e-06,1.8503263845559559e-06,1.8911764527729247e-06,1.610476601854316e-06,1.2641600051210844e-06,2.4459911855956307e-06,1.5712718095528544e-06,2.3099266854842426e-06,1.7387466186846723e-06,1.7882775864563882e-06,1.829400844144402e-06
939,2.1467387796292314e-06,1.636920956116228e-06,2.4927333015511977e-06,2.2541589714819565e-06,2.2515314412885346e-06,1.582715185577399e-06,1.7434454093745444e-06,2.352114051973331e-06,2.038447291852208e-06,2.0406473595357966e-06,2.1407834083220223e-06,1.4871199027766124e-06,1.2124796739954036e-06,1.843937184276001e-06,1.8223660163130262e-06,1.2341835144979996e-06
940,2.098794539051596e-06,1.995945694943657e-06,1.752601065163617e-06,1.2454229363356717e-06,2.3579918888572138e-06,1.8883309849115903e-06,1.802867132028041e-06,1.778118416950747e-06,1.4957076928112656e-06,1.8636226286616875e-06,1.852172999861068e-06,2.227124014098081e-06,1.5355469713540515e-06,2.3958764359122142e-06,1.8421216054775869e-06,2.2226258806767873e-06
941,1.960611825779779e-06,1.699789208942093e-06,2.0790189410035964e-06,1.842364099502447e-06,2.1235546228126623e-06,2.139397565770196e-06,1.8759317299554823e-06,1.8591455273053725e-06,1.6293159887936781e-06,1.4243332771002315e-06,1.8148492699765484e-06,1.7895793007483007e-06,1.5505330566156772e-06,1.5882553725532489e-06,2.6809821065398864e-06,1.7517805872557801e-06
942,2.08317078431719e-06,1.885699930426199e-06,2.0176175894448534e-06,1.161086743195483e-06,1.488601242272125e-06,1.93199275599909e-06,2.0209586182318162e-06,1.7455117813369725e-06,1.6335992540916777e-06,2.2418619209929602e-06,1.8120821323464043e-06,2.1140940589248203e-06,2.0827278603974264e-06,1.6224145156229497e-06,1.75500599652878e-06,2.212286972280708e-06
943,1.5983599723767838e-06,3.6050143989996286e-06,1.6981267663140898e-06,2.347976987948641e-06,2.554978209445835e-06,2.4034145553741837e-06,1.7420910580767668e-06,1.787362066352216e-06,2.0452509943424957e-06,1.6557552271478926e-06,1.2759875289702904e-06,1.2855440445491695e-06,2.1430262222565943e-06,1.8592626247482258e-06,1.2127454738219967e-06,2.0886729998892406e-06
944,1.4794246681049117e-06,1.8919108697446063e-06,1.3877738638257142e-06,2.0792765553778736e-06,1.3507365110854153e-06,1.3078235951979877e-06,2.236273758171592e-06,2.0819493329327088e-06,2.039905893980176e-06,2.2948770492803305e-06,2.0571542336256243e-06,2.203063331762678e-06,2.2710305529471952e-06,2.0677066459029447e-06,1.093629521164985e-06,2.180314368160907e-06
945,1.926263621498947e-06,1.8083670738633373e-06,2.7061662422056543e-06,1.8797389884639415e-06,1.9528322354744887e-06,1.257053895642457e-06,1.7472189028922003e-06,1.7930163949131384e-06,1.9369463188922964e-06,1.6673925529175904e-06,1.5829160702196532e-06,1.8882084305005264e-06,1.6159290225914447e-06,1.8297952237844584e-06,1.8238735037812148e-06,2.048518808805966e-06
946,2.301287622685777e-06,1.932560508066672e-06,1.5876996712904656e-06,1.7597723172002588e-06,2.2792692107032053e-06,1.5237511661325698e-06,1.715077360131545e-06,2.26799602387473e-06,2.072723418677924e-06,1.4935653780412395e-06,2.259832854178967e-06,2.0594648049154785e-06,1.6727201455069007e-06,2.0808317913179053e-06,1.7243092997887288e-06,1.9771596271311864e-06
947,2.0711070192191983e-06,2.038890670519322e-06,1.8971361441799672e-06,2.008450792345684e-06,2.2050348889024463e-06,1.265752416657051e-06,1.893575131362013e-06,2.15314025808766e-06,1.9473627617117018e-06,1.9989879547210876e-06,1.7806263485908858e-06,1.7814452348829946e-06,1.524060621704848e-06,2.100530537063605e-06,2.1774715150968404e-06,1.4522718174703186e-06
948,2.1243263290671166e-06,1.7317332776656258e-06,1.7753378642737516e-06,2.041137577180052e-06,1.81434222668031e-06,1.9404665181355085e-06,1.863363081611169e-06,1.8914778365797247e-06,1.4928889413567958e-06,1.741272171784658e-06,1.482715674683277e-06,1.8171648434872623e-06,2.0015804693684913e-06,1.82708367901796e-06,1.9577123566705268e-06,1.8032006892099162e-06
