,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
822,7.50884299183241e-10,6.9858485662877e-10,6.322453116602844e-10,1.4257954816798701e-09,9.373164466808248e-10,1.0691002527707383e-09,8.784171723341672e-10,8.14131040360877e-10,7.347643049548935e-10,8.446092158997942e-10,7.480582819852089e-10,8.403237550247411e-10,9.54158640986691e-10,1.0289834539989329e-09,9.388391175590982e-10,7.096536136508291e-10
823,1.2769539869950108e-09,8.458957978518811e-10,9.274466750142096e-10,1.1699987645386045e-09,8.67767746548509e-10,8.62724280903393e-10,6.668168794909946e-10,7.701380644320466e-10,7.84969755862619e-10,6.446611577892725e-10,6.405062591419153e-10,8.121489591950137e-10,1.1396588117662532e-09,9.606448969634585e-10,9.390701549705227e-10,9.349702123628845e-10
824,9.542805434747947e-10,8.591559685910966e-10,9.008275791977383e-10,9.634414377401868e-10,7.329559181812328e-10,1.0921011872611075e-09,8.135784268503699e-10,1.0861164190245631e-09,8.247748595202609e-10,5.940856695474395e-10,8.290790831644301e-10,1.0067644495848072e-09,9.183670490742202e-10,7.967216886228812e-10,7.390146272712173e-10,8.097513770621845e-10
825,5.815902204275858e-10,8.826729347433115e-10,1.1472944816404151e-09,8.538075801922673e-10,8.333119749792672e-10,1.1494650786758598e-09,1.0364545888208454e-09,9.040187487485696e-10,7.99444899168833e-10,8.925224448397273e-10,8.436898957242533e-10,1.1159819734984922e-09,9.16728970512537e-10,8.820738583992238e-10,4.979731627052786e-10,1.0586561627334845e-09
826,5.577683315216575e-10,7.95576660106434e-10,1.361476931194261e-09,6.647304373608165e-10,1.0074366896262177e-09,1.4961172301042325e-09,7.337140339735981e-10,1.4847092444369991e-09,7.626435594154657e-10,7.846688854229456e-10,8.672812468191182e-10,6.951528797038975e-10,9.144063284338699e-10,9.13344899711177e-10,6.54115261955468e-10,7.11779135631474e-10
827,1.013322314946663e-09,7.78252240429822e-10,1.1333746163799674e-09,1.1924856657685723e-09,8.713053056830233e-10,1.0007662476496648e-09,7.72450714503492e-10,6.460631474247691e-10,7.340835717073446e-10,6.76466826998734e-10,8.492097025580847e-10,9.950352763965498e-10,1.1569039060077557e-09,7.952899450103246e-10,1.1433666236015938e-09,4.829633359904051e-10
828,8.718771815630078e-10,9.109699106168989e-10,7.773858223814045e-10,7.501628762618395e-10,7.723549577676181e-10,1.0687536411424503e-09,8.478259760913431e-10,7.879594199344808e-10,8.728555656034587e-10,9.597548311646165e-10,1.449351083593342e-09,6.842633126780129e-10,9.682918911124716e-10,6.018790466022494e-10,9.662330935356067e-10,9.143226176178132e-10
829,8.70562788524154e-10,9.479402818257654e-10,7.20284720756581e-10,9.188207972243845e-10,8.900405412681778e-10,8.390695915849733e-10,8.707704002297589e-10,7.492963471911196e-10,1.005632133121992e-09,9.253792176977527e-10,8.812145457781639e-10,9.153155455798867e-10,7.297739634815059e-10,7.853052652606607e-10,8.696814934872066e-10,9.46680955848933e-10
830,7.524355583043985e-10,1.2148415606816343e-09,8.72670824492161e-10,5.062996133453623e-10,8.496164327631561e-10,7.414331371080607e-10,7.057835427204395e-10,1.124035531319123e-09,9.906192532938007e-10,6.916296424464008e-10,1.0627367874604943e-09,8.29098012467e-10,1.445866426585951e-09,7.147490377334975e-10,9.863468930504382e-10,8.394410722090129e-10
831,9.068923945143581e-10,6.919872452826326e-10,8.579704169342506e-10,1.2260475967806883e-09,9.41460798209448e-10,8.514203231335671e-10,8.860973066404654e-10,9.138483858528446e-10,6.868864366182947e-10,8.580963717363943e-10,9.557286073658133e-10,6.992194045984945e-10,9.621173857610188e-10,9.79941350287561e-10,1.03279795826694e-09,6.376211225678219e-10
832,1.09849163099085e-09,1.017806505743124e-09,1.0111194104212018e-09,9.139129453217265e-10,6.738873903344711e-10,5.495725541315721e-10,1.0761133095726905e-09,7.412054858768613e-10,5.314015893986834e-10,6.984289813161126e-10,1.5814629605870323e-09,8.631801939884554e-10,1.0782028603273375e-09,7.445110639103802e-10,9.8727481745442e-10,1.1953571465994628e-09
833,8.732618517193202e-10,1.1645906461410505e-09,7.83726583630795e-10,8.018607999815686e-10,7.024971160340954e-10,7.179448702210323e-10,9.690384050742296e-10,7.775163846091004e-10,9.064739514563769e-10,8.221738845293203e-10,6.251297812731593e-10,1.03867703327154e-09,1.1486563922247228e-09,8.058025358081977e-10,1.0733194333312213e-09,7.955023861860866e-10
834,6.365311611133961e-10,8.144633856232986e-10,6.525252005395998e-10,6.162509391671733e-10,6.479821679228337e-10,6.917932338090793e-10,8.939246565198289e-10,8.564122744303404e-10,1.291402540459785e-09,1.0631543423400558e-09,7.947804081531729e-10,1.030985186112332e-09,1.4799791392405837e-09,7.610553298675882e-10,1.1114679177026687e-09,9.261985067787748e-10
835,8.793575312360247e-10,7.199963403259346e-10,6.650563988408464e-10,6.782782113745611e-10,7.560392867311805e-10,8.702141784944217e-10,1.062603005586027e-09,1.342047362129506e-09,6.975635624684173e-10,7.164783766278049e-10,8.019984121254708e-10,1.2288522421854964e-09,8.350160007886132e-10,8.75862382621051e-10,9.720947380387202e-10,8.833702658250786e-10
836,8.242810323189076e-10,9.250280541550637e-10,7.697327775169072e-10,7.208235119904316e-10,7.529180057197493e-10,1.0432217312228431e-09,7.852602457170121e-10,2.076000482631457e-09,1.0044302056755328e-09,9.899355779552366e-10,7.096631060576897e-10,6.282327991158354e-10,9.19976483881868e-10,8.887461322437673e-10,8.815037033649276e-10,5.778396650057971e-10
837,1.0173872855290256e-09,9.520843002874813e-10,1.040888264469686e-09,6.593927071030237e-10,9.380444199180715e-10,7.002003421519021e-10,7.851240213518906e-10,9.425423774800379e-10,1.0109594272833533e-09,5.435968342126785e-10,8.857136135631549e-10,9.155948776928824e-10,9.045309501409804e-10,9.335090478401753e-10,9.760632302402428e-10,8.653942007441628e-10
838,1.0517408055576993e-09,8.596264255977815e-10,1.0469093369991356e-09,7.277529689986295e-10,8.816650187704056e-10,8.561134579032625e-10,1.2166107010713745e-09,1.1500264074371103e-09,9.82213088640549e-10,5.251765688996102e-10,6.990753531610494e-10,8.764572956287964e-10,8.812279794767619e-10,5.876001352156379e-10,7.030185877887618e-10,1.2071706967375917e-09
839,7.829973891482211e-10,1.0431799868371172e-09,8.705461906899359e-10,9.376759368961984e-10,6.552153819505691e-10,1.0733010036290125e-09,7.186408135240185e-10,9.45590938883356e-10,9.783613919012168e-10,8.966773989982357e-10,6.343337521919068e-10,8.936263951042633e-10,6.254159967689077e-10,9.181603810581862e-10,9.506943010606506e-10,1.0112852777410808e-09
840,9.133761524893202e-10,9.69493152425116e-10,1.0168168529389732e-09,9.259194522215353e-10,6.745792813234175e-10,6.092827908865672e-10,8.834662446055574e-10,9.319364169257938e-10,1.1942473676640475e-09,7.625038933589678e-10,7.883487751492169e-10,7.569209148350353e-10,8.912705018460088e-10,1.056227771911722e-09,8.811691376564568e-10,6.712883582338236e-10
841,8.558146413761847e-10,8.301440090896506e-10,9.31682286875457e-10,8.971769438481658e-10,9.4444640996727e-10,9.633732700464748e-10,8.771179338395996e-10,9.4765284508469e-10,8.171974763548917e-10,9.140941892304966e-10,7.827032355578467e-10,8.524569938828108e-10,8.73220273867048e-10,8.369613890835126e-10,7.794154210927218e-10,6.617171810496814e-10
842,8.843514254230911e-10,1.0026061092460736e-09,8.941378748517081e-10,1.0271362649305615e-09,9.2851565325347e-10,9.855571914130223e-10,4.0801834133574744e-10,9.970566594574848e-10,8.912041105091362e-10,6.916177630600373e-10,7.810017077503062e-10,1.3016081545913494e-09,1.090556644989249e-09,8.166177734025837e-10,5.892342169744325e-10,1.0239498138275849e-09
843,8.800120077090412e-10,8.107822746517002e-10,8.051666000596924e-10,1.0771565861489307e-09,1.0740156541899637e-09,1.0338405687093655e-09,1.0064803435128056e-09,1.0915138792810808e-09,1.0047674914304139e-09,8.863270672954116e-10,8.915373439499774e-10,8.912161009178021e-10,6.796198603886694e-10,4.409492215806665e-10,7.154501435735483e-10,7.690532655146853e-10
844,5.661964785907969e-10,1.0584866316776242e-09,7.324947870479548e-10,1.0115379645014855e-09,6.741715519176239e-10,9.644488541127316e-10,9.902301201236696e-10,1.0189544763505864e-09,7.504662447033184e-10,1.0229287417118371e-09,5.628928989587223e-10,9.220915697660814e-10,9.866160111116073e-10,8.509916660237593e-10,1.107276159650894e-09,1.1298456614738939e-09
845,6.108571981577882e-10,6.099374338930375e-10,6.513551364939474e-10,9.493353880785094e-10,1.0570762043471404e-09,9.555719548970387e-10,1.0366740799128138e-09,7.682469660430513e-10,9.606503370562791e-10,1.0653345983158147e-09,8.481608193555701e-10,8.572098586512311e-10,9.361283970221734e-10,1.0259574301230145e-09,9.210140428095315e-10,8.327765699256418e-10
846,9.387084443090998e-10,7.4055395149486e-10,8.923216610057239e-10,1.1155713020016833e-09,1.0231552272088607e-09,7.270356539024192e-10,1.1220070428308304e-09,5.383798407088136e-10,9.498714037547984e-10,8.249652627689841e-10,8.102628568096293e-10,8.699005404899651e-10,9.464714567641863e-10,8.015519359361178e-10,7.982244865090138e-10,8.569188691964769e-10
847,8.460990796876899e-10,7.825868286737148e-10,1.046679742877643e-09,1.1789569320797e-09,1.1815863842912222e-09,7.589548434161486e-10,9.958821545197338e-10,1.0659300109239211e-09,6.626480475446783e-10,6.982012190626108e-10,7.393036183245272e-10,1.1676712929897803e-09,7.219737585550945e-10,8.52600101630685e-10,6.695939913647919e-10,8.054031330750888e-10
848,6.66558697126618e-10,7.992664863287757e-10,9.018933933013784e-10,9.64077373488692e-10,9.662108890751142e-10,6.264785357146252e-10,8.780903781868687e-10,9.784696386461178e-10,7.239663868396917e-10,7.951549418905302e-10,6.457785972635577e-10,8.785997485105668e-10,1.147241857069048e-09,9.939238321265975e-10,7.134659529839382e-10,1.1383466391734487e-09
849,6.787039819045049e-10,7.81664899474066e-10,1.1977991931644283e-09,1.0057817911857114e-09,6.415418751792856e-10,9.82078196543057e-10,7.686808412010748e-10,1.417882034004947e-09,6.581336586819475e-10,7.988840144967924e-10,6.959993137378717e-10,1.0462486432771811e-09,8.453086564053081e-10,9.53072731846305e-10,7.91093190954939e-10,7.784318190040551e-10
850,6.217515391426787e-10,8.963986775079036e-10,9.45542200092575e-10,8.229676939919273e-10,8.919489591363572e-10,9.525293886980535e-10,9.088284014246995e-10,9.652623145228745e-10,1.0150942308939648e-09,7.846988059334592e-10,9.348347651538802e-10,6.80731637725529e-10,8.313085775313311e-10,8.247606486655457e-10,8.967337983278867e-10,8.484746238934804e-10
851,7.11925796093027e-10,6.620227144260582e-10,1.0032450425967454e-09,9.747125329084838e-10,8.441227716815547e-10,6.247674044779217e-10,6.96256940990736e-10,9.272573264773598e-10,9.035860393247219e-10,9.268117384664265e-10,8.870442158581682e-10,9.42792288682881e-10,8.730004497081723e-10,8.918333294083425e-10,1.0863960842044662e-09,9.458128724659787e-10
852,1.116197023698362e-09,8.187310274188064e-10,9.202835715704794e-10,1.4630578970553643e-09,9.727049166130541e-10,7.805817658912417e-10,8.653479599551872e-10,7.045394823101958e-10,8.482740621040818e-10,7.355425712951558e-10,8.068823387219481e-10,7.928454559547049e-10,7.59011353768102e-10,7.021582204558285e-10,8.457505806802601e-10,8.613136870394555e-10
853,8.906739235037264e-10,1.1959272461226078e-09,7.964740533772385e-10,4.836778200179026e-10,8.446494614844369e-10,6.087415571620625e-10,8.964823883239603e-10,1.202319799276097e-09,1.0571831188244118e-09,9.40554412132144e-10,5.738855501924434e-10,1.0122405136314683e-09,9.638677633816428e-10,1.0590298638035733e-09,8.219872560388808e-10,1.0642885461820129e-09
854,7.234736143502118e-10,8.643581961287339e-10,9.232072328835272e-10,9.458597238776179e-10,7.164278059690332e-10,8.922825256441058e-10,8.295535924851549e-10,1.0050741350298154e-09,1.1174964287263833e-09,8.684879482245833e-10,1.1060941051965756e-09,7.682542935150138e-10,1.2206481381227263e-09,4.959427868378441e-10,8.553756591922479e-10,6.475818770113051e-10
855,1.0446135068065132e-09,1.1539376121305622e-09,1.0793633764549782e-09,5.009214709694731e-10,5.761822130523342e-10,9.862077821054527e-10,1.0920782056444978e-09,6.294946230944731e-10,7.832528514661874e-10,7.280194780356908e-10,5.925940849138556e-10,8.99253338459971e-10,1.1305743008449554e-09,8.942197537997743e-10,1.0476624012767388e-09,9.144308088515629e-10
856,9.899449038286434e-10,9.947924706210642e-10,8.986447141978715e-10,7.506709698290592e-10,8.627077940914774e-10,9.769554054628315e-10,8.651317995322927e-10,9.22661558266924e-10,5.57193069461448e-10,7.725435291483507e-10,1.0296057340042353e-09,9.567865388859786e-10,8.466753964597729e-10,5.943055492174665e-10,9.375024090374495e-10,8.644670534962984e-10
857,9.911352849556465e-10,9.51541512250742e-10,8.933331296923086e-10,9.31852928154342e-10,5.84107096024411e-10,6.2365418385113e-10,7.144055902408297e-10,8.207198809451199e-10,9.069097695046935e-10,9.374380161020213e-10,9.575076287404727e-10,9.347741469767357e-10,8.886393842999496e-10,9.440285220208011e-10,9.912090037644816e-10,8.74166738995541e-10
858,8.260169215290603e-10,9.299619962988004e-10,9.128553468684686e-10,8.52200199297215e-10,5.844592587678221e-10,8.83585926647612e-10,1.1027615487435583e-09,9.274572221329436e-10,1.6775032474214413e-09,7.160630421942926e-10,7.52935214176631e-10,9.59910484432669e-10,6.321090317840117e-10,7.586900552247755e-10,7.457688355749781e-10,8.85578499421058e-10
859,8.119738770240303e-10,9.514162790935643e-10,5.122393620382582e-10,7.282736080860275e-10,1.0327880772820208e-09,1.0409935136124204e-09,7.348147645913627e-10,7.216943154197963e-10,6.345793890361051e-10,1.229217949649808e-09,1.1339301719814898e-09,1.1000663713289782e-09,7.688127356964003e-10,8.43952185913821e-10,1.0251731685784193e-09,8.213650315447296e-10
860,7.068572394075545e-10,7.367768062316316e-10,1.1354126527862718e-09,9.814733470392412e-10,8.18264289659254e-10,9.539147249881808e-10,8.838371701180847e-10,9.961499403132734e-10,7.632460774509298e-10,1.0032489283773316e-09,6.203572655572032e-10,8.803140993940417e-10,1.3679712917991083e-09,7.972735249772711e-10,4.6760267879975e-10,8.773521908977955e-10
861,9.31575705465093e-10,6.861662349422204e-10,8.651416805172119e-10,1.3844133617268994e-09,7.401811941143421e-10,6.703376742578371e-10,1.186883036297104e-09,8.368448711770782e-10,6.96788404752624e-10,6.215961634303824e-10,6.766178728412342e-10,7.116366385062634e-10,1.1786196463248189e-09,8.586596433879379e-10,8.631654280222278e-10,1.2552086037231902e-09
862,9.483961393996765e-10,7.298059934157664e-10,9.783054366607757e-10,6.293337517782049e-10,8.198154932692603e-10,6.464452306786939e-10,1.1347610628931193e-09,8.775747906142328e-10,7.378413990899446e-10,8.673275986303963e-10,1.0196077315782759e-09,8.810632778910588e-10,6.661405871355441e-10,9.740305229044566e-10,8.748338720110382e-10,1.0308770503897335e-09
863,1.4332881548284604e-09,9.141813972490809e-10,1.0362372071526238e-09,1.2008072314273477e-09,7.566639537159858e-10,7.063168383503182e-10,7.491877673793113e-10,6.071957381337256e-10,1.3093894857263422e-09,1.0349473500426143e-09,7.328944118256686e-10,8.977863452663826e-10,6.710118016783895e-10,6.732912560813986e-10,6.450030509697058e-10,7.590127415468828e-10
864,8.250501948303679e-10,7.22795046037561e-10,9.586132998506969e-10,9.962906055704934e-10,7.057189277404063e-10,8.250611860383117e-10,7.847362759605403e-10,8.990578836964858e-10,9.636471620666498e-10,1.039350827625185e-09,1.4636803991052716e-09,9.973134540430806e-10,8.007160490208776e-10,6.410036390569473e-10,8.365847459224085e-10,5.101887801117755e-10
865,6.778889116709763e-10,7.698310877657377e-10,1.1233025620782655e-09,8.888835778542159e-10,7.027987081187348e-10,9.163793057709313e-10,7.802126167355539e-10,1.1152521128821036e-09,6.526820750529794e-10,7.606533181103714e-10,8.50892689641114e-10,8.604597034889139e-10,9.662791677911287e-10,1.4500671774442253e-09,7.468806684229889e-10,8.005374141362154e-10
866,7.762450127124509e-10,7.884826125348354e-10,8.824002639684636e-10,8.362895376201607e-10,7.20225656891671e-10,1.0718178566904157e-09,6.222652393361727e-10,7.298839865832463e-10,6.741741054305805e-10,1.095668777928438e-09,7.169280724639293e-10,8.092804759662897e-10,7.617262931525204e-10,1.8430058590368503e-09,1.0620012647066801e-09,7.226254039593982e-10
867,6.007447317379899e-10,7.488819564471783e-10,1.1290162138521964e-09,7.908472210438333e-10,8.058332889859798e-10,8.97272756095191e-10,1.086450041043463e-09,7.735579954371019e-10,6.987154188564659e-10,9.33626620458483e-10,9.376455167853237e-10,9.84182180197024e-10,1.0860542465351841e-09,7.516853806066592e-10,7.021154213582292e-10,8.434373199861511e-10
868,3.776944035305263e-10,8.996720035625572e-10,1.1925879173091403e-09,8.971050013961701e-10,1.0651171056252906e-09,1.1141358946531454e-09,1.2827833240081077e-09,7.171401250616327e-10,5.641493938668418e-10,8.06934630226408e-10,9.806762069075603e-10,7.636959953316591e-10,6.233628613294684e-10,1.0392378069212782e-09,9.923136756739837e-10,1.1409397870920657e-09
869,5.808552527852839e-10,7.11969261324441e-10,9.686096369421193e-10,1.4081418253653055e-09,5.846543804644e-10,1.3562234668640372e-09,6.747620240332708e-10,1.1235982144697232e-09,6.554953246862283e-10,8.006764140588984e-10,9.770559916688626e-10,1.422790885108327e-09,7.299660875759173e-10,6.436020605349313e-10,1.0841046949039423e-09,8.172675314277456e-10
870,1.3164462853154646e-09,7.410839164556648e-10,1.0417959828146195e-09,6.560920140508131e-10,6.732052137969902e-10,7.392387812998891e-10,7.974103044539049e-10,7.824883518914305e-10,7.705436289029421e-10,7.50649542524684e-10,7.702321558333836e-10,8.994506806025981e-10,1.0758014479250733e-09,1.0215562840087955e-09,9.90513449039554e-10,7.370509202964115e-10
871,7.99475374790859e-10,1.046031150586657e-09,1.2175300767580666e-09,8.705113851981139e-10,7.026660364672921e-10,6.988766787507927e-10,9.907646925100266e-10,1.0543901307613623e-09,7.448490713102274e-10,7.623469078232858e-10,6.59962640092715e-10,8.515632088368363e-10,9.334306660946368e-10,7.468948792777041e-10,1.0030039021557968e-09,1.1406853239748216e-09
