,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,1.7692564142635092e-05,2.1141577235539444e-05,2.1007384930271655e-05,1.8250622815685347e-05,1.6042446077335626e-05,1.7460346498410217e-05,1.6943748050834984e-05,1.557477480673697e-05,1.546202111057937e-05,2.4680126443854533e-05,1.9243032511440106e-05,2.0444131223484874e-05,2.7960420993622392e-05,1.9587094357120804e-05,1.4163215382723138e-05,2.2037498638383113e-05
74,1.7512777048978023e-05,1.8715338228503242e-05,2.8433323677745648e-05,1.9616929421317764e-05,1.5709058061474934e-05,1.5306679415516555e-05,2.133158159267623e-05,1.6009968021535315e-05,2.611016680020839e-05,1.780267666617874e-05,2.5229703169316053e-05,2.7047935873270035e-05,1.1463550436019432e-05,1.5078475371410605e-05,1.637611239857506e-05,2.1977895812597126e-05
75,1.8201051716459915e-05,2.036617479461711e-05,1.8094960978487507e-05,1.7381333236698993e-05,2.0731462427647784e-05,1.7905724234879017e-05,1.841334960772656e-05,2.4022458092076704e-05,1.82844560185913e-05,1.6964087990345433e-05,1.562151373946108e-05,2.0033918190165423e-05,1.6254285583272576e-05,1.896225512609817e-05,1.8088474462274462e-05,2.271552693855483e-05
76,1.3848831258655991e-05,2.2380945665645413e-05,1.768384208844509e-05,1.762466308719013e-05,1.9956994947278872e-05,1.0433333955006674e-05,1.4118766557658091e-05,2.06898675969569e-05,1.9722594515769742e-05,2.3646985937375575e-05,2.1289451979100704e-05,2.0592036889865994e-05,2.9834051019861363e-05,2.156683331122622e-05,1.8210654161521234e-05,1.7897869838634506e-05
77,1.598032940819394e-05,1.668912955210544e-05,2.0650662918342277e-05,2.2128284399514087e-05,1.924947719089687e-05,2.014690289797727e-05,2.1945577827864327e-05,1.913849700940773e-05,2.0298753952374682e-05,1.7501506590633653e-05,1.8559021555120125e-05,1.6324547686963342e-05,1.724534922686871e-05,1.5282146705430932e-05,1.7836460756370798e-05,1.9958290067734197e-05
78,1.8843080397346057e-05,1.551603781990707e-05,1.85499793587951e-05,2.2843089027446695e-05,1.7522415873827413e-05,2.0827612388529815e-05,1.6429703464382328e-05,2.1322144675650634e-05,1.7340007616439834e-05,1.68327969731763e-05,2.1934487449470907e-05,2.167903039662633e-05,2.1455174646689557e-05,9.858202247414738e-06,2.469846913299989e-05,1.7551883502164856e-05
79,1.8062170056509785e-05,2.3999809855013154e-05,2.2341770090861246e-05,1.2339199201960582e-05,2.042561573034618e-05,2.127082370861899e-05,2.0801946448045783e-05,1.7783147995942272e-05,1.5267609342117794e-05,1.725043148326222e-05,1.76749217644101e-05,1.8274326066602953e-05,1.935607724590227e-05,1.7944099454325624e-05,1.7692344044917263e-05,1.9196220819139853e-05
80,1.9650742615340278e-05,3.33385614794679e-05,2.715280970733147e-05,1.1929832908208482e-05,2.1999660020810552e-05,2.090950874844566e-05,2.0845556718995795e-05,3.786274101003073e-05,1.3595953532785643e-05,2.6446496121934615e-05,1.1973145774391014e-05,1.6219832104980014e-05,2.062080784526188e-05,1.5358164091594517e-05,2.0564306396408938e-05,2.181919990107417e-05
81,2.1570638637058437e-05,2.1536232452490367e-05,2.4308999854838476e-05,1.8283426470588893e-05,1.242452344740741e-05,1.9911616618628614e-05,2.1165642465348355e-05,2.575771759438794e-05,2.250010220450349e-05,1.1533996257639956e-05,1.5222813999571372e-05,1.4999135601101443e-05,2.0365418095025234e-05,1.4389872376341373e-05,1.9570139556890354e-05,2.033560667769052e-05
82,1.6636658983770758e-05,1.8700118744163774e-05,1.6457239325973205e-05,1.9136798073304817e-05,1.774216980265919e-05,1.7081993064493872e-05,1.7727506929077208e-05,2.167748061765451e-05,2.212925573985558e-05,1.8039825590676628e-05,2.085301275656093e-05,1.7365046005579643e-05,1.916057590278797e-05,1.704394890111871e-05,1.6373613107134588e-05,2.2272950445767492e-05
83,2.0508687157416716e-05,2.144836435036268e-05,1.575257738295477e-05,1.9695300579769537e-05,1.9462713680695742e-05,1.9310647985548712e-05,1.9033474018215202e-05,1.2223820704093669e-05,1.9212668121326715e-05,1.8779683159664273e-05,1.872410393843893e-05,2.104295344906859e-05,2.167061757063493e-05,1.831157351261936e-05,1.8315344277652912e-05,1.7482205294072628e-05
84,2.1994583221385255e-05,1.3839919120073318e-05,2.1145124264876358e-05,1.9190674720448442e-05,2.138468153134454e-05,2.4466384275001474e-05,1.918959605973214e-05,1.2761744073941372e-05,2.0371790014905855e-05,2.2898466340848245e-05,1.8502223610994406e-05,1.8775599528453313e-05,1.430360680387821e-05,1.4634858416684438e-05,1.627497658773791e-05,2.1094310795888305e-05
85,1.5252881894411985e-05,1.645162410568446e-05,1.761310159054119e-05,2.0589544874383137e-05,1.5755838830955327e-05,3.076773282373324e-05,1.7310450857621618e-05,1.687823714746628e-05,1.5619561963831075e-05,1.8343207557336427e-05,2.270181903440971e-05,2.4684881282155402e-05,2.0559778931783512e-05,1.768443144101184e-05,1.7598664271645248e-05,1.589251587574836e-05
86,1.8206972526968457e-05,2.527316792111378e-05,2.1863774236408062e-05,2.0961717382306233e-05,1.6621164832031354e-05,1.6964555470622145e-05,1.6432117263320833e-05,1.8444738088874146e-05,1.7922704500961117e-05,1.6251400666078553e-05,2.415028211544268e-05,1.772872383298818e-05,1.8806817024596967e-05,1.5489720681216568e-05,1.3785253031528555e-05,2.0861407392658293e-05
87,1.9700148186529987e-05,1.8059619833366014e-05,1.899811286421027e-05,1.8987859220942482e-05,1.9338936908752657e-05,1.6776672055129893e-05,1.7318523532594554e-05,2.4411776394117624e-05,1.4900221685820725e-05,1.727973904053215e-05,2.396858690190129e-05,2.4195558580686338e-05,1.603508644620888e-05,1.3311338079802226e-05,1.8123491827282123e-05,1.9016582882613875e-05
88,1.8310507584828883e-05,1.623279786144849e-05,2.0922710973536596e-05,2.1971376554574817e-05,1.9374008843442425e-05,2.5597082640160806e-05,1.776126737240702e-05,2.0213641619193368e-05,1.8134711353923194e-05,1.5790028555784374e-05,1.8580978576210327e-05,1.4197291420714464e-05,2.1557190848398022e-05,1.4904911949997768e-05,1.9395785784581676e-05,2.7222869903198443e-05
89,2.246423355245497e-05,2.3781205527484417e-05,1.6069485354819335e-05,2.194519947806839e-05,1.6408033843617886e-05,2.0076877262908965e-05,1.669140692683868e-05,1.932512896019034e-05,1.2800798685930204e-05,1.4678567822556943e-05,2.0054756532772444e-05,1.880541822174564e-05,2.2465712390840054e-05,1.9286795577500015e-05,1.6673793652444147e-05,2.2315472961054184e-05
90,2.1637948520947248e-05,1.9665516447275877e-05,1.9888162569259293e-05,1.9155917470925488e-05,1.4385549548023846e-05,1.9994027752545662e-05,1.7229205695912242e-05,1.764136140991468e-05,1.5804265785845928e-05,2.2517406250699423e-05,2.5819692382356152e-05,1.416618670191383e-05,1.3941084944235627e-05,2.0427545678103343e-05,1.5386178347398527e-05,2.2321517462842166e-05
91,1.9549173885025084e-05,1.817714837670792e-05,1.6648229575366713e-05,1.6592546671745367e-05,1.857206916611176e-05,2.4276290787383914e-05,1.6642561604385264e-05,2.96175876428606e-05,1.9218989109504037e-05,1.7487525838078e-05,1.7251286408281885e-05,1.658063592913095e-05,1.6813606634968892e-05,1.4714782992086839e-05,2.292494900757447e-05,1.8400076442048885e-05
92,2.1389494577306323e-05,1.4819968782830983e-05,2.1841122361365706e-05,2.3050630261423066e-05,1.5785602954565547e-05,1.751923991832882e-05,2.252638114441652e-05,1.8571183318272233e-05,2.9264503609738313e-05,1.5813671780051664e-05,2.3602331566507928e-05,1.2212388355692383e-05,2.090019734168891e-05,2.1647318135364912e-05,1.826881998567842e-05,2.1477673726622015e-05
93,1.9601202438934706e-05,1.595024332345929e-05,2.8351310902507976e-05,2.2690803234581836e-05,2.7032647267333232e-05,7.855425792513415e-06,3.2708412618376315e-05,2.3213873646454886e-05,2.0664903786382638e-05,2.08011351787718e-05,2.1034928067820147e-05,1.9825840354315005e-05,2.3733784473733976e-05,1.7384267266606912e-05,2.098041477438528e-05,2.0054945707670413e-05
94,1.5888681446085684e-05,2.0699420929304324e-05,1.9416924260440283e-05,2.0997149476897903e-05,1.5920350051601417e-05,1.9056684323004447e-05,2.1805741198477335e-05,2.0648474674089812e-05,1.5007877664174885e-05,1.4377566913026385e-05,2.9214199457783252e-05,1.7212405509781092e-05,1.7820937500800937e-05,2.1326843125279993e-05,1.6174324628082104e-05,1.4811662367719691e-05
95,1.7622896848479286e-05,2.0403364032972604e-05,1.7294576537096873e-05,1.8725511836237274e-05,1.9583359971875325e-05,1.7757591194822453e-05,2.1778245354653336e-05,2.0124340153415687e-05,1.972588688659016e-05,1.971956589841284e-05,2.0500570826698095e-05,1.921010152727831e-05,2.0870222215307876e-05,1.752513890096452e-05,1.690942735876888e-05,1.4961648048483767e-05
96,1.5713341781520285e-05,1.730754411255475e-05,1.6943748050834984e-05,1.4644506336480845e-05,1.7691330867819488e-05,2.4550057787564583e-05,1.7962762285606004e-05,1.952119419001974e-05,1.840464028646238e-05,1.7529049728182144e-05,2.0596573449438438e-05,1.4768388609809335e-05,2.0056841094628908e-05,1.8088267097482458e-05,1.6462247003801167e-05,2.6204381356365047e-05
97,2.616397978272289e-05,1.2144609172537457e-05,2.4866241801646538e-05,1.7704578567645513e-05,1.629483995202463e-05,2.1044959794380702e-05,2.25420699280221e-05,1.7018564903992228e-05,2.0814211893593892e-05,1.721270200505387e-05,1.6892037820070982e-05,1.6819092707009986e-05,1.578436786076054e-05,1.907159276015591e-05,1.9222949049435556e-05,1.6484493244206533e-05
98,1.5469513527932577e-05,1.608702768862713e-05,1.8819286196958274e-05,1.907428668346256e-05,1.9410959794186056e-05,1.587573206052184e-05,1.649502883083187e-05,1.5624180377926677e-05,1.59086957864929e-05,1.628888821869623e-05,2.70782365987543e-05,1.4877405192237347e-05,3.347140227560885e-05,1.5916024494799785e-05,1.5402401913888752e-05,2.542721267673187e-05
99,1.3938599295215681e-05,2.335097815375775e-05,3.093788473051973e-05,2.0117066014790908e-05,1.3262085303722415e-05,1.3481855603458825e-05,1.7251122699235566e-05,1.6065027011791244e-05,1.6033191059250385e-05,1.595234061824158e-05,2.3480493837269023e-05,2.7271044018561952e-05,1.5134905879676808e-05,2.8354148525977507e-05,2.5737681426107883e-05,2.7052628865931183e-05
100,1.913428059197031e-05,1.5399406038341112e-05,2.3424983737641014e-05,1.6737440091674216e-05,1.9600416635512374e-05,1.7399659554939717e-05,2.150107866327744e-05,2.0143539586570114e-05,1.881054777186364e-05,1.7418635252397507e-05,1.7790627680369653e-05,1.868147410277743e-05,1.7422024029656313e-05,2.3169175619841553e-05,1.8731658201431856e-05,1.1659686606435571e-05
101,1.9671706468216144e-05,2.1397981981863268e-05,1.894533670565579e-05,1.898228219943121e-05,1.8671144061954692e-05,2.0071132894372568e-05,1.5307381545426324e-05,2.4845858206390403e-05,1.4762503269594163e-05,1.471333689551102e-05,1.7421592929167673e-05,1.732663622533437e-05,1.543080543342512e-05,1.905303361127153e-05,2.01400434889365e-05,2.1425405066111125e-05
102,1.8968494259752333e-05,2.1831709091202356e-05,1.603105010872241e-05,2.026079164352268e-05,1.7351703718304634e-05,1.7576423488208093e-05,1.511073514848249e-05,1.8446178728481755e-05,1.610642902960535e-05,1.675574094406329e-05,2.23889928747667e-05,1.9688543034135364e-05,1.8356349755777046e-05,1.6959767890512012e-05,1.923129275382962e-05,1.8861202988773584e-05
103,1.6867714293766767e-05,1.6005280485842377e-05,2.0615261746570468e-05,1.4988455404818524e-05,1.4730914699612185e-05,2.029345341725275e-05,2.4762099201325327e-05,1.6565511032240465e-05,1.607130980119109e-05,2.0271188986953348e-05,1.8744452972896397e-05,2.0122286514379084e-05,2.2637632355326787e-05,1.8096376152243465e-05,2.0627652702387422e-05,1.436179536540294e-05
104,1.7259333617403172e-05,2.2627078578807414e-05,1.2184168554085772e-05,1.2474245522753336e-05,1.9508277546265163e-05,2.077609497064259e-05,2.576730003056582e-05,1.5642861399101093e-05,2.0273664631531574e-05,2.3384407541016117e-05,1.7851742086349986e-05,2.465053512423765e-05,2.4533113901270553e-05,1.2028112905682065e-05,3.165456291753799e-05,1.9611616153270006e-05
105,1.7501271941000596e-05,2.1304258552845567e-05,1.897142647067085e-05,1.7645666957832873e-05,2.182134448958095e-05,1.461786905565532e-05,1.8594842913444154e-05,2.0043951735715382e-05,1.4206664673110936e-05,1.842297388066072e-05,2.1624562577926554e-05,1.4560895579052158e-05,1.4409783034352586e-05,2.148916792066302e-05,2.0636682165786624e-05,1.9824856281047687e-05
106,9.499821317149326e-06,1.4546280908689369e-05,1.448962666472653e-05,1.707383489701897e-05,2.2127020201878622e-05,1.9187142243026756e-05,1.853797039075289e-05,2.4731585654080845e-05,1.947472628671676e-05,2.4978160581667908e-05,2.157463131879922e-05,2.2034893845557235e-05,2.2746527974959463e-05,1.4657052815891802e-05,2.077044700854458e-05,1.618997339392081e-05
107,1.3564237633545417e-05,1.758916550897993e-05,1.2134907592553645e-05,2.1956713680992834e-05,1.721217813610565e-05,1.353641437162878e-05,2.2252612325246446e-05,2.4215501980506815e-05,1.5616597011103295e-05,1.7503058188594878e-05,2.2818378056399524e-05,1.5879017155384645e-05,2.1472758817253634e-05,2.194317312387284e-05,1.9911674826289527e-05,2.3118764147511683e-05
108,2.0054640117450617e-05,6.972927621973213e-06,1.6869016690179706e-05,1.4604046555177774e-05,1.9097638869425282e-05,2.1105657651787624e-05,1.6962954759947024e-05,2.252764898003079e-05,1.8117701984010637e-05,2.1714122340199538e-05,2.6182176952715963e-05,2.1719819415011443e-05,1.9325902030686848e-05,2.3993745344341733e-05,2.2945114324102178e-05,1.8120708773494698e-05
109,1.2895757208752912e-05,2.5752018700586632e-05,1.3467682038026396e-05,1.9236758816987276e-05,1.931160659296438e-05,2.6876126867136918e-05,1.5976091162883677e-05,1.3343583304958884e-05,2.1924093744019046e-05,1.1958311006310396e-05,1.7631975424592383e-05,2.6444906325195916e-05,2.533460792619735e-05,1.4164321328280494e-05,2.9536835427279584e-05,1.747425449138973e-05
110,1.0959820428979583e-05,1.3997035239299294e-05,2.0520192265394144e-05,2.0065277567482553e-05,2.133402267645579e-05,1.9900209736078978e-05,1.9317334590596147e-05,1.5560091924271546e-05,2.029616189247463e-05,1.9039918697671965e-05,2.0488843802013434e-05,2.802390190481674e-05,1.1214555343030952e-05,2.2252103008213453e-05,2.040735307673458e-05,2.086226231767796e-05
111,2.0575529561028816e-05,2.9009204808971845e-05,1.8518639990361407e-05,2.4257706172647886e-05,1.3327076885616407e-05,1.967315074580256e-05,1.3079947166261263e-05,1.4971954442444257e-05,1.6170779417734593e-05,1.6677387975505553e-05,1.2837778740504291e-05,1.9400336896069348e-05,1.9573986719478853e-05,2.1755246052634902e-05,2.14624815271236e-05,2.3820632122806273e-05
112,2.231202415714506e-05,1.038080154103227e-05,1.5984534911694936e-05,1.527324457128998e-05,1.5602172425133176e-05,1.311246887780726e-05,3.2847197871888056e-05,1.3266045243653934e-05,1.8560400349088013e-05,2.2524018277181312e-05,2.8093845685361885e-05,1.4673808436782565e-05,1.304656052525388e-05,2.239349669252988e-05,2.700919685594272e-05,5.516176679520868e-05
113,1.7902342733577825e-05,1.76186968019465e-05,2.388969915045891e-05,1.660514681134373e-05,1.7126361854025163e-05,1.4412106793315616e-05,1.5781928595970385e-05,1.8577222363092005e-05,1.8974789782078005e-05,2.307020258740522e-05,1.4144208762445487e-05,2.2322239601635374e-05,2.2152460587676615e-05,2.1215819288045168e-05,1.6040348782553338e-05,1.7434023902751505e-05
114,2.036592377407942e-05,2.935310658358503e-05,2.1000474589527585e-05,1.647647877689451e-05,2.2226886358112097e-05,1.6040470654843375e-05,1.2794657777703833e-05,1.587750193721149e-05,1.6180172679014504e-05,2.083178515022155e-05,2.3216285626403987e-05,2.461928852426354e-05,2.0010051230201498e-05,9.09089794731699e-06,1.889225677587092e-05,2.0936924556735903e-05
115,2.013247831200715e-05,1.9598473954829387e-05,1.670127676334232e-05,1.8354214262217283e-05,1.708137642708607e-05,1.6229190805461258e-05,1.7827447663876228e-05,1.5489338693441823e-05,2.4914001187426038e-05,1.148957835539477e-05,1.9692186469910666e-05,2.350357135583181e-05,1.817040902096778e-05,2.3689462977927178e-05,1.7045202184817754e-05,1.944922587426845e-05
116,2.3005652110441588e-05,2.0556210074573755e-05,2.06139447982423e-05,1.7485857824794948e-05,1.6541831428185105e-05,1.7675647541182116e-05,1.6357975255232304e-05,1.8977450963575393e-05,1.761535349942278e-05,1.6800384400994517e-05,1.4367245057655964e-05,2.140614560630638e-05,1.5768284356454387e-05,1.805782812880352e-05,1.7846925402409397e-05,1.9597369828261435e-05
117,1.8739143342827447e-05,1.8640223061083816e-05,2.4606473743915558e-05,1.7699549061944708e-05,1.9827919459203258e-05,1.677728141658008e-05,1.5185971278697252e-05,1.6343348761438392e-05,1.567428080306854e-05,1.6618834706605412e-05,1.6784402760094963e-05,2.1684263629140332e-05,1.7358721379423514e-05,2.6093241103808396e-05,2.01119837583974e-05,1.4114591976976953e-05
118,1.4492969967250247e-05,1.6924625015235506e-05,1.712742232484743e-05,1.8108426957041956e-05,1.2856672583438922e-05,2.0428265997907147e-05,1.812824484659359e-05,1.6629233869025484e-05,1.5492367310798727e-05,2.702645906538237e-05,1.950141268025618e-05,1.765253364283126e-05,2.70300151896663e-05,1.7153512089862488e-05,2.0407704141689464e-05,1.5531717508565634e-05
119,1.7626578483032063e-05,1.726611480989959e-05,1.7732580090523697e-05,1.6442900232505053e-05,1.5627489119651727e-05,1.6472391507704742e-05,1.6524629245395772e-05,1.6413792764069512e-05,1.5980405805748887e-05,3.124946670141071e-05,2.2258280296227895e-05,2.459342977090273e-05,1.8771659597405232e-05,1.736935337248724e-05,1.6189078451134264e-05,1.6009951650630683e-05
120,1.8772467228700407e-05,1.973375037778169e-05,2.1803827621624805e-05,1.714978316158522e-05,1.8024486053036526e-05,1.889380655484274e-05,1.7401947843609378e-05,1.4512497727992013e-05,2.3057620637700893e-05,2.236988984805066e-05,1.073706334864255e-05,1.871294625743758e-05,1.6875485016498715e-05,1.997592335101217e-05,1.7785843738238327e-05,1.8397024177829735e-05
121,1.372923179587815e-05,1.785158929124009e-05,2.309952469659038e-05,2.0524594219750725e-05,2.224113450211007e-05,1.6640135072520934e-05,1.8942320821224712e-05,1.7554813894093968e-05,2.0103352653677575e-05,1.8190467017120682e-05,1.5898700439720415e-05,1.992959005292505e-05,1.7361917343805544e-05,1.5181887647486292e-05,1.8003853256232105e-05,1.5714302207925357e-05
122,2.038092316070106e-05,1.8859171177609824e-05,1.9065266315010376e-05,1.791419526853133e-05,1.7287073205807246e-05,1.265966784558259e-05,1.755027551553212e-05,2.1204188669798896e-05,2.028335256909486e-05,1.839579635998234e-05,1.7929578461917117e-05,1.8368413293501362e-05,1.977119973162189e-05,1.9336779587320052e-05,1.575365968164988e-05,1.521529793535592e-05
123,2.105172461597249e-05,1.834389149735216e-05,1.9262366549810395e-05,1.8391550838714465e-05,2.2518626792589203e-05,2.9751829060842283e-05,2.1682875740225427e-05,1.9325589164509438e-05,1.4307003766589332e-05,1.9349545254954137e-05,1.352752406091895e-05,1.1858395737363026e-05,1.1513862773426808e-05,1.615847577340901e-05,2.078285069728736e-05,2.0829716959269717e-05
