,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
472,5.792081925193315e-09,4.947261711407691e-09,5.079829445975292e-09,4.0314267479857335e-09,4.396821129404316e-09,5.183083739979111e-09,4.21498302927148e-09,5.618549181463095e-09,7.37069516532074e-09,4.33268576571777e-09,3.055637964877178e-09,3.892055566723229e-09,3.5005207621452428e-09,4.277955323317428e-09,3.3691931466961478e-09,3.402314874279e-09
473,4.480309456766918e-09,4.066627479204499e-09,4.539654874236021e-09,5.234726430103365e-09,4.151916144223833e-09,3.9821270725326485e-09,5.084404897104378e-09,4.80364636956665e-09,4.3802059757069856e-09,3.743838572489722e-09,3.811204241088717e-09,4.666886876947274e-09,3.2288558493576147e-09,4.876148373966771e-09,4.5374557444688435e-09,5.470669695029073e-09
474,3.1988440785113426e-09,3.786445823550366e-09,4.57540805243184e-09,3.820185057179515e-09,3.913277701883544e-09,3.737738119014011e-09,4.820589261100849e-09,5.075103448604068e-09,4.490190441686082e-09,6.075215885914531e-09,4.540225972959888e-09,6.2276304113595415e-09,4.443409196142056e-09,4.192996616581013e-09,4.168515754798818e-09,4.505761985740264e-09
475,4.376598194966164e-09,5.222629440027049e-09,4.501492512076766e-09,2.4959423416959226e-09,2.4834581058286176e-09,4.990964086459826e-09,6.774653726893121e-09,5.279658932266784e-09,5.338298247892226e-09,4.408216458529068e-09,5.140091463573526e-09,3.286459770990291e-09,5.672215142027426e-09,2.4795436814883942e-09,5.47050316157538e-09,5.941709790846517e-09
476,7.729020090607719e-09,4.178187129610933e-09,8.22707590941718e-09,3.4569944684648135e-09,3.824610406155671e-09,7.857985373505016e-09,3.493770606155522e-09,8.610610890968928e-09,9.919811638781084e-09,2.4097328576999644e-09,3.3508065211407256e-09,6.8897301197523575e-09,3.3019480483176267e-09,1.5147032517148773e-09,6.163581645068916e-09,4.41496483816195e-09
477,5.775567579746621e-09,4.08996392309291e-09,4.6525330255065e-09,4.483429627555324e-09,5.704449357324393e-09,6.281623665671532e-09,5.2161088781588205e-09,3.13486125946838e-09,5.12918107986593e-09,4.55274840049924e-09,4.170432443828531e-09,4.946044462883492e-09,4.453930557701824e-09,2.1704695818414166e-09,4.9537201007865406e-09,4.516095497564265e-09
478,4.605694048365194e-09,4.768336836491471e-09,4.5802717174581176e-09,4.771675943260334e-09,3.6480420906315203e-09,5.3986908277181556e-09,3.312722318682404e-09,4.113959839457948e-09,4.529561170585339e-09,5.548993264881119e-09,3.91551013834146e-09,4.582954016285612e-09,4.5954009486592895e-09,5.232630773122082e-09,4.409343112854458e-09,3.2802471849890935e-09
479,4.1599141908932324e-09,5.277141834625354e-09,3.853872332371111e-09,2.7851736472683797e-09,5.084879628469707e-09,4.41881464752214e-09,7.544580071794371e-09,4.548815990546018e-09,3.5348459714867886e-09,5.485684795303314e-09,3.777191004417091e-09,5.461411767271329e-09,5.5212381333547e-09,4.167132416910135e-09,6.779087513564264e-09,3.6645002587931685e-09
480,2.2202675253879534e-09,3.4728819819918044e-09,4.702969569336801e-09,5.5175952695663e-09,3.566044126657175e-09,5.935083091657134e-09,5.835328220626934e-09,4.164351530278054e-09,3.546259064179935e-09,6.265410412709116e-09,4.17852152878595e-09,4.882448667586914e-09,4.581476975573651e-09,5.764034138877605e-09,4.043347878734949e-09,5.39305089475306e-09
481,3.853982466495154e-09,4.355006577583254e-09,4.235452877310308e-09,5.226485910725387e-09,4.92487339798231e-09,5.049053619643473e-09,5.088605536940349e-09,3.859315533816243e-09,4.57368898310051e-09,3.835919581973712e-09,4.013275489711532e-09,4.398247543946354e-09,3.1036626602087836e-09,6.274954333918004e-09,3.3650571218402092e-09,5.242660083837336e-09
482,7.281836911232631e-09,3.647095514480725e-09,3.302382589609465e-09,4.002679965253719e-09,5.309551021071002e-09,3.902998368943145e-09,6.214175396479504e-09,6.703738009150584e-09,4.5516457269911825e-09,2.946042076956701e-09,3.816710947290858e-09,7.47264294886918e-09,8.104117377172315e-09,7.474325158796091e-09,6.38064312497022e-09,3.0638083181599995e-09
483,4.342937121037949e-09,4.811963272288722e-09,5.499534605490908e-09,3.9073260182931335e-09,7.499600940263917e-09,7.622949382835031e-09,3.559540884268131e-09,4.297861622148957e-09,5.671641822857509e-09,4.101298856085123e-09,3.1997715588261144e-09,4.329224534416198e-09,5.478846265560833e-09,4.06058209279081e-09,3.5511726892423212e-09,3.487099720089759e-09
484,3.708763962606554e-09,3.856526653578385e-09,5.462839069991787e-09,5.392093882505833e-09,3.934840897557024e-09,4.317679991316936e-09,6.1016813823755456e-09,3.3563904988653803e-09,5.1277724288922855e-09,5.3344102468599885e-09,4.444061563191326e-09,4.148432708461769e-09,4.310693579867575e-09,4.064813374782261e-09,3.63447827389507e-09,4.352946447738759e-09
485,3.7240681649564067e-09,6.244651462594675e-09,4.067070236146719e-09,4.451611967937197e-09,3.6161815764046423e-09,7.88442378052423e-09,4.232214578792082e-09,5.153569571092476e-09,3.4891487477040073e-09,3.551511307264832e-09,6.321323020586078e-09,4.688415433662385e-09,3.864581987755855e-09,4.4872794369155145e-09,3.238181278675256e-09,3.462504505336028e-09
486,5.311819428754916e-09,5.869754460263721e-09,4.495580352426032e-09,4.531254926831707e-09,4.795580821337353e-09,4.845478684956106e-09,4.817436671800124e-09,4.616714566196833e-09,5.092460231281848e-09,3.2883660239235724e-09,2.826552769619184e-09,4.714951096218556e-09,3.3902078921954626e-09,5.196695074261015e-09,5.4867315135709305e-09,2.5148561011434367e-09
487,3.2454836595974257e-09,4.079765414388703e-09,4.026416533520205e-09,4.722294999481846e-09,4.402275877168904e-09,6.215929104769202e-09,4.271709208580887e-09,5.177777762099822e-09,3.5388327823682175e-09,6.4640617303268755e-09,3.5498926020949284e-09,5.010201586941321e-09,4.162286959541461e-09,4.71689398651165e-09,3.1849327619681844e-09,5.952917270235503e-09
488,4.622309646151734e-09,3.01732083762829e-09,6.02184790921001e-09,5.123852009347729e-09,2.945244270691205e-09,3.7306442379758664e-09,4.445418255727418e-09,4.272223019796684e-09,5.686427329010257e-09,5.276427295086705e-09,4.813625054111981e-09,5.265669678067297e-09,3.2227525093020404e-09,4.905345463157573e-09,5.168285799328487e-09,3.1259828059404526e-09
489,4.367533890103914e-09,4.386417895574368e-09,4.509286721798844e-09,5.434861893860443e-09,4.437616052399562e-09,3.2421609841293275e-09,3.3341669425368536e-09,3.323779251829251e-09,4.2902126295985e-09,4.2070071870625725e-09,5.143759640446888e-09,3.4521909775264703e-09,4.323390534466398e-09,4.290801491890761e-09,9.146545743021761e-09,4.281269561090539e-09
490,3.802324233248555e-09,3.998833708607208e-09,6.842402200391007e-09,3.5098872697147954e-09,4.471567560671019e-09,4.218948301826231e-09,4.261195840626897e-09,4.339666404007403e-09,6.616784897772732e-09,5.6470197407065825e-09,3.858454000749134e-09,3.845171292482519e-09,4.862282132478413e-09,4.217130200601105e-09,3.6772151990049906e-09,4.789675767113977e-09
491,4.37583924650653e-09,5.829354332576031e-09,3.768965584072248e-09,2.7944913050248488e-09,4.89741802667254e-09,4.604201020441678e-09,4.926094643309398e-09,3.0018563190736813e-09,4.819007859424573e-09,5.36275024387578e-09,5.648505663202741e-09,4.496241157170289e-09,4.350315663259607e-09,4.85595208488121e-09,4.19220480551985e-09,3.2390892190647946e-09
492,6.626761805961223e-09,4.519438157046807e-09,3.4242282342944463e-09,2.0850958737383962e-09,5.191068019883005e-09,4.241645257252458e-09,7.2255690319877885e-09,4.887749760484894e-09,3.9087124648062854e-09,6.126742668755014e-09,2.5766460076681597e-09,4.212772797274056e-09,5.359754418066132e-09,4.2892631668678405e-09,4.849047385846461e-09,7.143949432020236e-09
493,3.776110535369526e-09,3.314182039915181e-09,4.5005483784166245e-09,4.103841710900724e-09,3.657873115514576e-09,5.632745381234372e-09,5.707430972279326e-09,4.570523515212699e-09,3.915472834847833e-09,4.437175959992601e-09,4.164161016007029e-09,3.978755991340677e-09,3.7531835417325965e-09,5.358394616905571e-09,4.683410548267375e-09,5.794027035932459e-09
494,4.097795880397825e-09,3.884187194103106e-09,5.745111497645894e-09,5.952531356712143e-09,4.592676461356859e-09,4.357698646373365e-09,4.449846269238833e-09,4.714393764260194e-09,4.5321364439132594e-09,4.23609902711064e-09,4.085028759703846e-09,3.5516807272983897e-09,3.5993363844966098e-09,4.9664445889163744e-09,4.38235403521503e-09,3.1194014038504747e-09
495,5.348673948191163e-09,4.484353333111812e-09,3.202293097359643e-09,3.668633619113848e-09,5.860402385593488e-09,4.39823022446717e-09,3.363517020460449e-09,5.884551068646715e-09,5.132998470713801e-09,3.399480252852527e-09,5.134144220875214e-09,3.964681027923689e-09,4.8406936237199716e-09,4.32107416514782e-09,3.99838384623763e-09,3.971765583088427e-09
496,5.044366258033506e-09,3.835978201749413e-09,4.405904530102589e-09,4.496850003476993e-09,3.7566785238141165e-09,4.103559714252469e-09,4.677179532563969e-09,4.198982939129792e-09,4.635818395826163e-09,3.4611111754401236e-09,3.7214054060541457e-09,7.239998822683447e-09,6.851282208231169e-09,4.126139874216506e-09,3.3833926771364986e-09,3.479671439876597e-09
497,3.6095937350211216e-09,4.256784702505456e-09,3.1507527697982596e-09,4.9825654713231415e-09,3.82499720785745e-09,5.5356106365422875e-09,6.259987195278427e-09,4.339434589439861e-09,4.800422281903138e-09,3.6973997197264907e-09,4.756165683517111e-09,4.128934971703302e-09,3.4707166030045755e-09,4.450219304175107e-09,4.645625217847282e-09,5.532929669982423e-09
498,4.655835716960155e-09,4.066798453550291e-09,3.300424156194026e-09,3.4535740933705483e-09,4.282339371997068e-09,4.774989736944235e-09,3.912270063466394e-09,7.198498686022958e-09,4.40835945525464e-09,3.8813654512637186e-09,5.046897566529651e-09,6.320009404703342e-09,4.491869542988525e-09,3.473233256556796e-09,3.2806979355370913e-09,6.1303548903879346e-09
499,3.0546005724829683e-09,3.9577070509722034e-09,4.953521592909738e-09,4.322945557078128e-09,4.507274997678223e-09,8.437031517871674e-09,5.514849465981797e-09,3.4552936067910878e-09,4.043695156497051e-09,4.588998514520881e-09,4.5965058426133965e-09,3.886892141480303e-09,3.6297673755569804e-09,4.8960919762919275e-09,4.068319015004818e-09,4.003221754089736e-09
500,4.167497902329842e-09,3.3865172888170036e-09,3.948689375476988e-09,4.723610391721422e-09,4.171490264326394e-09,3.90289400797883e-09,4.646103946015501e-09,4.650740681455545e-09,4.259993247046623e-09,4.060055402987928e-09,7.410375868488472e-09,3.371410706165534e-09,4.669210795782419e-09,3.897047573531154e-09,4.292356692303656e-09,5.895302024327975e-09
501,4.884841864338796e-09,4.9907735721888e-09,4.7762651611549245e-09,3.022101457972326e-09,3.868867004541698e-09,3.1073883466348207e-09,4.492768823638471e-09,4.439334233552472e-09,5.6838027617800435e-09,4.850129631250866e-09,4.359743233095514e-09,4.559613575594312e-09,5.060362795461515e-09,4.797136021750248e-09,4.351104365696301e-09,3.1959290769378867e-09
502,4.566306444075963e-09,4.061309955005754e-09,4.831617328449056e-09,3.994755193303945e-09,5.539877445670527e-09,4.202828751687093e-09,5.082271936629468e-09,4.495511962687715e-09,4.471226500157854e-09,3.5096798800537954e-09,4.4033674484467156e-09,3.983616103653276e-09,4.6114516649709e-09,3.4355722711154613e-09,4.067589820522244e-09,4.521663488077365e-09
503,4.154760091523713e-09,4.793184960050212e-09,3.716603247383432e-09,4.996612013030699e-09,4.468498016052536e-09,4.090353833419158e-09,3.9223868597559886e-09,2.574577884217888e-09,4.589917335096061e-09,5.287005055976124e-09,4.603858627660884e-09,3.840714857261673e-09,5.5966982159816325e-09,4.769892925082786e-09,4.158597022296817e-09,4.568118328052151e-09
504,6.369734961708673e-09,3.7220162507622945e-09,3.4058014186655328e-09,5.1601598549666505e-09,4.250310770004262e-09,4.018912758141369e-09,4.542773268667588e-09,3.864559783295363e-09,5.419386273075588e-09,4.286948573906102e-09,5.219980447890293e-09,3.9203524870856654e-09,3.605836962350395e-09,4.81306461352915e-09,4.381635054784283e-09,3.6945162484869343e-09
505,4.0595522499131675e-09,5.139904946105389e-09,3.2196187937927334e-09,4.022900679245822e-09,4.496018224386944e-09,3.861560848861245e-09,6.997614043768863e-09,4.789392438198092e-09,4.033280376347648e-09,4.825262411856102e-09,4.3677843564182695e-09,4.911927753425971e-09,3.9604937107640126e-09,6.636401206350229e-09,2.7060247376198276e-09,3.727927300190004e-09
506,6.019551079816665e-09,6.341200453618967e-09,4.05714528639578e-09,5.181977069668164e-09,5.597946994839731e-09,3.747218091376681e-09,3.3617213457404205e-09,2.2914015129771315e-09,6.114916573096707e-09,2.0663850630597835e-09,2.8290123577079385e-09,6.127175211645408e-09,3.5320288915841047e-09,5.94140425747014e-09,6.436527311137752e-09,5.207569486742614e-09
507,3.873467324666535e-09,3.883327881482046e-09,5.359477750488395e-09,4.856387292306863e-09,3.6924310276020833e-09,4.838985656618888e-09,4.5433794504390335e-09,3.3568643420522903e-09,3.1122819876827634e-09,4.8430393029264e-09,5.28760990547994e-09,5.182095641487194e-09,4.1597867372900055e-09,4.023123612029167e-09,3.6399381286855714e-09,5.382609469251065e-09
508,4.117052476715344e-09,3.962488559494659e-09,4.516990781411323e-09,3.483124899616996e-09,3.375696167040587e-09,3.3447469238723215e-09,5.465434771423361e-09,6.390874052186746e-09,5.155467608375375e-09,3.920509694665952e-09,4.854997737169242e-09,3.5280429688810955e-09,3.9475596125271295e-09,4.900903238791443e-09,3.7315412981797635e-09,5.938208591516059e-09
509,4.438055700717314e-09,2.316993041873161e-09,3.92797971926484e-09,4.431120359527085e-09,5.7137379272376165e-09,4.78095918410304e-09,4.4329206971838175e-09,4.407771037051589e-09,3.970598960734151e-09,5.120022184001982e-09,4.511884643676467e-09,4.16519352341993e-09,4.781542717324783e-09,4.295001687637523e-09,3.4569020979091647e-09,5.60138602168081e-09
510,4.192644453837602e-09,3.5173395307452893e-09,3.92131749293867e-09,3.93227495010251e-09,5.439289907371858e-09,5.3515210041155115e-09,5.1639008624704275e-09,4.7843342620979e-09,3.779684565330399e-09,4.071555981255415e-09,4.41588277055871e-09,5.4092974544062145e-09,2.561226120079141e-09,5.1633199937839436e-09,4.3048928866085134e-09,4.9878230434785564e-09
511,3.7015979170718083e-09,4.250472862565857e-09,7.04178360066976e-09,3.402678361297262e-09,5.149629611622686e-09,4.3354471124246174e-09,4.265359621058451e-09,5.587695639519552e-09,4.2633825358961985e-09,3.784416779950561e-09,5.328766761181214e-09,5.0144941532437315e-09,4.862634295221824e-09,2.220911010653026e-09,3.882765220453166e-09,4.538399434039775e-09
512,3.5661733566172416e-09,4.7951052017936036e-09,4.292111110970609e-09,4.208492221380311e-09,4.486535143399806e-09,4.1710683795770365e-09,5.273529612992434e-09,5.255685664451448e-09,4.529293384791799e-09,3.940195725249396e-09,3.8922709499900066e-09,3.2191216359223063e-09,4.927589003500543e-09,3.4752278832428374e-09,5.908664668652364e-09,4.798216046708603e-09
513,4.6439603273995544e-09,4.3051886500222736e-09,3.937423276312302e-09,4.032165268341714e-09,4.849630030889784e-09,5.433130834120448e-09,4.357025407131232e-09,3.796809089351427e-09,4.629942207401427e-09,3.639438306279885e-09,3.330143938384822e-09,6.196823054693823e-09,4.722745305940634e-09,3.7807521557908785e-09,4.000672237935987e-09,4.503733830318879e-09
514,4.048780866128254e-09,5.2686934814971664e-09,5.483655751703509e-09,4.077727044915491e-09,4.19531609452406e-09,4.928951913285573e-09,4.317869173320332e-09,4.647681350888888e-09,3.09090797401268e-09,3.6787795032466875e-09,4.423343025194981e-09,6.3511982340003215e-09,3.4590521558186538e-09,2.822577060968001e-09,4.428458932892454e-09,5.019699766961594e-09
515,4.2954444445797435e-09,3.364562628505041e-09,4.497759498178766e-09,4.22830925828066e-09,4.096764261163344e-09,4.243174700491181e-09,6.772935101651001e-09,4.11673850564398e-09,6.234048388620295e-09,3.5622644833921413e-09,4.434299150091192e-09,4.5797299286221005e-09,5.7002944586770354e-09,3.692769201535384e-09,3.890214816948401e-09,3.089139610779057e-09
516,4.626569793941826e-09,5.588387974597708e-09,4.367400663340959e-09,3.7519809481523225e-09,3.968312345392633e-09,5.036434824745584e-09,5.718480355909605e-09,5.95108984313697e-09,3.694889727512418e-09,7.706101534665777e-09,3.808791504411602e-09,3.310385299215568e-09,3.5329386083304826e-09,3.4948235416720763e-09,3.4217539912617667e-09,3.257931480149523e-09
517,3.5794072150707734e-09,4.004084619424475e-09,2.5510853429722147e-09,4.2672061439930076e-09,4.852702240043527e-09,4.318874147202223e-09,4.2582142256719635e-09,4.422077815036118e-09,6.9459393792215e-09,3.882765220453166e-09,5.169991990072731e-09,4.203037029526513e-09,3.738401588293527e-09,5.127625879453035e-09,4.3562358165161186e-09,4.451866875143651e-09
518,4.748904380846852e-09,4.1622389979067975e-09,3.435179252164744e-09,3.416211091789023e-09,4.932478425700992e-09,4.197605374400837e-09,4.242721729497134e-09,4.790388086206576e-09,4.083533067245071e-09,6.03233196727615e-09,4.491166993858542e-09,4.156194499671528e-09,3.73051634028343e-09,4.841515632847404e-09,4.160548350284898e-09,4.529846275858063e-09
519,3.203380671834566e-09,5.488646870333014e-09,3.360842715238732e-09,3.0410789442214536e-09,6.467761881623346e-09,3.4799372272686924e-09,3.4937839288318173e-09,4.975983625143954e-09,3.802498316218816e-09,3.950700655508399e-09,6.133676677677613e-09,3.4836691309436674e-09,6.645596517529384e-09,4.811981479946326e-09,5.468979935585594e-09,3.6278295922897996e-09
520,3.744310195230582e-09,4.641471651467555e-09,3.6352336696410248e-09,4.209303128277497e-09,5.25271959261886e-09,3.994419905950508e-09,4.295321431868615e-09,5.642142753004009e-09,3.470981502218251e-09,4.174284029545561e-09,6.28965679538851e-09,3.717212981868556e-09,4.175159773467385e-09,3.975676676759576e-09,3.6411667014846216e-09,4.408720499782248e-09
521,4.1899501646014414e-09,4.956924204435609e-09,4.544610021639528e-09,3.716532193109856e-09,6.4669967159147745e-09,3.874641940626589e-09,5.223506072127293e-09,3.57963925168292e-09,4.241596851528584e-09,2.905550466891782e-09,4.882197313094139e-09,4.06141076325639e-09,4.688889276849295e-09,4.68431293754179e-09,4.829691313545936e-09,4.160191746649389e-09
