,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
322,5.31442651663383e-07,5.981989374959085e-07,5.299976919559413e-07,3.142280888823734e-07,3.879687824337452e-07,4.387315755138843e-07,6.410347737073607e-07,7.814836067154829e-07,4.267477891062299e-07,4.4606156279769493e-07,6.711947548865282e-07,5.046582032264268e-07,4.7144948212007876e-07,4.671182125548512e-07,5.689130944119825e-07,6.137206582934596e-07
323,6.152243940960034e-07,5.708413368665788e-07,4.926999395138409e-07,5.706785941583803e-07,4.771605404130241e-07,5.368186180021439e-07,4.454986992641352e-07,6.204696774148033e-07,4.650366918212967e-07,4.6296617028929177e-07,6.173025894895545e-07,4.798314421350369e-07,5.200807322580658e-07,4.4773946683562826e-07,5.264552100925357e-07,4.4288626099842077e-07
324,5.02088994380756e-07,4.657392196349974e-07,5.534303681997699e-07,6.683555398012686e-07,4.13602350590736e-07,4.761831746691314e-07,5.396232722887362e-07,4.3272916627756786e-07,4.7493506372120464e-07,5.642828568852565e-07,7.69857365412463e-07,3.9340514490504574e-07,4.473263288673479e-07,5.761008878835128e-07,4.93061349970958e-07,5.773714519818895e-07
325,6.689970746265317e-07,6.113029940024717e-07,5.266446123641799e-07,5.538728373721824e-07,5.28548468992085e-07,4.133653419557959e-07,5.886018357159628e-07,4.867220582127629e-07,4.281729104604892e-07,6.284082587626472e-07,5.300981911204872e-07,4.968304665453616e-07,5.147756496626243e-07,4.676182641105697e-07,4.7009496029204456e-07,5.269550342745788e-07
326,4.94619314395095e-07,5.516051260201493e-07,5.662537319039984e-07,4.997305609322211e-07,5.507115474756574e-07,6.427684411391965e-07,4.784072302754794e-07,4.959603074894403e-07,4.4108134034104296e-07,4.798768031832878e-07,5.021761353418697e-07,5.005786647416244e-07,4.595215443714551e-07,4.86989506498503e-07,5.981835329293972e-07,4.816341743207886e-07
327,4.558485500183451e-07,4.740996928376262e-07,4.7521916712867096e-07,4.800841111318732e-07,8.241589171120722e-07,5.081299718767696e-07,4.999374141334556e-07,6.33270531125163e-07,6.208354648151726e-07,5.371392148845189e-07,5.460346983454656e-07,4.917943670079694e-07,5.748336775468488e-07,3.848494145586301e-07,3.9059531786733714e-07,4.5368571477411024e-07
328,6.099292590988625e-07,7.011711318227754e-07,5.160743512533372e-07,4.7214871301548555e-07,5.541708674172696e-07,2.9642811227859056e-07,5.666881293109327e-07,7.17987177267787e-07,7.009612090769224e-07,5.611568667518441e-07,3.9909230054036016e-07,5.909591322961205e-07,6.632194526901003e-07,6.192034902596788e-07,4.308094787575101e-07,5.023696303396719e-07
329,4.337095447226602e-07,4.5376620505521714e-07,5.663077331519162e-07,4.610746486832795e-07,4.051123596582329e-07,5.996353706905211e-07,4.223854261908855e-07,5.884502911612799e-07,5.303065790940309e-07,4.539263045444386e-07,6.6115069330408e-07,4.586883619595028e-07,6.923892215127125e-07,7.593159807584016e-07,4.1147035290123313e-07,4.289462367523811e-07
330,5.783871301900945e-07,4.169027363332134e-07,5.522609853869653e-07,4.4520390929392306e-07,4.6445296675301506e-07,4.161082642895053e-07,4.021587471925159e-07,5.852591016264341e-07,4.5493172251553915e-07,5.401829525908397e-07,6.807556474086596e-07,5.386561383602384e-07,7.960234711390513e-07,4.6574280077038566e-07,5.069088615528017e-07,5.758448651249637e-07
331,5.261942419565457e-07,4.499928536461084e-07,4.768448889080901e-07,4.922081870972761e-07,5.053743166172353e-07,5.971364771539811e-07,5.054799316894787e-07,7.067903879942605e-07,4.99120915264939e-07,4.665234030198917e-07,5.718537181564898e-07,3.8209853414628014e-07,4.5406744675347e-07,5.245433385425713e-07,4.477898869481578e-07,6.454183107962308e-07
332,6.882896173010522e-07,5.264974447527493e-07,5.879459763491468e-07,5.797500080007012e-07,6.653544915025122e-07,3.614425452269643e-07,4.1552695506652526e-07,4.6531792463611055e-07,4.731953708869696e-07,4.864575657848036e-07,5.080893288322841e-07,5.150751576366019e-07,6.158748533380276e-07,5.737405217587366e-07,5.295964911056217e-07,4.071302441843727e-07
333,5.551917752200097e-07,5.445261308523186e-07,3.469871785455325e-07,5.158292424312094e-07,5.226806933933403e-07,5.364184971767827e-07,6.051654395378137e-07,4.5820652871952916e-07,6.121150022408983e-07,5.875104989172542e-07,5.586184670391958e-07,4.016244474769337e-07,6.739162472513271e-07,5.925483037572121e-07,5.843009489581164e-07,2.898390221162117e-07
334,5.338819732969569e-07,5.307588821779063e-07,9.172008503810503e-07,6.061097792553483e-07,3.600108016144077e-07,6.081710921534977e-07,2.6208385861536954e-07,5.841533265993348e-07,5.34665616669372e-07,3.408487714295916e-07,6.740672233718215e-07,7.725765271970886e-07,6.795329454689636e-07,4.5131312731427897e-07,5.496784183378622e-07,4.952078711539798e-07
335,6.087960855438723e-07,3.541499040693452e-07,4.5797233383382263e-07,6.620327326345432e-07,6.23392566012626e-07,5.770416464656591e-07,5.814582095808873e-07,3.4143991456403455e-07,5.668323979080014e-07,6.478270506704575e-07,5.780264586974226e-07,6.71774330385233e-07,5.882898221898358e-07,4.269435578407865e-07,3.147229392652662e-07,4.1031478303921176e-07
336,5.58822591756325e-07,5.296772656038229e-07,6.268036258916254e-07,5.530320663638122e-07,5.825799576086865e-07,5.697948495253513e-07,3.855124077745131e-07,3.8805538338237966e-07,5.978276362839097e-07,6.430596499740204e-07,4.684989960423991e-07,3.2388535942118324e-07,3.833789889995387e-07,5.448819706543873e-07,5.232792545939446e-07,6.673097914244863e-07
337,5.788401153949962e-07,5.873916961718351e-07,4.2015849999188504e-07,4.972408760295366e-07,4.940079065818281e-07,5.969764629298879e-07,6.113414201536216e-07,5.070359634373744e-07,4.355498788299883e-07,5.021157676310395e-07,5.240228801994817e-07,4.973794034413004e-07,5.226323764873086e-07,4.2571161884552566e-07,5.295247547110193e-07,4.600323961767572e-07
338,5.431284080259502e-07,5.097346047477913e-07,4.418610899392661e-07,4.0410219526165747e-07,4.1445798615313834e-07,3.5821690858028887e-07,4.4807990207118564e-07,4.6751080162721337e-07,5.554460358325741e-07,6.261273028940195e-07,4.117569289974199e-07,5.379804974836588e-07,9.532460012451338e-07,6.989906182752748e-07,4.09755614327878e-07,7.99861140876601e-07
339,3.505577410578553e-07,3.385706008884881e-07,3.719938490576169e-07,5.150383231011801e-07,4.719564685728983e-07,5.003666956326924e-07,4.394769916871155e-07,3.2111825021274853e-07,5.944744430053106e-07,5.767935817857506e-07,7.477685244339227e-07,6.20545336005307e-07,8.41357973513368e-07,7.396885166599532e-07,6.325679464680434e-07,6.09192738920683e-07
340,5.046370006311918e-07,5.06399089772458e-07,5.408530796557898e-07,4.950874767928326e-07,5.313448241395236e-07,4.6212099391595984e-07,4.831697992813133e-07,4.871051828558848e-07,5.075062290416099e-07,4.198484759854182e-07,5.23727521795081e-07,7.052136083984806e-07,4.3581374598034017e-07,6.599639164051041e-07,5.23545793384983e-07,4.817007379642746e-07
341,5.225322183832759e-07,5.735528247896582e-07,4.530734827312699e-07,5.0507469495642e-07,5.838292054249905e-07,4.309204371111264e-07,5.307406922838709e-07,5.48463560789969e-07,4.949080789629079e-07,4.60277703950851e-07,4.866204221798398e-07,6.318263672255853e-07,5.12281417286431e-07,4.36238735801453e-07,4.513711928666453e-07,5.260116608951648e-07
342,4.925477128381317e-07,4.6967420530563686e-07,6.453069545386825e-07,6.299576398305362e-07,4.1969673247876926e-07,4.5611901100528485e-07,5.605514274975576e-07,4.386700709346769e-07,5.670059408657835e-07,5.063546950623277e-07,4.900845738120552e-07,6.047442866474739e-07,4.466426162252901e-07,5.393855531110603e-07,5.888859391234291e-07,4.064889367327851e-07
343,5.441009420792398e-07,4.493131484650803e-07,3.9275360563806316e-07,6.046762450750975e-07,3.8346345831996587e-07,3.8170480820554076e-07,4.294045936603652e-07,5.354085601538827e-07,4.5496210532292025e-07,5.298708174450439e-07,3.393677729945921e-07,4.924307290821162e-07,8.557099704376014e-07,8.592836024945427e-07,6.08078266850498e-07,6.99623512900871e-07
344,4.323954101437266e-07,5.382648282648006e-07,5.171172574591765e-07,4.958614567840414e-07,3.8516918721143156e-07,5.239108986643259e-07,5.345478371054924e-07,3.562783206234599e-07,6.095257276683697e-07,4.828049782190647e-07,5.960889666312141e-07,5.798346478513849e-07,5.033411980548408e-07,6.297113941400312e-07,5.564730258811323e-07,5.617640681521152e-07
345,4.4098456442043243e-07,4.719074127024214e-07,5.101002784613229e-07,4.624701830380218e-07,7.94426398442738e-07,3.284196736785816e-07,4.742448425076873e-07,4.992222670807678e-07,8.186590321201948e-07,4.2598006189109583e-07,5.934185764999711e-07,4.324329552218842e-07,4.892472134088166e-07,8.649410006000835e-07,5.340607458492741e-07,6.228719371392799e-07
346,5.131199714014656e-07,4.328492195782019e-07,8.509500162290351e-07,4.3896176293856115e-07,3.9431901655007096e-07,4.998225904273568e-07,4.434957077137369e-07,4.817517265109927e-07,4.810506766261824e-07,1.0104614602823858e-06,4.869514782512852e-07,4.866780045631458e-07,5.085246357339201e-07,4.3282571482450294e-07,4.296647375667817e-07,4.685289241024293e-07
347,5.01549152431835e-07,3.6449770846047613e-07,4.6264045749921934e-07,1.0500044709260692e-06,4.759212401950208e-07,3.8999351659185777e-07,4.4554116129802424e-07,5.758487304774462e-07,4.933064587930858e-07,5.096952122585208e-07,5.012990413888474e-07,6.465900810326275e-07,4.6587561541855393e-07,6.462399824158638e-07,3.7087522741785506e-07,4.7558913252032653e-07
348,3.5550547750062833e-07,5.714421149605187e-07,4.7352267529277015e-07,6.590669840988994e-07,7.547438372057513e-07,3.541505577686621e-07,4.6765438810325577e-07,4.733813625534822e-07,7.916356707937666e-07,4.81159872833814e-07,3.8369938692994765e-07,5.159064926374413e-07,7.342592311943008e-07,4.938223128192476e-07,5.437176469058613e-07,5.756614882557187e-07
349,5.673093710356625e-07,5.661630098074966e-07,5.343603106666706e-07,5.004802687835763e-07,5.399094789027004e-07,5.179711592973035e-07,3.998713964392664e-07,5.29009923866397e-07,5.638939342134108e-07,5.991209945932496e-07,4.5431784201355185e-07,4.395264454615244e-07,4.5580856067317654e-07,4.923218170915789e-07,4.572409295633406e-07,5.32470949110575e-07
350,7.535356303378649e-07,4.885538942289713e-07,3.258648462178826e-07,8.263878044090234e-07,3.7652742435057007e-07,3.1058883109835733e-07,4.216847173665883e-07,4.087486615844682e-07,7.442043283845123e-07,6.859901304778759e-07,5.764547950093402e-07,4.931159196530643e-07,3.7643374639628746e-07,7.754679245408624e-07,4.778727884513501e-07,6.759785833310161e-07
351,4.722382982436102e-07,6.117344923950441e-07,5.420029651759251e-07,4.980301469004189e-07,5.654658821185876e-07,5.212884275351826e-07,4.2404991518196766e-07,4.514207603278919e-07,4.356346607892192e-07,5.517792942555388e-07,5.001443810215278e-07,5.48086632079503e-07,4.758028069318243e-07,4.78225672395638e-07,5.881865945411846e-07,4.6779851459177735e-07
352,5.161737135495059e-07,4.108860878204723e-07,4.122995846955746e-07,4.781896336680802e-07,5.210249582887627e-07,4.786632530340285e-07,4.1696674202285067e-07,1.2184992783659254e-06,3.6247988077775517e-07,4.5827692929378827e-07,6.524119271489326e-07,5.390266437643731e-07,4.883564201918489e-07,6.835517183390039e-07,4.101329125205666e-07,6.058110102458159e-07
353,4.447404933216603e-07,7.126444074856408e-07,3.6567072925208777e-07,3.959672767450684e-07,5.381401706472388e-07,5.215563874116924e-07,3.3712393587848055e-07,7.659299967599509e-07,4.3768847035607905e-07,4.6468244363495614e-07,7.636863870175148e-07,5.089812020742102e-07,5.471825375025219e-07,5.912922915740637e-07,4.961424338034703e-07,4.860378908233542e-07
354,6.75584146847541e-07,4.2282391632397776e-07,6.289137104431575e-07,5.872438464393781e-07,4.5325711539589975e-07,4.059682510160201e-07,3.576066092136898e-07,4.916949478683819e-07,4.86772250951617e-07,5.21157176081033e-07,4.5749263222205627e-07,5.844949555466883e-07,4.781331313097326e-07,7.173582048380922e-07,4.1505563785904087e-07,5.882471896256902e-07
355,5.201204658078495e-07,4.1457698785052344e-07,4.138935310038505e-07,6.566383490280714e-07,3.903395224824635e-07,5.112243002258765e-07,5.375025580178772e-07,4.1413042595195293e-07,4.3013088202314975e-07,5.701530767510121e-07,4.241158535478462e-07,5.702585781364178e-07,4.4003854782204144e-07,6.241795631467539e-07,7.944498179313086e-07,4.904071033706714e-07
356,5.609695676866977e-07,4.5828736006114923e-07,4.623651932433859e-07,4.7255093704734463e-07,5.912077085667988e-07,4.637651613847993e-07,7.070628385008604e-07,4.5332154741117847e-07,5.910086997573671e-07,5.257297743810341e-07,4.3847893493875745e-07,6.516489747809828e-07,4.69006863568211e-07,4.7293420379901363e-07,4.6497683570123627e-07,6.316449798760004e-07
357,6.37978757822566e-07,5.675269676430617e-07,4.1562836372577294e-07,5.378261107580329e-07,4.88117052555026e-07,5.063527055426675e-07,2.976618134198361e-07,5.91481239098357e-07,5.008905077374948e-07,4.6083815163910913e-07,5.390343176259194e-07,5.109270091452345e-07,5.376645617616305e-07,4.4751155314770585e-07,5.334086949915218e-07,6.633871407757397e-07
358,4.985661803402763e-07,5.377578986553999e-07,4.726000781829498e-07,6.896418085489131e-07,4.6589340740865737e-07,5.675907459590235e-07,3.9419796848960686e-07,4.808860012417426e-07,6.209822913660901e-07,6.16135650943761e-07,5.129678015691752e-07,4.257530861195846e-07,5.338366690921248e-07,4.2893145746347727e-07,5.118521357871941e-07,4.225832697102305e-07
359,6.458573693635117e-07,3.4256876801919134e-07,2.8430895326891914e-07,4.391329753161699e-07,5.9032595345343e-07,7.07108711139881e-07,6.805063321735361e-07,3.704411426497245e-07,2.9324772299332835e-07,5.561530542763649e-07,6.774396865694143e-07,1.1257202459091786e-06,6.365432341226551e-07,3.650146140898869e-07,6.573457653757941e-07,6.164289629850828e-07
360,5.726881795453664e-07,4.92280491926067e-07,5.103761964164732e-07,4.2413523715367774e-07,5.627324526358279e-07,4.1299651343251753e-07,5.70523525311728e-07,5.206425157666672e-07,6.578387115041551e-07,3.554742988853832e-07,4.5727105657533684e-07,5.420169486569648e-07,8.096679380287242e-07,3.935338099836372e-07,5.192972025724885e-07,4.959664465786773e-07
361,5.034329433328821e-07,4.6682026777489227e-07,5.085115049041633e-07,5.179380764275265e-07,4.95781989684474e-07,6.273663757383474e-07,5.43556893717323e-07,3.2195629273701343e-07,6.421716989279957e-07,4.813608711629058e-07,4.917662295156333e-07,4.6043965085118543e-07,4.813021519112226e-07,5.429745897345128e-07,5.410465178101731e-07,5.199453880777583e-07
362,5.017409989704902e-07,4.063311678237369e-07,4.453589212971565e-07,4.912557756142633e-07,4.708038545686577e-07,6.002258032822283e-07,3.5155278510501375e-07,6.282584763539489e-07,4.904777597403154e-07,6.892367991895298e-07,4.3793272652692394e-07,5.094580615150335e-07,5.475098419083224e-07,4.913246698379226e-07,5.083214205114928e-07,6.274070756262518e-07
363,4.3855672515746846e-07,5.133030072101974e-07,5.774749638476351e-07,4.435050584561395e-07,4.6510805873367644e-07,4.1087903923653357e-07,3.969492183841794e-07,7.106694397407409e-07,6.65301115532202e-07,6.647582040386624e-07,4.5273139903656556e-07,5.504894602381682e-07,5.503624151970143e-07,6.182817742228508e-07,3.4845288610085845e-07,5.390215278566757e-07
364,3.9926055706018815e-07,6.366209959196567e-07,9.931285376296728e-07,4.505626804984786e-07,5.675842658092733e-07,5.991340685795876e-07,5.181614142202307e-07,3.79962955321389e-07,7.774686991979252e-07,4.773507953359513e-07,5.803934186587867e-07,4.776372293235909e-07,3.466230396043102e-07,3.160351411679585e-07,5.385415988712339e-07,6.062080615265586e-07
365,6.427028438338311e-07,6.356096378112852e-07,4.7049999807313725e-07,6.16694705968257e-07,3.182997829753731e-07,6.436413855226419e-07,5.395198741098284e-07,6.191343686623441e-07,5.214629368310852e-07,3.955705949465482e-07,4.6703667067049537e-07,6.055909693714057e-07,5.039935331296874e-07,3.2698488894311595e-07,6.105868806116632e-07,4.2099759411939885e-07
366,4.3219381495873677e-07,5.481644507199235e-07,3.462265851794655e-07,4.641204043309699e-07,4.775857860295218e-07,6.998790809120692e-07,4.691759727393219e-07,5.069639996690967e-07,4.446442858352384e-07,5.37342145889852e-07,5.481911671267881e-07,5.67804136153427e-07,3.6201899433763174e-07,5.628295980386611e-07,1.0332615829611314e-06,5.539404810406268e-07
367,4.0255974909086945e-07,5.574258921114961e-07,4.3037709929194534e-07,6.433320436372014e-07,6.288813096944068e-07,4.783433382726798e-07,6.015122835378861e-07,4.3660494952746376e-07,4.3032412122556707e-07,4.7311780804193404e-07,5.555752409236447e-07,4.309508483402169e-07,5.535464993045025e-07,5.308500021783402e-07,5.092647370474879e-07,4.0706112258703797e-07
368,3.9908127291710116e-07,7.298253876797389e-07,5.401396947490866e-07,4.882991220256372e-07,7.023971875241841e-07,4.7312005335697904e-07,4.771032422468124e-07,4.916837497148663e-07,4.824754569199285e-07,4.106244091417466e-07,4.6487437543873966e-07,5.414693191596598e-07,6.727167942699452e-07,5.385580266192846e-07,4.3135622718182276e-07,4.7089682198020455e-07
369,5.161392664376763e-07,7.118781581993971e-07,5.467401820169471e-07,5.356807832868071e-07,4.942274927088874e-07,6.031287398400309e-07,5.704054615307541e-07,6.32128262623155e-07,5.697481242350477e-07,3.843146316739876e-07,4.3101127289446595e-07,4.3232614643784473e-07,4.712045154064981e-07,4.369469195353304e-07,3.9644791627324594e-07,4.554635779641103e-07
370,2.3490872536058305e-07,7.146725806705945e-07,1.3039629038757994e-06,2.825145486440306e-07,3.753565351871657e-07,5.335119794835919e-07,5.777586125077505e-07,4.1892857893799373e-07,6.30546594493353e-07,1.010159962788748e-06,8.509614417562261e-07,3.3030556778612663e-07,3.3500100471428595e-07,6.034106263541616e-07,7.482457817786781e-07,6.090933766245143e-07
371,5.945419161434984e-07,4.876606567449926e-07,4.5293563744053245e-07,5.113925567457045e-07,4.307408971726545e-07,4.6519724605786905e-07,6.269925734159187e-07,4.966915980730846e-07,4.828984287996718e-07,4.828855821870093e-07,4.797998940375692e-07,4.806883566743636e-07,5.44855936368549e-07,4.7253067236852075e-07,4.90800118768675e-07,5.251244488135853e-07
