,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
289,3.8860484607994294e-08,4.520156338116976e-08,3.807137005651384e-08,5.583394369068628e-08,5.337537345440069e-08,5.135096259323291e-08,7.037772320472868e-08,4.119222296594671e-08,4.5750173427450136e-08,4.706417300326393e-08,4.4280131561436065e-08,3.854446717355131e-08,6.06995982366243e-08,4.460997971023062e-08,6.923034590045063e-08,4.652136453842104e-08
290,4.753083970854277e-08,4.488334326424592e-08,3.994520625383302e-08,7.564265303017237e-08,3.399520664970623e-08,4.911695583587061e-08,3.887524258061603e-08,5.187546392448894e-08,4.703222700186416e-08,4.262856734271736e-08,6.948102537762679e-08,5.840830752390502e-08,6.239618244308076e-08,4.399734621074458e-08,4.7858879526074816e-08,4.326362201823031e-08
291,4.520052598877555e-08,4.7165904959456384e-08,5.996520968665209e-08,5.1648100907186745e-08,5.406988279332836e-08,5.298152316868254e-08,3.804371928595174e-08,4.979670009674919e-08,4.536618902761802e-08,6.464225066338258e-08,4.763648675520926e-08,3.5656373853498735e-08,4.7811074210812876e-08,4.325182345610301e-08,5.019519733195921e-08,4.970891609445971e-08
292,4.1099067260574884e-08,5.5282264099787426e-08,5.496915633784738e-08,3.555145866585008e-08,4.4258001707930816e-08,3.880552768009693e-08,4.408705933656165e-08,4.875861492337208e-08,4.4112880459579173e-08,5.553685866743763e-08,5.581158291079191e-08,5.5096588624792275e-08,5.266947766813246e-08,6.16878281789468e-08,5.438535310986481e-08,4.736062209076408e-08
293,5.853479478901136e-08,4.752540050390053e-08,3.068359788471753e-08,3.5821614119413425e-08,3.697944350733451e-08,5.877677011767446e-08,6.385369744066338e-08,5.902382227418457e-08,3.507513213207858e-08,4.911245810035325e-08,6.885975523118759e-08,7.635890142410062e-08,2.6089402638262982e-08,5.6194512154661425e-08,5.312693573955585e-08,6.602088120644112e-08
294,5.567538252648774e-08,4.287809574066159e-08,4.6051159330318114e-08,4.1024900809816245e-08,4.043997492431117e-08,5.242902645363756e-08,4.617852411570311e-08,4.2661017829459524e-08,5.6748369559045386e-08,4.686549459620437e-08,5.449396311973942e-08,3.730161779458285e-08,4.84514792731261e-08,5.362813482179263e-08,5.077303910638875e-08,6.784483730370994e-08
295,3.6229693023415166e-08,4.9400124879639407e-08,5.744774256299934e-08,4.0766714448636776e-08,5.714699824466152e-08,5.658062107727346e-08,3.821979532858677e-08,4.2184275628187606e-08,9.367293785089714e-08,3.998843212116299e-08,4.448456536465528e-08,4.005713094556995e-08,5.836599470399051e-08,3.54092755117108e-08,8.462789935492765e-08,5.297172478435641e-08
296,6.36563299849513e-08,4.4555640954513365e-08,4.510226503384729e-08,4.07395113199982e-08,6.572675204097322e-08,4.48188437474073e-08,4.7673115233237695e-08,5.359889954092978e-08,4.222202676373854e-08,6.860791756935214e-08,4.1142836693097706e-08,3.5901706496588304e-08,3.8398230373104525e-08,6.226682813803563e-08,4.325751845613013e-08,6.223097415158918e-08
297,4.398073372158251e-08,4.39846736810523e-08,5.5397634923792793e-08,4.7118248858168954e-08,5.250908330367565e-08,5.7718697377140415e-08,5.702221628212101e-08,4.998673475142823e-08,4.002535902714044e-08,5.118218737720781e-08,4.475264603343021e-08,4.66638176987999e-08,4.9398437340641976e-08,5.011666104337564e-08,4.2543515377246877e-08,4.556833488322809e-08
298,5.451121865007735e-08,5.574221617621333e-08,5.255458290776005e-08,5.607898501125419e-08,6.095647364645629e-08,5.823878623800738e-08,5.382971579592777e-08,3.684777993839816e-08,3.4384978420121115e-08,5.0790092132046993e-08,4.380718010565943e-08,5.100919509004598e-08,4.8172275057822844e-08,3.7832997179521044e-08,5.301488315012648e-08,4.380133233894412e-08
299,4.844048717700389e-08,5.0081975899729514e-08,6.311470457376345e-08,5.618958809350261e-08,5.340897857308846e-08,4.229456607163229e-08,6.683352182790259e-08,4.083293347889594e-08,3.890832545039302e-08,5.485257759119122e-08,4.113914542358543e-08,4.242594187076065e-08,4.634273409465095e-08,5.651752132962429e-08,4.4534907317483885e-08,4.774901540827159e-08
300,4.9177700134350744e-08,4.519199592323275e-08,4.599226244295096e-08,4.737001546573083e-08,5.141877679193385e-08,6.150126807824563e-08,4.035775802435637e-08,5.5076622373917417e-08,4.1946858431174405e-08,4.180142099130535e-08,5.370992894881965e-08,5.288157112204317e-08,4.9678778424322445e-08,4.424179778084181e-08,5.349543386046207e-08,4.366578210124317e-08
301,5.975876860020435e-08,2.777048635493884e-08,5.3937327493258636e-08,3.8020356640799946e-08,2.6625238902511228e-08,6.047425671340534e-08,5.7277389942100854e-08,6.760083692824992e-08,6.862415347086426e-08,5.1485024243902444e-08,5.394658231239191e-08,5.539066449955499e-08,4.640836337443943e-08,2.993424530473021e-08,4.5959996697320094e-08,6.624136972277483e-08
302,6.166512633853927e-08,4.0092217545861786e-08,4.3731624543852377e-08,4.1657280291929055e-08,6.728952683943135e-08,5.1777114151718706e-08,4.9791950118560635e-08,4.9354639486409724e-08,4.200530767661803e-08,4.371944939407513e-08,4.2393178745214755e-08,4.549599808001403e-08,4.3747562017415476e-08,5.244612921728731e-08,5.985698692256847e-08,4.992060453901104e-08
303,4.274654585856297e-08,3.731528153139152e-08,5.130661406838044e-08,5.210443632108763e-08,4.771495909494661e-08,4.651648310982637e-08,3.2933829885450905e-08,4.864194735887395e-08,6.463238833021023e-08,3.970631468064312e-08,4.8317666312414076e-08,5.296556437883737e-08,8.590896527493896e-08,5.4886800882059106e-08,4.7626315335946856e-08,4.638376438492742e-08
304,5.5196082371367083e-08,5.3385242893000395e-08,5.1930506117514597e-08,2.8658192263719684e-08,6.437868904640709e-08,4.001673659104199e-08,5.092443089438348e-08,5.767786959154364e-08,5.587153850683535e-08,5.055377627627422e-08,2.8961572695607174e-08,5.518040069318886e-08,5.637809863401344e-08,3.02205656055321e-08,5.803652669555959e-08,6.01027281277311e-08
305,5.9391862095026227e-08,6.410800779121928e-08,3.663390657493437e-08,5.264497815460345e-08,5.824233895168618e-08,6.098566274204131e-08,2.309863589289307e-08,5.021770377311441e-08,5.172923422946951e-08,6.209912584154154e-08,6.294676069273919e-08,5.323911977939133e-08,5.035841965650434e-08,1.9617283797401797e-08,6.367066163193158e-08,6.511409367249144e-08
306,4.9626116549461585e-08,4.5134534332191834e-08,4.458275881802365e-08,4.6358028527038186e-08,5.787358503539508e-08,4.57154563093809e-08,4.46755414884592e-08,4.1492810964882665e-08,7.010736169377196e-08,5.043608197752292e-08,8.985787047777194e-08,4.033659450897176e-08,3.6298590799788144e-08,5.363499511190639e-08,4.6193498803859256e-08,4.618795301780665e-08
307,4.7020922266938214e-08,5.316240958563867e-08,3.8266694701860615e-08,6.274562025510022e-08,5.140642755918634e-08,4.3197911026027214e-08,5.972766103923277e-08,4.728471481030283e-08,4.2723392823518225e-08,4.223991112439762e-08,5.121773227756421e-08,5.488398358011182e-08,5.6645092172402656e-08,3.282351812572415e-08,5.168160654989151e-08,5.178648976311706e-08
308,4.343684878449494e-08,6.782607897548587e-08,4.391661079239384e-08,6.669548469062647e-08,4.147327103964926e-08,4.616108739696756e-08,5.0500389647822885e-08,3.927186753571732e-08,5.1773856313275246e-08,5.704821504082247e-08,7.726268336227804e-08,3.971949169567779e-08,3.3985219971555125e-08,6.297857879644653e-08,3.917611124393261e-08,5.4253565195949705e-08
309,6.373019090233356e-08,5.5069996562906454e-08,4.537181297337156e-08,4.25417354676938e-08,5.3428337309924245e-08,4.7409425718569764e-08,4.903776229525647e-08,6.182505529750415e-08,5.060818963897873e-08,4.341340442692854e-08,3.806476911449863e-08,5.667534708209132e-08,4.086807692260663e-08,5.075192888170932e-08,4.1714681486837435e-08,4.473967152307523e-08
310,4.866746650122877e-08,6.169359778596117e-08,5.834629845935524e-08,4.784619278552782e-08,4.11533456201596e-08,4.711177581384618e-08,4.947650822373362e-08,5.1995524330550325e-08,5.311264672513971e-08,3.967322470543877e-08,4.3146521022663364e-08,2.5231022604543796e-08,5.7677326026350784e-08,6.136698260661433e-08,4.810010523215169e-08,4.944217479874169e-08
311,4.4930967391110244e-08,3.967678452454493e-08,8.996504874403399e-08,3.217226662854955e-08,4.04209998805527e-08,4.2559427981814224e-08,5.528702118340334e-08,3.834809447766929e-08,5.34292503573397e-08,5.536594471777789e-08,4.501829309333516e-08,6.225994297892612e-08,5.3420905032908195e-08,4.9519844225187626e-08,5.9113840933378015e-08,3.7132458885480446e-08
312,4.80333710584091e-08,4.4088320549917626e-08,4.306101786255567e-08,4.1154216035010904e-08,4.061389446974317e-08,4.750691218191605e-08,5.220660526106258e-08,6.552296838435723e-08,5.128400815124223e-08,4.953524168627155e-08,5.034766203948493e-08,5.4638835678133546e-08,3.066270792828618e-08,5.419513726678815e-08,6.063422119950701e-08,5.8516256729035376e-08
313,5.6896194422506596e-08,2.943319898918162e-08,4.035844725081006e-08,4.171054612811531e-08,6.428285814763512e-08,4.7428322602627304e-08,6.025285159694249e-08,4.2990279780497076e-08,4.254871655007264e-08,4.463023373091346e-08,4.3782453218454975e-08,5.02315984363122e-08,4.6509647688708355e-08,6.717564815517107e-08,4.834735278791413e-08,6.217806003405713e-08
314,5.046389262020057e-08,4.692067179234982e-08,4.139724651963661e-08,5.734943187007957e-08,5.011474257798909e-08,4.613116288965102e-08,5.354575804972228e-08,5.836098182498972e-08,4.0756294339416854e-08,5.201546571242943e-08,4.3287563755711744e-08,6.063977764370065e-08,3.953378424625953e-08,4.6141192200366277e-08,5.372539391146347e-08,3.973289963710158e-08
315,4.875778003565756e-08,4.9378179767245456e-08,5.776098532805918e-08,5.236876532421775e-08,3.621332567149693e-08,4.560902766570507e-08,4.2480191808635936e-08,4.901148642488806e-08,5.2823299512283484e-08,5.687557447231484e-08,4.7814449288807737e-08,4.2183305737353294e-08,4.661666608285486e-08,5.014410575654438e-08,4.550683740944805e-08,4.542004106156128e-08
316,5.078989318008098e-08,6.442364508529863e-08,5.248125134471593e-08,6.251720918726278e-08,3.3836975887879817e-08,3.636885637092746e-08,4.56999380560319e-08,7.522196199261089e-08,4.113953977480378e-08,4.6837609346539466e-08,4.677698939303809e-08,4.465706027190208e-08,5.319172657891613e-08,4.916729423598554e-08,3.424184313871592e-08,1.0762622082438611e-07
317,5.121675528130254e-08,5.0033573728569536e-08,5.007404979551211e-08,5.1641197984508835e-08,4.957824728535343e-08,3.9320514844121135e-08,3.480927901478026e-08,5.141789927165519e-08,4.7129297797710024e-08,6.339945457511931e-08,6.839403710046099e-08,5.509363987243887e-08,5.284698190166637e-08,3.2312108544374496e-08,4.4299056867203035e-08,5.412487880107619e-08
318,5.576826822561998e-08,5.417219028913678e-08,4.607128190059484e-08,4.453584523389509e-08,4.940210729387218e-08,4.1294487829190984e-08,3.6598144959043566e-08,5.2506887726622153e-08,4.483098692276144e-08,6.859378487433787e-08,3.607262044624804e-08,5.1144230184263506e-08,6.20876363655043e-08,5.0798799833273733e-08,4.3554987172456094e-08,5.057528440488568e-08
319,4.1925506621964814e-08,4.685423604655625e-08,4.788691398971423e-08,5.384307044664638e-08,4.547551313294207e-08,5.459945739971772e-08,6.273820218893889e-08,5.0719034305757305e-08,4.4999406867418656e-08,5.1853504601240274e-08,3.688765559672902e-08,5.469180308637078e-08,4.071961612339692e-08,5.3104137975878984e-08,5.1000643708221105e-08,4.052297342127531e-08
320,4.773034589788949e-08,5.0152614505805104e-08,3.6838436301422917e-08,3.808887782952297e-08,6.797060336793947e-08,4.567371192365499e-08,3.962429673265433e-08,3.832330364161862e-08,3.988742136584733e-08,4.815803222868453e-08,6.318119005754852e-08,4.862516078674162e-08,5.732067620556336e-08,4.9697352011435214e-08,6.301559096755227e-08,4.35602984794059e-08
321,5.00080901133515e-08,4.4694374423670524e-08,5.6432110540072244e-08,4.344629189745319e-08,6.022229825930481e-08,4.434792089114126e-08,4.422475896603828e-08,5.927009283368534e-08,4.8673502561769055e-08,6.097437932339744e-08,5.1589214677960626e-08,3.135927428843388e-08,5.072009301443359e-08,5.812347581013455e-08,6.082569825593964e-08,3.6853755602805904e-08
322,7.03743694430159e-08,3.3064178950326095e-08,4.109138629360132e-08,5.534113967087251e-08,8.194614053991245e-08,4.012786902762855e-08,8.594928857519335e-08,4.409967502283507e-08,3.584239038900705e-08,3.4868286036271456e-08,3.965824646456895e-08,4.8924903239822015e-08,3.7505589745023826e-08,4.212244419932176e-08,8.075496538140214e-08,4.005850584576365e-08
323,7.438488580646663e-08,4.7632031652256046e-08,5.053748708405692e-08,4.310580337119063e-08,5.76887693171102e-08,4.655917607010451e-08,5.364635313753752e-08,5.971489969169852e-08,4.0968124892515334e-08,5.3210499117994914e-08,3.528159098209471e-08,4.713173140658e-08,4.259451102939238e-08,5.3420698975514824e-08,4.491442950893543e-08,3.167299666984036e-08
324,4.383225160609072e-08,4.887445115286937e-08,4.084906635171137e-08,4.724126156929742e-08,4.31233218023408e-08,4.589621838135827e-08,4.493936955896061e-08,4.1792489469116845e-08,6.788069129015639e-08,4.9841354154978035e-08,4.371836936911677e-08,5.026973681765412e-08,7.02823470533076e-08,4.2779166875561714e-08,3.9298921450381386e-08,5.774424138849099e-08
325,4.111483065116772e-08,6.155818965680737e-08,3.466067610702339e-08,6.110978745255125e-08,5.597842900328942e-08,6.650721928735948e-08,4.839551337454395e-08,5.928049162662319e-08,5.2089529134491386e-08,5.2371056824540574e-08,3.469341791628722e-08,4.926162588958505e-08,3.7699596333595764e-08,4.562529909435398e-08,5.064748620497994e-08,5.33243920131099e-08
326,5.082565124325811e-08,4.313368506814186e-08,3.4083111444260794e-08,4.239140594108903e-08,5.0407038543198723e-08,4.139645071177256e-08,5.58170150100068e-08,5.7458265700915945e-08,4.2119797427631056e-08,4.8630820259631946e-08,6.175493183491199e-08,5.528681157329629e-08,4.275820586485679e-08,6.016374243245082e-08,4.903374062337207e-08,4.426906841104028e-08
327,5.983940809528576e-08,3.886508181949466e-08,5.1632934372491945e-08,4.0714027704780165e-08,4.407520748372917e-08,5.756884036145493e-08,5.279822090642483e-08,5.48025909097305e-08,3.7518748996490103e-08,5.4843059871245714e-08,4.7632120470098016e-08,5.057528440488568e-08,3.963102557236198e-08,4.127755559579782e-08,4.695165500834264e-08,5.9402502472494234e-08
328,4.4112546504493366e-08,3.0491534630527894e-08,3.8939656832326364e-08,6.768095772713423e-08,6.574067157316676e-08,6.429560528431466e-08,9.061204053750771e-08,5.8882815068272976e-08,6.554409992531873e-08,3.501997980492888e-08,6.546238751070632e-08,2.558332212743153e-08,6.420688691832765e-08,7.08539786842266e-08,3.120736025152837e-08,2.805879262268718e-08
329,5.236037381450842e-08,5.541560099686649e-08,3.6582655127403996e-08,4.4482277417046134e-08,4.08554470254785e-08,4.628177663335009e-08,5.781852152608735e-08,4.0992436112219366e-08,5.361269117543088e-08,3.853116581353788e-08,4.3824567086403476e-08,4.204698811349772e-08,4.216472504481317e-08,8.163305409425448e-08,5.041915329684343e-08,4.7633392341595027e-08
330,4.095992878205834e-08,5.862261076572395e-08,6.206656166796165e-08,3.777510215741131e-08,3.203632914505761e-08,3.925487490619162e-08,3.450500685175939e-08,6.516092554420538e-08,5.673927461202766e-08,3.868057163458616e-08,4.6476746007328984e-08,3.352316824134505e-08,5.235558120375572e-08,8.956184416319957e-08,7.897190101857632e-08,4.6266070086176114e-08
331,4.544551401863828e-08,4.453669433246432e-08,5.0148017294304736e-08,4.996261893097653e-08,5.932314195433719e-08,5.676145775623809e-08,4.639358408553562e-08,4.051562996210123e-08,5.569832950413911e-08,5.380097434226627e-08,3.9885367897340984e-08,4.2075310346945116e-08,4.663160169116054e-08,6.641405292384661e-08,3.666843895189231e-08,5.3447504200221374e-08
332,3.660785097281405e-08,4.992403646042476e-08,4.7842917183515965e-08,4.655651153484541e-08,7.060265971858826e-08,3.357173383733425e-08,5.447151352200308e-08,3.692714045655521e-08,4.468798309176236e-08,5.342823428122756e-08,6.408208719221875e-08,4.5499373158008893e-08,4.718146584536953e-08,5.103343880819011e-08,5.002192793313043e-08,4.8443808964293567e-08
333,7.171448856979623e-08,5.270927871947606e-08,5.653175705333524e-08,4.185503499343213e-08,5.429321348060512e-08,2.926866571328901e-08,4.2960280666193285e-08,4.091417338258907e-08,3.765841327663111e-08,4.7942112502141754e-08,5.016208248775911e-08,4.043858581326276e-08,4.962668853636387e-08,5.2471250455710106e-08,5.755084231395813e-08,5.597810215363097e-08
334,4.862701530328195e-08,4.466148695314587e-08,5.976458794521022e-08,4.1449627730116845e-08,5.731214614002056e-08,5.107881406729575e-08,4.080786553117832e-08,7.676383262378295e-08,4.270367526260088e-08,6.431217514091259e-08,3.4159846507009206e-08,4.4215145322823446e-08,5.109060197128201e-08,4.5839353646215386e-08,7.340212704320948e-08,2.5860956043288752e-08
335,3.5957832267285994e-08,5.11187749907549e-08,4.827888488989629e-08,3.776551338319223e-08,4.30809059537296e-08,4.545921683529741e-08,4.9503793064786805e-08,4.201195480391107e-08,6.127505258746169e-08,7.218409336928744e-08,4.985418655678586e-08,5.6146944871215965e-08,3.829020300827324e-08,3.857065067336407e-08,6.969644772425454e-08,4.685137255933114e-08
336,3.9631629533687374e-08,5.5522882291825226e-08,6.184451706303662e-08,5.2373152925611066e-08,3.876927578971845e-08,5.45912328675513e-08,4.8130395668977144e-08,3.989320163100274e-08,7.519270184275229e-08,4.697556121868729e-08,4.731321467943417e-08,4.078911430838161e-08,5.32877919567909e-08,5.7864866676027304e-08,4.078048121414213e-08,4.343428372521885e-08
337,2.9501091347583497e-08,4.349836757455705e-08,4.883931481458603e-08,4.408058629223888e-08,4.150999544094702e-08,6.312939859753897e-08,5.917283019130082e-08,4.92663261297821e-08,4.594991054318598e-08,4.287327115548578e-08,5.194140229036748e-08,6.745863601054225e-08,4.5729411368711226e-08,4.908352124743942e-08,5.051251861232231e-08,5.475954623079815e-08
338,3.617804722466644e-08,3.0160219210983996e-08,6.584834011391649e-08,5.2107420600577825e-08,5.891438092930912e-08,3.6107731915535624e-08,3.3479075511877454e-08,5.813734560433659e-08,6.911727723490912e-08,4.5445432306223665e-08,4.309701395754928e-08,5.4491991363647685e-08,6.020828635655562e-08,5.2176435616502204e-08,5.8622504184313584e-08,3.4223560874124814e-08
