,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
205,1.7852561096098896e-10,1.7753679082410656e-10,9.673131740051133e-11,1.6399843982828344e-10,1.1193346249882552e-10,2.1019413987133362e-10,1.4180434604327274e-10,2.4045662683214175e-10,1.6112303158344332e-10,1.2755145550880087e-10,1.9720657051802704e-10,1.6180763673379062e-10,1.2727173481774656e-10,2.217938194215563e-10,1.7141645047846765e-10,1.9788251592878225e-10
206,1.6907365785190365e-10,1.719675929434672e-10,1.920659464804686e-10,1.7465537349714566e-10,5.87606630020332e-11,1.0464457078640521e-10,1.2204520727365775e-10,2.019247685725034e-10,1.972152302576191e-10,1.8446651151027282e-10,1.819071837605435e-10,1.8901070986121482e-10,1.4176189389036864e-10,2.0059237604286295e-10,1.93410690241258e-10,2.1226700952503563e-10
207,2.062414822256997e-10,1.7942478058863287e-10,1.7281229225396544e-10,9.889329632972732e-11,2.0661355959461503e-10,1.3663462028468132e-10,1.5148698961908735e-10,1.4446888130237312e-10,1.9993155742081825e-10,1.7461306012211963e-10,1.43741588076729e-10,1.6598131202805178e-10,1.4758037847339978e-10,1.4457636476894464e-10,1.5002399322838755e-10,1.9208022672412284e-10
208,1.6895858323540125e-10,1.517191927646877e-10,1.435366686619588e-10,1.4641374224133585e-10,1.731422089035206e-10,1.9303993126218444e-10,1.4371527579104537e-10,1.4587296648382875e-10,1.570280988572037e-10,1.672958716003592e-10,1.49895859613558e-10,1.6256304635753338e-10,1.74950762210635e-10,1.628268214703965e-10,2.464323189954598e-10,1.334661686724914e-10
209,1.7535801977164311e-10,1.3345929916752652e-10,1.4282716676028429e-10,3.5759936678481097e-10,1.6249268597334776e-10,1.7162418708416283e-10,1.3479521665527017e-10,1.518538073064235e-10,1.4904456835385105e-10,1.227535156855808e-10,1.4911707979514688e-10,2.0523888144552416e-10,3.1086197505025837e-10,1.285589690258604e-10,1.9787647909108586e-10,1.4582984819710987e-10
210,1.545299166405556e-10,1.4344743448635455e-10,2.1385634929593778e-10,1.553766698636494e-10,1.6472606612083496e-10,1.741660149434665e-10,1.6646607703396654e-10,1.627886159205616e-10,1.1659548326825586e-10,1.2798524740009753e-10,1.362138596361362e-10,1.66615374275203e-10,1.7978891986292211e-10,1.7890773584827713e-10,1.6518793277686683e-10,1.887801442945758e-10
211,1.952558392748216e-10,2.0743529116629134e-10,1.3147669064572653e-10,1.817802297576776e-10,1.1672854349775719e-10,1.6641844846621012e-10,1.7486437298153135e-10,1.3633759399223067e-10,1.478184102898794e-10,1.5950366027972507e-10,1.9402664197532005e-10,1.9115484195530996e-10,1.1938755539731005e-10,1.8080546781984452e-10,1.7891148285098524e-10,1.3174554502892732e-10
212,2.4057866809812367e-10,1.6393464363773091e-10,1.0735338312750642e-10,1.848479425081706e-10,1.5111473183893054e-10,2.2977027225312696e-10,7.671527302299808e-11,2.2139484689986944e-10,1.925589410145534e-10,1.2739438670639203e-10,2.6759772175921626e-10,2.1756618728829835e-10,1.1982442815750005e-10,1.8585903649448454e-10,1.3798601150583067e-10,2.3063392862177068e-10
213,1.4612722143425572e-10,1.1569958879853459e-10,8.228182024616615e-11,1.5934675801076992e-10,1.8730603179584193e-10,1.104173349975035e-10,2.0967640124158748e-10,1.2916827329956249e-10,1.237929897479617e-10,2.596264314647101e-10,2.1036941633134632e-10,1.957499162763554e-10,1.7862028522941387e-10,2.1739486599781088e-10,1.7160095566737255e-10,2.1078108702887732e-10
214,3.1684144197186015e-10,1.260130333413656e-10,2.2747397021571913e-10,1.232214885682481e-10,1.6329024243866286e-10,2.0271624656675868e-10,1.4923856594961649e-10,1.4522197333555198e-10,1.4473970633144262e-10,1.5170384393137226e-10,2.7557975346148567e-10,1.113837910793336e-10,3.2210792366704766e-10,1.1828102386424177e-10,1.1300778368639186e-10,1.2007678185099735e-10
215,1.7907571259190291e-10,1.690236700602199e-10,1.8281534619468687e-10,1.4875546627823866e-10,2.1642468372995438e-10,1.807116678520515e-10,1.8225619624612222e-10,1.528111803761334e-10,1.7726306533738523e-10,1.532054483277534e-10,1.3517910402160993e-10,1.348906264464489e-10,2.0777739251354177e-10,1.554546352755537e-10,1.244708502934344e-10,1.1895658069693837e-10
216,1.3474843463257002e-10,2.142433869201099e-10,2.1756205170753162e-10,2.132405085841782e-10,1.1096647906105872e-10,9.127905375994061e-11,2.2549034861540918e-10,1.5712696421754657e-10,2.4972124368360937e-10,2.5330521014055307e-10,4.309820278436405e-10,1.4982981522138061e-10,1.3608869586789751e-10,1.857431569662893e-10,1.038809177567046e-10,1.6716637796232447e-10
217,1.3004486376644309e-10,1.947392247458879e-10,1.7047284417426312e-10,1.5454995616615008e-10,1.8595264217324825e-10,1.9990221977739253e-10,1.5274415066102165e-10,1.6081691533997855e-10,1.3608453253155517e-10,2.150531974720593e-10,1.0350001411474352e-10,1.8013869562683027e-10,1.4783110846572356e-10,1.8129997503280038e-10,1.4617350385659478e-10,1.7793511108976645e-10
218,1.428685780791028e-10,1.5193667157742397e-10,1.5790359297884748e-10,2.149617428504058e-10,1.4318365937349142e-10,1.172343611077764e-10,1.4747007781590327e-10,1.5047678381119312e-10,1.5938353414846063e-10,2.5142410375877944e-10,1.7430493159942273e-10,1.4486786770184779e-10,1.474953770230769e-10,1.812270333800825e-10,1.7144718977846196e-10,1.4726853070357038e-10
219,1.8030918425004927e-10,2.0940303657734916e-10,1.2801332216483274e-10,1.4720506757992524e-10,1.414744987826566e-10,1.2894796341811343e-10,2.0822134294551375e-10,2.0770291042637723e-10,1.837154456341139e-10,2.776590346531549e-10,1.0591726801179036e-10,9.715547810706937e-11,9.947331153226102e-11,1.8261182843648527e-10,1.8349866071076804e-10,2.3432933371481113e-10
220,1.3363964102008907e-10,1.379538983048434e-10,1.6888253295821443e-10,1.720191072918098e-10,1.6042324413323428e-10,1.5816702114701542e-10,1.7198137358676036e-10,1.459982412743699e-10,1.392803372635143e-10,2.067294668783859e-10,1.6903464739037588e-10,2.247899782981122e-10,2.1994486787413337e-10,1.4520536162354603e-10,1.0470725675393311e-10,1.4740651754774348e-10
221,1.2991396847183978e-10,1.8554523195657424e-10,1.3887818672841945e-10,2.229947060339299e-10,1.5650214457707534e-10,1.686134565304087e-10,2.5187962826578314e-10,2.010692723430907e-10,1.8973600468541463e-10,1.0851984588722274e-10,1.6686406423271904e-10,1.5914326800814393e-10,1.2101415702847618e-10,1.04442975101815e-10,1.4096031286658928e-10,1.9337013934528358e-10
222,1.7483467451562262e-10,2.256129449929034e-10,1.885509109955663e-10,1.4988098262502803e-10,1.0111034232096472e-10,1.5327034086354274e-10,1.9010985841116934e-10,1.5480043635829333e-10,1.7564757981425316e-10,1.763905271845445e-10,1.4564695283159068e-10,1.6139553582483757e-10,1.1267998339947738e-10,1.9521674554656698e-10,1.9073273516134748e-10,1.243372627079964e-10
223,1.2301415441839936e-10,1.820901207594261e-10,1.3375311969099357e-10,1.6610766928604193e-10,1.227226098521328e-10,1.822819256647179e-10,1.1148984513376092e-10,1.1544454281420258e-10,1.6461268459444511e-10,1.7911908067880233e-10,1.8645164578945383e-10,2.0152386703831127e-10,1.6461991492189298e-10,1.7053659873145222e-10,2.4861060432535e-10,1.7096128679394695e-10
224,1.9194511258202596e-10,1.1534616317643298e-10,1.2924318559814907e-10,1.6843183792136784e-10,2.6243443529416766e-10,2.565610779381444e-10,1.5808168662978517e-10,1.8882551078291954e-10,1.7466536550436729e-10,1.653878284324506e-10,1.980747371677083e-10,9.631873770787891e-11,1.6304249617071775e-10,1.4756827704243136e-10,1.8643885046909503e-10,7.361836834585134e-11
225,1.5649466444944693e-10,1.8281813563003624e-10,1.683303496591293e-10,1.9891219227297086e-10,1.663933851814292e-10,1.628516627105725e-10,1.6186506301973935e-10,1.4136120052299361e-10,1.3218677541448898e-10,1.6263344837508242e-10,1.2512185731949899e-10,1.257436516022281e-10,1.756488982040949e-10,1.7589464607059568e-10,1.7761503379176702e-10,1.8096865672667661e-10
226,1.3705928059160044e-10,1.467299337587491e-10,1.8821603997576375e-10,1.9005871876309754e-10,1.9673170037481924e-10,1.6140291880795132e-10,1.7661237750044023e-10,1.4915577106755507e-10,1.022754797519454e-10,1.8126472545176853e-10,1.603272098416042e-10,2.0385815258094908e-10,1.5444445722323508e-10,1.4954146254630984e-10,1.304231722620841e-10,1.7508329508419962e-10
227,1.7182005818128232e-10,1.7694248843902471e-10,1.61585272939746e-10,1.3129826392788146e-10,1.2913058122787646e-10,1.7726067835788228e-10,1.7045888311972845e-10,1.0960404112081434e-10,1.8767613851888854e-10,1.8109157229329043e-10,2.0010630652489425e-10,1.399743654317831e-10,1.658369969126383e-10,1.6460013907426685e-10,1.4816589621879928e-10,1.6152548742986994e-10
228,1.556347134501479e-10,1.4845076556913028e-10,1.8477250285364732e-10,1.5531978481142517e-10,1.6388680690315738e-10,1.4265781611566553e-10,2.1240267877864483e-10,1.3480420946176963e-10,1.4490157684843297e-10,1.3871669091169991e-10,1.3946774291007102e-10,1.7338180891002253e-10,2.293425033217389e-10,1.657693288192874e-10,1.2979334274021426e-10,1.691691370320214e-10
229,1.48174653102906e-10,1.7282877906588112e-10,2.626667772176461e-10,1.4742647380661111e-10,1.2823643535941898e-10,1.5706554112870919e-10,1.3202375304111058e-10,1.6203184627361367e-10,1.9284525365481642e-10,1.2399929694151268e-10,1.3581745450519378e-10,1.6199631913682566e-10,1.9208977464213461e-10,1.521956727312812e-10,1.499947943628399e-10,1.9034425424724333e-10
230,9.476650714157486e-11,1.0944067874163466e-10,1.4632189904162374e-10,1.7997246748446827e-10,1.462239773708518e-10,1.995334730775511e-10,1.87492257830435e-10,2.1228077629054098e-10,1.6325223117785725e-10,2.166849061291387e-10,9.073763962419434e-11,1.8388547629033525e-10,1.697001011935484e-10,1.4955743588007664e-10,2.142499233581674e-10,2.0070564654695033e-10
231,1.4619747079613887e-10,1.440204067115758e-10,1.5105104667068048e-10,1.568727231449074e-10,1.6807114033845494e-10,1.2527635873116338e-10,1.5221629512396362e-10,1.699984875092042e-10,2.2495165452607324e-10,2.022524092648581e-10,1.7356843740046202e-10,1.5747499138019094e-10,1.255040377179384e-10,1.6428521043554412e-10,1.9547011231857425e-10,1.3360981765409008e-10
232,2.1445885345361404e-10,2.3266635840180072e-10,2.6621857496245127e-10,2.0454479776610413e-10,1.694989010259107e-10,1.1925259391087906e-10,9.332184330856919e-11,1.640134694724793e-10,2.1757573520631013e-10,2.1089811841346062e-10,1.217652506602107e-10,1.6389774259994994e-10,2.569714718791971e-10,1.5649348483748327e-10,2.1421396600995735e-10,1.491199386194353e-10
233,1.4004994386418446e-10,1.627811774262966e-10,2.046532804333978e-10,1.6056223017812954e-10,1.5796050578664733e-10,1.6805799807340094e-10,1.8009438385035992e-10,1.7811167818404527e-10,1.4071772913570868e-10,1.8227880316246114e-10,1.5782682105669465e-10,1.6162995941648717e-10,1.3527350073427868e-10,1.3886043703781326e-10,1.4419386518138566e-10,1.7428963827725852e-10
234,1.512943936798905e-10,1.5713416678941883e-10,2.117542668989003e-10,1.870935906200799e-10,1.4961962224724346e-10,1.2898339341038678e-10,1.3828610478938685e-10,1.511755581828922e-10,1.6786547152314313e-10,1.5776661921318436e-10,1.9009316343243654e-10,2.3649990299468016e-10,1.3785211860906088e-10,1.4853403229597717e-10,1.5342858927791525e-10,1.304585051098428e-10
235,1.6985296502625147e-10,1.6007084546743044e-10,2.0875422224175821e-10,9.991350802263099e-11,2.0464430150468615e-10,1.537273641716297e-10,1.3978813939719004e-10,1.8044887806212273e-10,1.4991356767080077e-10,1.6884066367239825e-10,1.708217595153272e-10,1.765254886709755e-10,1.4088638589093705e-10,1.939049198984577e-10,1.2028973650490826e-10,1.597636883898801e-10
236,1.203074029287876e-10,1.599432669641132e-10,1.281931505392464e-10,2.632420392778556e-10,1.3761514150445464e-10,1.5879607351276803e-10,1.4588326380238215e-10,1.3310136326438737e-10,1.6241677447403902e-10,1.4982952378783665e-10,2.2946633482234802e-10,1.5293014077322198e-10,3.092351097411239e-10,1.1868463156705644e-10,1.292846107947554e-10,1.5634966932243088e-10
237,9.626326125111717e-11,1.7943092844863173e-10,1.5766161987063043e-10,1.3284544297942347e-10,2.013340744122516e-10,2.9862307071581995e-10,2.2654222942009028e-10,1.409667521601321e-10,1.9709152365710025e-10,1.5505899342294072e-10,1.826365586543588e-10,1.6590723239673366e-10,1.697732648908712e-10,1.136237492982417e-10,1.4706585949042505e-10,1.7112701533594787e-10
238,2.401509269223112e-10,1.5117354590366006e-10,1.5175941059375475e-10,1.692646717232904e-10,1.2985376662832948e-10,1.532113047542083e-10,1.3921261365901216e-10,2.445625923996886e-10,1.513229680449868e-10,1.8314830207977195e-10,1.3848353019874082e-10,1.6486814691241136e-10,1.4451047303243314e-10,2.3345186894729864e-10,1.3652885766379796e-10,1.1424852730534951e-10
239,2.6855950796544903e-10,1.6601328645116098e-10,1.4228959677176078e-10,1.520477077576743e-10,1.6837467531338746e-10,1.8539665636030378e-10,1.282158962334634e-10,1.1176982950278358e-10,1.3445934643474544e-10,1.4911225032498976e-10,2.412094968207157e-10,1.653297776460505e-10,1.6010899550611413e-10,1.444967062669278e-10,1.6310625072790685e-10,1.3039506974177328e-10
240,1.8737215945474617e-10,1.820116418693729e-10,1.820665007645772e-10,1.147587164185282e-10,1.1140164485334836e-10,1.618397360569901e-10,1.3660518549674094e-10,2.144179278573688e-10,1.6603450558871913e-10,1.8159690418073637e-10,1.8443871430129377e-10,1.5309387091377857e-10,1.707354535529504e-10,1.8322902917145e-10,1.9094094361182812e-10,1.1607050043327405e-10
241,1.7035130250864228e-10,1.49909001878612e-10,1.7784723693736737e-10,1.4448899021690664e-10,1.4689627292341356e-10,1.48360740359621e-10,1.6379586575965277e-10,1.9178955645848816e-10,1.4288328853417909e-10,1.1171655961428328e-10,1.5522649832178104e-10,1.6151747994630483e-10,2.2185731030077704e-10,1.5972742573033827e-10,1.3867569592651563e-10,1.8197589268797998e-10
242,1.772147151246628e-10,1.426172652196911e-10,1.306639518805497e-10,1.8310675198307536e-10,1.9779686222243242e-10,2.481922445340956e-10,1.7707448007886484e-10,2.310786700876477e-10,1.0213647982926233e-10,1.8361664966271007e-10,2.4861393499442386e-10,2.16233642102992e-10,1.3248993568915068e-10,8.64334645522824e-11,2.7789376355613626e-10,1.6543451331063608e-10
243,1.8087546738154714e-10,1.8275818358670648e-10,2.005858673603811e-10,1.4736940834314538e-10,1.6561098326040025e-10,1.7767061433193732e-10,1.6535595115385604e-10,1.9169046905354037e-10,1.427185036817491e-10,1.8737393581158557e-10,1.2953811634464074e-10,1.3854721536699088e-10,1.9617675539596036e-10,1.3705196699742572e-10,1.5146676968225137e-10,1.1583672215875751e-10
244,1.423533929623133e-10,2.1648165204890546e-10,1.6797627178100072e-10,1.7271015173569992e-10,1.6020461346410997e-10,1.3035006407591254e-10,2.2156719514665468e-10,1.8140616786510577e-10,1.0519930065955307e-10,1.6807145952757452e-10,1.465948057388644e-10,1.1772037511459388e-10,1.4008841309198772e-10,1.547771077969884e-10,2.4628993289255163e-10,1.4991587138357687e-10
245,1.936727861417964e-10,1.8376626609306612e-10,2.0270465861393916e-10,1.667107424330183e-10,2.2096453833331253e-10,2.2934078247605072e-10,9.611117457453133e-11,1.305142521834668e-10,1.5011787646290742e-10,1.415881439870148e-10,1.0223178553703249e-10,2.0261342603689059e-10,2.2294832646707619e-10,1.410415118030528e-10,1.159207035916765e-10,2.050182107415921e-10
246,1.2487771927638391e-10,1.7160128873427993e-10,1.8962818815193572e-10,2.2858696879790585e-10,2.308513519233557e-10,1.6210603692723424e-10,1.5786354168323413e-10,1.421436579551738e-10,1.4764089950602965e-10,1.7840134924895779e-10,1.765645407658667e-10,2.0160345615138908e-10,1.7619651571099126e-10,1.9127045780553686e-10,1.1061927068789501e-10,1.1180459336124215e-10
247,1.2906362090170376e-10,1.582666220301121e-10,1.5105276751636865e-10,1.9243814874947418e-10,1.2899420420708907e-10,2.0733757766233651e-10,1.682103206723795e-10,1.8909437904390813e-10,1.915921310491342e-10,1.4962618644087655e-10,1.0739885369925872e-10,1.8971031690018236e-10,1.608997518554034e-10,1.310948155586189e-10,1.6556550574975404e-10,1.6979011252526988e-10
248,1.4766117495401687e-10,1.1994355508804233e-10,1.1507213931727378e-10,1.4879660004130102e-10,1.6555858073363794e-10,2.171189061872525e-10,1.5848411472063617e-10,1.5980056167208545e-10,1.406254279689989e-10,2.0224970309623558e-10,1.3498509254805668e-10,1.4261102021517758e-10,1.7649889882953573e-10,1.4128814784797328e-10,2.2499371810091873e-10,1.8136327162299182e-10
249,7.816794433956886e-11,1.7383879058474605e-10,1.2053295861402802e-10,4.2721473580975555e-10,1.5074826109628958e-10,1.8892890030208775e-10,1.5378982809455266e-10,1.5262183183928357e-10,1.5414840237593097e-10,1.6612920761271965e-10,1.271375643652206e-10,1.6000582803155083e-10,1.2159698248304096e-10,2.804619314566992e-10,1.6173204442360145e-10,1.6676003633531167e-10
250,1.6656007129078887e-10,1.3474972526683615e-10,1.498292462320805e-10,1.4504590584163424e-10,1.8066445561792932e-10,1.7702957155751875e-10,2.2791871168159616e-10,1.4229611933203046e-10,1.4097133183010868e-10,1.7185808331987573e-10,1.6106771472124137e-10,1.6987304618520938e-10,1.2488199363502872e-10,1.450000119973538e-10,1.6462430030284025e-10,1.8403108204001484e-10
251,1.42435951921982e-10,1.5644424644634114e-10,1.7070647673200767e-10,1.5964549127112093e-10,1.7164744625652872e-10,1.3283532607211157e-10,1.6492916754540232e-10,1.4247154844770904e-10,1.5375610507017967e-10,1.4422740779451715e-10,1.6535502134207292e-10,1.5871340353079688e-10,1.6812405634336614e-10,2.0068537109896312e-10,1.3154667632964134e-10,1.6618180442851127e-10
252,1.511386571451112e-10,1.9685783558820447e-10,1.8173793026043938e-10,1.722489234579072e-10,1.5648692064385017e-10,1.222875412043578e-10,1.945547056791952e-10,1.6569694227808185e-10,9.679497481318577e-11,1.6916301692759816e-10,1.2281979600015092e-10,1.8519272226846795e-10,1.4675986814705055e-10,1.8183675398741883e-10,1.8986018313071895e-10,1.2447726183140162e-10
253,1.601157123554131e-10,1.7275957053808355e-10,1.3915102403672108e-10,1.4790725588742504e-10,1.6290201132473925e-10,1.5897851091128956e-10,1.670850957591341e-10,1.6263594637688783e-10,2.36580643964146e-10,1.4103236634088745e-10,1.450600334296226e-10,2.3618162980909574e-10,1.4524691172024262e-10,1.251767578480667e-10,1.314069963953557e-10,1.4202550246977808e-10
254,1.6273740688355076e-10,1.2109313551889045e-10,1.79833842262056e-10,1.386587789031779e-10,1.7233436899743992e-10,1.7386332651359027e-10,1.8529872081174403e-10,1.6297287130928595e-10,1.404153043838008e-10,1.6568145466688833e-10,1.4425106942272947e-10,1.5701610844853775e-10,1.6594552121329542e-10,1.7584332601128239e-10,1.1558446560977487e-10,1.941336258415305e-10
