,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1368,5.25426716024846e-11,5.960353044454081e-11,3.9610561358705e-11,7.099822119105426e-11,4.7964267974043295e-11,5.350535292603098e-11,5.414070233800139e-11,8.267810047701829e-11,9.53121331859208e-11,4.003561024368274e-11,4.386940810618967e-11,5.487364035383635e-11,5.251812873474648e-11,5.554345525182747e-11,7.335498874994073e-11,6.270819280507212e-11
1369,4.236086481590462e-11,7.278094793505829e-11,1.0743778089405964e-10,7.584277650352078e-11,4.773509712507895e-11,3.444623405957081e-11,4.2518714243877653e-11,6.717042200232726e-11,7.124389272972209e-11,5.702343805480403e-11,5.1793330041460806e-11,4.4461174325549635e-11,3.9925493466874684e-11,4.09785434751786e-11,8.198307310802733e-11,8.138495433129833e-11
1370,6.706084298979675e-11,3.980794166524859e-11,5.799703772790821e-11,7.201992474614727e-11,5.4055575987588256e-11,3.7166419247780524e-11,4.6946654896906637e-11,6.075510233793935e-11,6.71182970313211e-11,4.82954821967585e-11,5.0862713346644384e-11,5.8049828832729133e-11,5.0122513778338984e-11,6.968264854023687e-11,6.532085289334688e-11,6.650953399134352e-11
1371,6.25106841289913e-11,6.115505324366666e-11,5.2783041826209853e-11,6.170008948203076e-11,5.285094237250654e-11,3.763624134567323e-11,5.4039290403595786e-11,6.054988455073129e-11,7.72578459540263e-11,6.225592957820325e-11,4.2382770903959255e-11,6.114863476680554e-11,5.672241495946473e-11,5.670586222805696e-11,6.100162736055736e-11,5.0543867702312895e-11
1372,4.972667069780279e-11,5.5526510472914126e-11,6.278922520808194e-11,6.666574930980218e-11,5.104747527462372e-11,5.606671377167416e-11,6.568479093971291e-11,4.970267947213003e-11,4.7361274624346805e-11,6.117827078266913e-11,4.2205374611858915e-11,6.393829909967508e-11,6.65153696011167e-11,6.2063507111354e-11,6.001843466663104e-11,5.249959494912915e-11
1373,6.058962359611897e-11,5.6677426640838746e-11,6.28335439234462e-11,7.275790386840342e-11,7.837351601036602e-11,4.887623986093992e-11,5.52308615509034e-11,5.988395890277332e-11,4.9956733194633784e-11,4.4270101473564694e-11,6.076693315204551e-11,4.909768078209531e-11,7.791801232004403e-11,5.378663486821367e-11,4.649122406497064e-11,4.1494495339744475e-11
1374,5.958215865131677e-11,5.6511732793307345e-11,5.252293391877494e-11,6.279592817959312e-11,4.3454517761887246e-11,5.694507712594721e-11,5.02177292804884e-11,6.007318253953287e-11,7.350933750593924e-11,5.2322358251588597e-11,4.551163265698044e-11,4.441260900711619e-11,6.008326475237524e-11,7.335639040650932e-11,5.84397669145531e-11,5.3518824788545416e-11
1375,4.838039344146061e-11,6.481573611161195e-11,5.422110330166596e-11,6.329242685509939e-11,6.612248942827748e-11,6.83527262568262e-11,5.985301837485579e-11,5.93030208273504e-11,6.97317134590314e-11,6.714300643251292e-11,3.763337211304396e-11,3.5517786628469494e-11,4.315806739763062e-11,6.500255195218685e-11,5.6892306837807993e-11,7.282079800274843e-11
1376,1.0326457050569005e-10,4.906847150820681e-11,4.740944442582773e-11,5.136989097986877e-11,5.85869755487245e-11,5.532448804634882e-11,5.6626099642631544e-11,4.166309658382161e-11,1.0170744108028984e-10,4.812959059075084e-11,7.273501245741443e-11,4.689769753096762e-11,5.478861114793787e-11,4.5133091708393636e-11,6.513410644171103e-11,4.484725438236303e-11
1377,8.136400581060244e-11,8.246438254477795e-11,2.1875281100425248e-11,5.773337016790059e-11,5.872614894375516e-11,5.616904164007508e-11,3.1742379558163947e-11,4.438263298545131e-11,7.880536501136959e-11,4.314670495886297e-11,8.273347285037147e-11,4.505396056231348e-11,6.271776847865951e-11,7.810669472307907e-11,6.600416740942805e-11,6.924608803027255e-11
1378,8.849584259840171e-11,7.104861143858443e-11,7.029538062752749e-11,4.221527988290674e-11,5.6953546045956926e-11,5.250690507385691e-11,8.836865961203699e-11,3.5666733455563815e-11,7.115250055811373e-11,5.011572754010096e-11,6.670276830877953e-11,5.418471227258692e-11,3.5305300349897095e-11,3.206409096567775e-11,6.740541458327698e-11,7.05806038614476e-11
1379,4.503256795240773e-11,5.8158887428216843e-11,6.474666636169246e-11,8.932236894576562e-11,5.910551909016348e-11,5.707458117232278e-11,6.131634783246298e-11,6.077167935547578e-11,5.512036313493063e-11,4.586614074653106e-11,4.260655023236026e-11,5.986729167961613e-11,4.261874533839638e-11,7.846640004416372e-11,4.7512278833483634e-11,4.8324691470646997e-11
1380,5.923790624695613e-11,5.322523671802415e-11,7.328394835415253e-11,4.589124913412235e-11,5.288895363331214e-11,6.455491696755189e-11,5.643159550761112e-11,5.384606649450063e-11,7.2165953768355e-11,6.339548330736022e-11,6.694288873232423e-11,4.883561263713254e-11,6.065472429872543e-11,4.6906555029035957e-11,4.767013520035057e-11,3.972026527132577e-11
1381,4.369404144055622e-11,6.182024336887082e-11,5.291549837194154e-11,4.2582506964983224e-11,4.699162586829786e-11,7.213334096700663e-11,5.390350665823718e-11,5.71750390088166e-11,5.4338922250707355e-11,5.8026139448941194e-11,4.925168953229253e-11,5.477617665006207e-11,9.792383570683683e-11,5.1665161732161735e-11,5.695963145591065e-11,6.053798434768609e-11
1382,6.676283831330565e-11,4.380627804945192e-11,5.760928886711092e-11,6.420471099222169e-11,6.503628885434765e-11,7.599901957755506e-11,5.141723505297513e-11,6.330413970800919e-11,3.342804505424013e-11,3.981720508861031e-11,7.083050118650291e-11,5.219128948463769e-11,4.621035498697523e-11,4.58617692433716e-11,7.331638074425939e-11,6.067578384172378e-11
1383,6.000046987031382e-11,4.793289723470373e-11,5.249929657669128e-11,5.879877834624736e-11,6.009208408652711e-11,3.916461946418259e-11,4.2300794811378495e-11,7.744758306893473e-11,6.519140782756949e-11,6.766755211717879e-11,6.302138672031887e-11,6.552949849414347e-11,4.4266305898599256e-11,4.715045021086439e-11,6.297332794114041e-11,5.710507067213655e-11
1384,4.9313070987766494e-11,3.626677083645724e-11,3.203065590540177e-11,4.7429345173544135e-11,7.23320014994755e-11,8.270869406024062e-11,9.266557660092545e-11,7.344753277793714e-11,8.616976576725222e-11,7.738054641492909e-11,3.6845689693754125e-11,2.988593747477175e-11,5.892092369563784e-11,7.895701453763948e-11,3.940123574630583e-11,8.26891333183255e-11
1385,4.356447494413551e-11,4.775185455385689e-11,4.8437087674102486e-11,3.917597843350329e-11,5.6753258342867596e-11,4.8004083347263915e-11,5.511615469577791e-11,5.213825898797708e-11,7.401850660171405e-11,9.983978921379588e-11,6.246777400908954e-11,7.680443780966328e-11,4.925479121786758e-11,4.098377540118214e-11,5.934069902124861e-11,6.35030708573403e-11
1386,5.785462733887137e-11,4.1774021741769474e-11,5.325986873749855e-11,4.561757221965834e-11,6.730752066808066e-11,5.2634153979713716e-11,7.219817799164474e-11,6.40443600929963e-11,4.3773790148193825e-11,6.231318933069829e-11,6.46522627101298e-11,5.540273448345623e-11,3.764585865262404e-11,7.4049849585478e-11,6.257438317502917e-11,6.172174576990486e-11
1387,5.1361071645716905e-11,6.997193102709076e-11,8.627732556165668e-11,5.282917506232998e-11,9.002756873321971e-11,3.42952576060096e-11,4.019583277337091e-11,6.161424148665162e-11,4.6084924071321254e-11,6.301285881971097e-11,7.155698256156029e-11,2.329713331972183e-11,7.664229667581068e-11,5.7450516566248666e-11,5.490473353741976e-11,8.501589709997148e-11
1388,4.7509742667761756e-11,3.4899506895502697e-11,6.154623338749943e-11,3.984128651990382e-11,6.839107058453919e-11,6.132699209571157e-11,5.933809693603465e-11,7.54449974715854e-11,5.885981979592003e-11,4.9597752987962096e-11,5.155186694194569e-11,9.631891811912041e-11,7.946950736359426e-11,6.50410003633084e-11,3.1446192871875667e-11,5.341399544889214e-11
1389,4.220497215601249e-11,5.338272185406723e-11,5.2132190925258115e-11,5.812894263157453e-11,4.184276189422853e-11,4.774147049912969e-11,5.842706179981505e-11,4.955029095365937e-11,5.3309974490378664e-11,5.905604477662862e-11,9.109156484665704e-11,6.51226850223452e-11,4.781884610505216e-11,4.897347458121537e-11,7.286483916235653e-11,6.193755924810418e-11
1390,5.437936212437933e-11,5.812805445315483e-11,5.926276830381383e-11,6.544256803131532e-11,6.417128634028657e-11,6.824876774835786e-11,4.639891595936696e-11,4.226063596290963e-11,5.4725841913683126e-11,5.033078120941781e-11,5.3322072451900127e-11,6.515250144945028e-11,6.884443015664488e-11,5.947622255808582e-11,6.174247224599583e-11,4.590097052448172e-11
1391,6.043692629686959e-11,4.642193227044622e-11,5.3337733535441245e-11,5.438361219689547e-11,7.852148792286684e-11,6.805378482965807e-11,6.83443857063537e-11,6.350283493494757e-11,4.774784734262738e-11,5.635167679707287e-11,4.5389053626720965e-11,4.4968626045083226e-11,6.042320810362156e-11,6.156995052686298e-11,4.0675001561352175e-11,6.427908899597767e-11
1392,7.966042409046636e-11,5.981216216754959e-11,5.76930760110006e-11,6.154764198296192e-11,4.390850183444428e-11,8.657833477920818e-11,5.052333551525123e-11,5.571938049842018e-11,4.30009604313053e-11,5.070792397088297e-11,5.3832716062629515e-11,4.882518001014802e-11,5.667169858392107e-11,4.2626957519331654e-11,5.439097783277447e-11,5.581064430049132e-11
1393,7.180635946957281e-11,8.846984950183767e-11,5.238307010380083e-11,4.683012658213137e-11,5.5656611264165434e-11,5.194876473435528e-11,8.564968179136656e-11,3.3390193387994316e-11,7.500609161548155e-11,4.594073038655111e-11,5.454088569667448e-11,1.2155756956566677e-10,6.710306615920203e-11,5.80396425364782e-11,5.1513730781049816e-11,2.3493068601609934e-11
1394,2.8332806586983672e-11,4.9996000395235995e-11,6.749611980438885e-11,5.249018580899545e-11,6.38055025481421e-11,4.8700082161401426e-11,7.101867705028297e-11,6.201913288483851e-11,6.838689337040904e-11,7.249194994285446e-11,3.2503496422142675e-11,6.571098526420016e-11,5.057067264946369e-11,6.777178818140328e-11,5.8114190543134825e-11,5.391286722611355e-11
1395,4.4045218861032964e-11,6.56258103415297e-11,4.6711662315956914e-11,4.445922449636264e-11,4.9566264287426165e-11,5.889889964638684e-11,4.509858111956255e-11,9.174264126166065e-11,4.750557586197246e-11,7.798030970951331e-11,4.380711418616734e-11,7.538228374848188e-11,6.774154848177005e-11,5.1439210529968804e-11,5.193132382452781e-11,6.112647887857037e-11
1396,5.960727744724892e-11,4.48051006018968e-11,6.449202977210078e-11,4.623283700322389e-11,5.3015206807893733e-11,4.0746749724318576e-11,1.0746052658827665e-10,7.939420648694906e-11,3.4513312346939884e-11,5.529104604717894e-11,4.154549620993819e-11,3.201251763673696e-11,3.650384161613118e-11,5.0673795021216606e-11,1.3584931790600052e-10,2.6594099145071937e-10
1397,6.513684036590917e-11,5.7384808710425617e-11,5.287131149556146e-11,5.298346483773031e-11,5.2238196407428106e-11,4.798192398958179e-11,8.9731340413568e-11,5.741907643797006e-11,3.6100306771702506e-11,5.6496102934788794e-11,7.714152233662119e-11,6.033223226564743e-11,5.677816203308872e-11,5.0995409284215754e-11,6.198933033552123e-11,4.5494278483326767e-11
1398,5.344303818932694e-11,5.565746127866866e-11,7.731873474803308e-11,4.440591644394587e-11,6.435441068930459e-11,5.840188055383777e-11,5.730714860985309e-11,5.808294470388553e-11,4.8596810603429574e-11,4.6795130270727014e-11,5.6125347425162175e-11,5.067456523843994e-11,6.108440836483098e-11,4.559226260414384e-11,4.640926878907159e-11,6.820153469755397e-11
1399,5.000439298741277e-11,7.053323897165953e-11,5.334669164747119e-11,6.922971917955323e-11,6.086773446378757e-11,6.839028648952805e-11,5.7706284195546687e-11,5.903577626753531e-11,2.7904723670646447e-11,6.045064449011761e-11,5.2096015001890095e-11,4.717617962946008e-11,5.677750977706175e-11,8.029531206599216e-11,5.901224647830716e-11,4.099839912008463e-11
1400,5.476489747802127e-11,5.925553797636596e-11,7.438889781941072e-11,6.857001078053315e-11,4.801745112636979e-11,3.148628580085244e-11,5.292720428595743e-11,8.107076121532941e-11,4.6216610399829605e-11,5.85541268249834e-11,6.101907867872569e-11,5.337783687275888e-11,4.8726470774917985e-11,5.003597883246336e-11,6.714557382325737e-11,5.124061938643898e-11
1401,6.03886454730862e-11,4.207123538435553e-11,5.89133949957521e-11,3.629819014805413e-11,5.308056771902159e-11,7.918973810028263e-11,4.839756026497888e-11,5.5425247724727456e-11,1.180921194166018e-10,5.191894830725019e-11,1.0270907735421275e-10,3.9807483698250934e-11,7.011059788286644e-11,1.0201421651867548e-10,5.912581535483241e-11,7.62711560575724e-11
1402,6.856163553559114e-11,8.208289603572894e-11,2.5438477713191077e-11,6.852790557232424e-11,5.864432550684029e-11,9.455580068928882e-11,7.143206859350215e-11,6.790364104336533e-11,7.041937866159032e-11,7.044114597176687e-11,5.600953381645901e-11,6.727530338368481e-11,2.706089345660967e-11,6.756283726927492e-11,5.76562270149239e-11,4.1053643123900585e-11
1403,6.355432846660847e-11,4.5344231841548677e-11,4.2375332409694266e-11,5.979641781728162e-11,5.0448322602703044e-11,6.295363536024112e-11,9.207430651247961e-11,6.261437895949129e-11,4.50342887980959e-11,5.217556248160449e-11,6.063610030748734e-11,4.4683999556038856e-11,5.534507227511476e-11,5.2569438385718925e-11,5.419825699348735e-11,5.362355698368404e-11
1404,7.041803945506686e-11,6.400821539465085e-11,5.999840901882436e-11,6.025023535638496e-11,5.6031436435066695e-11,8.58037113582455e-11,5.640458586309016e-11,4.251060614635094e-11,6.03840311086401e-11,2.4647683199985337e-11,4.2485154283511406e-11,6.638609106879301e-11,6.387223389081598e-11,6.00959837449011e-11,8.150659314143383e-11,4.0492241504264115e-11
1405,9.957221158707341e-11,5.0069771245775385e-11,2.7559064405546785e-11,4.8095454702190565e-11,5.850400719431548e-11,4.592776506329166e-11,4.8803672908492857e-11,4.784940846325192e-11,5.6977662171719956e-11,1.0265383681984375e-10,8.12081860090963e-11,5.795081775561428e-11,1.0015467621915519e-10,4.705046421915604e-11,3.7980726202979653e-11,5.876110709124305e-11
1406,4.4234227392081493e-11,5.6696782685383695e-11,3.708923099199346e-11,6.766356225318404e-11,5.5174219359965804e-11,5.6598892239634324e-11,7.196307438839256e-11,6.014758829886446e-11,6.149683540179751e-11,5.523054236178382e-11,5.1243845972104296e-11,6.245717137920437e-11,5.273705430686171e-11,6.391695506202666e-11,4.4269934940111e-11,5.10329625780237e-11
1407,5.382963519373618e-11,1.0028600172518054e-10,5.973201100406555e-11,8.917376559391954e-11,4.378063883647698e-11,8.023622044550649e-11,9.166899878065848e-11,4.295980585156123e-11,6.28026380899982e-11,6.635861998782744e-11,3.1779513048890706e-11,6.887029835311864e-11,5.4652723319170704e-11,3.3911741470493695e-11,5.172856587520869e-11,6.28376239930617e-11
1408,5.186807233714674e-11,5.839798089546377e-11,7.804786678056175e-11,5.4352401052115695e-11,7.23666404578438e-11,5.927723589760348e-11,4.8694610843558195e-11,4.205246220689851e-11,5.1228112030177186e-11,4.432290645617343e-11,5.659705690219674e-11,5.869479902109731e-11,4.716439044871734e-11,5.3849764924951415e-11,5.286989596120506e-11,7.135309010308788e-11
1409,6.674769070791342e-11,6.245538114457716e-11,2.7156599885502786e-11,6.047047584889498e-11,7.895627207599176e-11,4.893071364753254e-11,3.1357732382941705e-11,5.62008703464123e-11,5.548479731221079e-11,5.3583481401942024e-11,5.88981155513757e-11,7.496761544878439e-11,4.748944987253978e-11,8.220025354832572e-11,4.893239632930424e-11,7.139011604095913e-11
1410,6.415206560417275e-11,5.495795832310968e-11,5.880954750958622e-11,2.8331510748547117e-11,5.905571170972124e-11,6.357687987179617e-11,5.840677941293393e-11,6.14103351503914e-11,6.842786060001771e-11,5.821160220520483e-11,6.749083930612798e-11,5.2051814247722206e-11,5.850077366975626e-11,6.331307700335742e-11,4.884092089096903e-11,4.156554614387353e-11
1411,5.851728823724756e-11,4.154525681809851e-11,3.4045377628189044e-11,6.388721496275451e-11,6.383228667861118e-11,5.6731397357623337e-11,4.26433818812022e-11,7.542039215380214e-11,5.771156816325451e-11,5.443715964115192e-11,8.191258088485753e-11,5.002080000204856e-11,7.680971136903025e-11,6.461737395158096e-11,5.826557986088332e-11,3.5552828042684226e-11
1412,5.0044374894087085e-11,5.7387431612321294e-11,5.3786433640290454e-11,6.86324191923049e-11,9.509894260961715e-11,5.4180989556007475e-11,5.911803685476613e-11,4.872145395462546e-11,5.4431657098286124e-11,3.8764047527450884e-11,4.6452484220305124e-11,4.194551997405149e-11,6.53107568027167e-11,5.1374300646944704e-11,5.7835871508649106e-11,5.463792265847367e-11
1413,7.398476969955325e-11,5.089726209939194e-11,4.082843438335537e-11,5.4424909023964574e-11,4.8740695507420995e-11,4.67532852710395e-11,5.6364472117431674e-11,5.05032994591037e-11,4.2553276874413015e-11,7.59483032020114e-11,8.203500379000417e-11,5.5113736491252396e-11,5.7475836590104024e-11,6.73932021300061e-11,8.1292188258697e-11,4.41838024500818e-11
1414,5.1375476789461416e-11,9.318719407236387e-11,4.617827994990442e-11,5.207743264401543e-11,4.3501702240433815e-11,3.911243898202521e-11,5.559284629863548e-11,5.254016666178529e-11,4.812812648413711e-11,5.440934161549116e-11,5.023679042204243e-11,5.3999315435815376e-11,7.672713159267985e-11,7.067989249431861e-11,5.275264600146379e-11,6.183062395415106e-11
1415,6.128021701190534e-11,3.584479588147893e-11,8.207429180728809e-11,7.099335008753371e-11,7.532982571056834e-11,4.389108521074547e-11,4.2979231285045216e-11,4.2447326903394256e-11,6.193106444341012e-11,6.32984706316897e-11,5.639167605098194e-11,6.955783171669339e-11,5.1986425581018736e-11,4.834635816686195e-11,4.5045023266965245e-11,4.9653125361315276e-11
1416,5.278062362168434e-11,6.055311807529051e-11,5.00255774305014e-11,7.615035685359928e-11,5.3548745299059064e-11,5.151697471394989e-11,5.874990077758824e-11,4.584051194189698e-11,5.6180185503684754e-11,5.3491884532963496e-11,5.420724633053986e-11,6.041329936312678e-11,7.688329139998729e-11,3.590857125534974e-11,5.140086620225581e-11,5.4137090643724406e-11
1417,6.073460484534721e-11,6.788045819883237e-11,4.676621589982943e-11,7.151959580120604e-11,7.475956659286354e-11,6.431513654980847e-11,5.553233914379341e-11,6.175990274748244e-11,4.4438709656535735e-11,5.634565383716428e-11,6.388965745340869e-11,4.299292866161153e-11,4.1595209915312736e-11,2.809699001238286e-11,6.861959611637047e-11,7.065387858107286e-11
